"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL2335978";"";"None";"731.00";"2";"13.90";"7a";"c1ccc(-c2nc(-c3ccccc3)n(CCCCCCCCCCn3c(-c4ccccc4)nc(-c4ccccc4)c3-c3ccccc3)c2-c2ccccc2)cc1";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL2345931";"Inhibition of AChE in Wistar rat brain cortex using acetylthiocholine iodide as substrate by Ellman's colorimetric method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2331189";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";""
"CHEMBL2335976";"";"None";"653.31";"2";"11.81";"5";"Clc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL2345931";"Inhibition of AChE in Wistar rat brain cortex using acetylthiocholine iodide as substrate by Ellman's colorimetric method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2331189";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";""
"CHEMBL2335972";"";"None";"594.78";"2";"10.12";"4d";"Fc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL2345931";"Inhibition of AChE in Wistar rat brain cortex using acetylthiocholine iodide as substrate by Ellman's colorimetric method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2331189";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";""
"CHEMBL2335971";"";"None";"611.23";"2";"10.64";"4c";"Clc1cccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CCCCCCNc2c3c(nc4ccccc24)CCCC3)c1";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL2345931";"Inhibition of AChE in Wistar rat brain cortex using acetylthiocholine iodide as substrate by Ellman's colorimetric method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2331189";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";""
"CHEMBL2335970";"";"None";"611.23";"2";"10.64";"4b";"Clc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL2345931";"Inhibition of AChE in Wistar rat brain cortex using acetylthiocholine iodide as substrate by Ellman's colorimetric method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2331189";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";""
"CHEMBL2336432";"";"None";"625.26";"2";"11.03";"3b";"Clc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1";"IC50";"'='";"59.76";"nM";"7.22";"";"";"UO_0000065";"11.55";"0.21";"-3.81";"16.90";"0";"CHEMBL2345931";"Inhibition of AChE in Wistar rat brain cortex using acetylthiocholine iodide as substrate by Ellman's colorimetric method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2331189";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"59.76"
"CHEMBL2336428";"";"None";"622.83";"2";"10.90";"2d";"Fc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1";"IC50";"'='";"25.78";"nM";"7.59";"";"";"UO_0000065";"12.18";"0.22";"-3.31";"17.76";"0";"CHEMBL2345931";"Inhibition of AChE in Wistar rat brain cortex using acetylthiocholine iodide as substrate by Ellman's colorimetric method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2331189";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"25.78"
"CHEMBL456131";"";"None";"411.50";"0";"3.80";"3n";"CCN(C)CCCC(=O)c1ccc(OC2Cc3cc(OC)c(OC)cc3C2=O)cc1";"IC50";"'='";"37.6";"nM";"7.42";"";"";"UO_0000065";"18.04";"0.34";"3.62";"11.41";"0";"CHEMBL1000499";"Inhibition of AchE in rat cortex by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1156564";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";"";"37.6"
"CHEMBL456130";"";"None";"423.51";"0";"3.95";"3l";"COc1cc2c(cc1OC)C(=O)C(Oc1ccc(C(=O)CCCN3CCCC3)cc1)C2";"IC50";"'='";"62.0";"nM";"7.21";"";"";"UO_0000065";"17.02";"0.32";"3.26";"11.08";"0";"CHEMBL1000499";"Inhibition of AchE in rat cortex by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1156564";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";"";"62.0"
"CHEMBL453480";"";"None";"546.75";"2";"5.85";"3e";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCCOc1ccc(CN3CCCCC3)cc1)C2";"IC50";"'='";"5.62";"nM";"8.25";"";"";"UO_0000065";"15.09";"0.28";"2.40";"15.17";"0";"CHEMBL955214";"Inhibition of AChE from rat cortex homogenate by Ellmans method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1153866";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"5.62"
"CHEMBL476438";"";"None";"574.81";"2";"6.63";"3f";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCCCCOc1ccc(CN3CCCCC3)cc1)C2";"IC50";"'='";"34.7";"nM";"7.46";"";"";"UO_0000065";"12.98";"0.24";"0.83";"13.71";"0";"CHEMBL955214";"Inhibition of AChE from rat cortex homogenate by Ellmans method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1153866";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"34.7"
"CHEMBL449003";"";"None";"588.83";"2";"7.02";"3g";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCCCCCOc1ccc(CN3CCCCC3)cc1)C2";"IC50";"'='";"88.1";"nM";"7.05";"";"";"UO_0000065";"11.98";"0.22";"0.04";"12.97";"0";"CHEMBL955214";"Inhibition of AChE from rat cortex homogenate by Ellmans method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1153866";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"88.1"
"CHEMBL473257";"";"None";"518.65";"1";"4.32";"3p";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCOc1ccc(C(=O)N3CCCC3)cc1)C2";"IC50";"'='";"53.8";"nM";"7.27";"";"";"UO_0000065";"14.02";"0.26";"2.95";"10.17";"0";"CHEMBL955214";"Inhibition of AChE from rat cortex homogenate by Ellmans method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1153866";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"53.8"
"CHEMBL349977";"";"None";"234.73";"0";"3.76";"18";"Clc1cccc2c1N=C1CCCCCN1C2";"IC50";"'='";"16400.0";"nM";"4.79";"";"";"UO_0000065";"20.39";"0.41";"1.03";"30.67";"0";"CHEMBL636823";"Inhibitory activity against acetylcholinesterase in rat brain";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1150531";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1996";"None";"";"";"";"16400.0"
"CHEMBL309173";"";"None";"406.57";"1";"5.32";"9f";"COc1ccccc1CN1CCC(CCC(=O)c2ccc3c(c2)NCCCC3)CC1";"IC50";"'='";"2620.0";"nM";"5.58";"";"";"UO_0000065";"13.73";"0.25";"0.26";"13.43";"0";"CHEMBL641566";"Inhibition of acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127586";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"2620.0"
"CHEMBL444841";"";"None";"452.64";"1";"6.51";"7c";"O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)N(Cc1ccccc1)CCC2";"IC50";"'='";"1490.0";"nM";"5.83";"";"";"UO_0000065";"12.87";"0.23";"-0.68";"24.74";"0";"CHEMBL641566";"Inhibition of acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127586";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"1490.0"
"CHEMBL452240";"TURBINATINE";"None";"530.57";"2";"0.65";"7";"C=C[C@H]1[C@@H](/C(=C/O)C(=O)OC)C[C@H]2c3[nH]c4ccccc4c3CCN2[C@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O";"IC50";"'='";"1860.0";"nM";"5.73";"";"";"UO_0000065";"10.80";"0.21";"5.08";"3.47";"0";"CHEMBL953650";"Inhibition of rat brain acetylcholinesterase by colorimetric method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1148950";"1";"Scientific Literature";"J Nat Prod";"2004";"None";"";"";"";"1.86"
"CHEMBL42531";"";"None";"356.40";"0";"3.88";"5b";"CCCN(c1ccncc1F)n1cc(C)c2cc(OC(=O)NC)ccc21";"IC50";"'='";"58.0";"nM";"7.24";"";"";"UO_0000065";"20.30";"0.38";"3.36";"12.18";"0";"CHEMBL636455";"Compound was evaluated in vitro in rats for the inhibition of brain (striatal) acetylcholinesterase (AChEI) using acetylthiocholine as substrate; 0.024-0.14";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130558";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1997";"None";"";"";"";"0.058"
"CHEMBL450505";"";"None";"630.91";"2";"8.19";"3i";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCCCCCCCCOc1ccc(CN3CCCCC3)cc1)C2";"IC50";"'='";"58.1";"nM";"7.24";"";"";"UO_0000065";"11.47";"0.21";"-0.95";"13.30";"0";"CHEMBL955214";"Inhibition of AChE from rat cortex homogenate by Ellmans method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1153866";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"58.1"
"CHEMBL506700";"";"None";"546.75";"2";"5.46";"3s";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCCOC1CCN(Cc3ccccc3)CC1)C2";"IC50";"'='";"222.0";"nM";"6.65";"";"";"UO_0000065";"12.17";"0.23";"1.19";"12.23";"0";"CHEMBL955214";"Inhibition of AChE from rat cortex homogenate by Ellmans method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1153866";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"222.0"
"CHEMBL258928";"";"None";"325.50";"0";"4.82";"Table 1G SI, R10 C2";"NCCCCCCCCNc1c2c(nc3ccccc13)CCCC2";"IC50";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"27.11";"0.50";"4.00";"17.32";"0";"CHEMBL965675";"Inhibition of rat AChE";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1150386";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"1.5"
"CHEMBL51063";"";"None";"338.84";"0";"4.87";"1hh";"OC1CCCc2nc3cc(Cl)ccc3c(NCc3ccccc3)c21";"IC50";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"17.37";"0.33";"1.02";"13.04";"0";"CHEMBL636829";"In vitro inhibition against acetylcholinesterase in rat striata.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1124555";"1";"Scientific Literature";"J Med Chem";"1989";"None";"";"";"";"1.3"
"CHEMBL473606";"";"None";"369.46";"0";"3.73";"2h";"CCN(CC)Cc1cccc(CC2Oc3cc(OC)c(OC)cc3C2=O)c1";"IC50";"'='";"1070.0";"nM";"5.97";"";"";"UO_0000065";"16.16";"0.30";"2.24";"12.44";"0";"CHEMBL1015165";"Inhibition of AChE in rat cortex after 15 mins by modified Ellman method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152849";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"1.07"
"CHEMBL465028";"";"None";"363.46";"0";"4.12";"1k";"COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(CN3CCCC3)cc1)C2";"IC50";"'='";"45.0";"nM";"7.35";"";"";"UO_0000065";"20.21";"0.37";"3.23";"18.95";"0";"CHEMBL1015165";"Inhibition of AChE in rat cortex after 15 mins by modified Ellman method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152849";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"0.045"
"CHEMBL465027";"";"None";"363.46";"0";"4.12";"1j";"COc1cc2c(cc1OC)C(=O)/C(=C/c1cccc(CN3CCCC3)c1)C2";"IC50";"'='";"240.0";"nM";"6.62";"";"";"UO_0000065";"18.21";"0.33";"2.50";"17.07";"0";"CHEMBL1015165";"Inhibition of AChE in rat cortex after 15 mins by modified Ellman method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152849";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"0.24"
"CHEMBL500309";"";"None";"367.45";"0";"4.16";"1h";"CCN(CC)Cc1cccc(/C=C2\Oc3cc(OC)c(OC)cc3C2=O)c1";"IC50";"'='";"1180.0";"nM";"5.93";"";"";"UO_0000065";"16.13";"0.30";"1.77";"12.35";"0";"CHEMBL1015165";"Inhibition of AChE in rat cortex after 15 mins by modified Ellman method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152849";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"1.18"
"CHEMBL539117";"";"None";"346.17";"0";"0.20";"5";"C[n+]1ccccc1CCN1C(=O)CCC1=O.[I-]";"IC50";"'='";"870000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL642843";"Effect on Acetylcholinesterase activity in rat erythrocytes";"B";"BAO_0000219";"cell-based format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1123058";"1";"Scientific Literature";"J Med Chem";"1985";"None";"";"";"";"0.87"
"CHEMBL539117";"";"None";"346.17";"0";"0.20";"5";"C[n+]1ccccc1CCN1C(=O)CCC1=O.[I-]";"IC50";"'='";"470000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL642842";"Effect on Acetylcholinesterase activity in rat brain homogenates";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1123058";"1";"Scientific Literature";"J Med Chem";"1985";"None";"";"";"";"0.47"
"CHEMBL538102";"";"None";"320.22";"0";"1.40";"8";"CCN(CC)CCc1cccc[n+]1C.[I-]";"IC50";"'='";"500000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL642842";"Effect on Acetylcholinesterase activity in rat brain homogenates";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1123058";"1";"Scientific Literature";"J Med Chem";"1985";"None";"";"";"";"0.5"
"CHEMBL50322";"";"None";"458.55";"1";"6.91";"1n";"OC1CCCc2nc3ccccc3c(NCCCC(c3ccc(F)cc3)c3ccc(F)cc3)c21";"IC50";"'='";"87800.0";"nM";"4.06";"";"";"UO_0000065";"8.85";"0.16";"-2.85";"8.98";"0";"CHEMBL636829";"In vitro inhibition against acetylcholinesterase in rat striata.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1124555";"1";"Scientific Literature";"J Med Chem";"1989";"None";"";"";"";"87.8"
"CHEMBL483090";"";"None";"466.67";"0";"4.82";"(S,S)-(-)-bis(10)-hupyridone";"O=c1ccc2c([nH]1)CCC[C@@H]2NCCCCCCCCCCN[C@H]1CCCc2[nH]c(=O)ccc21";"IC50";"'='";"151.0";"nM";"6.82";"";"";"UO_0000065";"14.62";"0.27";"2.00";"7.60";"0";"CHEMBL965675";"Inhibition of rat AChE";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1150386";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"151.0"
"CHEMBL76658";"";"None";"500.73";"2";"7.00";"(RS)-tacrine(10)-hupyridone";"O=c1ccc2c([nH]1)CCCC2NCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2";"IC50";"'='";"8.8";"nM";"8.06";"";"";"UO_0000065";"16.09";"0.30";"1.06";"11.54";"1";"CHEMBL965675";"Inhibition of rat AChE";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1150386";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"8.8"
"CHEMBL574487";"";"None";"298.36";"0";"2.55";"3i";"C[C@@H]1CCC[C@H](C)N1S(=O)(=O)c1ccc([N+](=O)[O-])cc1";"IC50";"'='";"1200.0";"nM";"5.92";"";"";"UO_0000065";"19.84";"0.40";"3.37";"7.35";"0";"CHEMBL1049242";"Inhibition of Wistar rat brain homogenate AChE by Ellman's assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1154069";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"1200.0"
"CHEMBL576653";"";"None";"268.36";"0";"3.25";"18";"C[C@H]1CC(=O)C(C)(C)c2nc3ccccc3c(N)c2C1";"IC50";"'='";"288.0";"nM";"6.54";"";"";"UO_0000065";"24.37";"0.45";"3.29";"11.68";"0";"CHEMBL1038743";"Inhibition of AChE from rat cortex by Ellman assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1154739";"1";"Scientific Literature";"Eur J Med Chem";"2010";"None";"";"";"";"0.288"
"CHEMBL566330";"";"None";"252.36";"0";"4.06";"29";"C[C@@H]1c2c(nc3ccccc3c2N)[C@H]2C[C@@H]1C2(C)C";"IC50";"'='";"2616.0";"nM";"5.58";"";"";"UO_0000065";"22.12";"0.40";"1.52";"14.35";"0";"CHEMBL1038743";"Inhibition of AChE from rat cortex by Ellman assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1154739";"1";"Scientific Literature";"Eur J Med Chem";"2010";"None";"";"";"";"2.616"
"CHEMBL3321875";"";"None";"294.40";"0";"3.16";"6h";"CCN(CC)C(C)c1ccc(OC(=O)N(C)C)c(OC)c1";"IC50";"'='";"240.0";"nM";"6.62";"";"";"UO_0000065";"22.49";"0.43";"3.46";"15.76";"0";"CHEMBL3368714";"Inhibition of AChE in rat cortex homogenates using acetylthiocholine iodide substrate incubated for 15 mins by UV spectroscopy based Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3351918";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";"";"0.24"
"CHEMBL3335255";"";"None";"341.41";"0";"3.37";"4";"COc1cc(OC)c(C(=O)/C=C/c2ccccc2)c(O)c1CN(C)C";"IC50";"'='";"18800.0";"nM";"4.73";"";"";"UO_0000065";"13.84";"0.26";"1.36";"8.01";"0";"CHEMBL3382434";"Inhibition of Sprague-Dawley rat brain AChE using acetylthiocholin iodide as substrate preincubated for 25 mins by Ellman's/UV-vis spectroscopy analysis";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3352678";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"18.8"
"CHEMBL209924";"";"None";"517.41";"2";"5.65";"2g";"COc1cc(Br)c(CN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1OC";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL868602";"Inhibition of rat brain homogenate AchE";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1138964";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";"";""
"CHEMBL95161";"";"None";"269.39";"0";"3.58";"3d";"CCCCNC1CCCc2nc3ccccc3c(N)c21";"IC50";"'='";"48800.0";"nM";"4.31";"";"";"UO_0000065";"16.00";"0.29";"0.73";"8.46";"0";"CHEMBL641884";"Inhibition of acetylcholinesterase from rat striatal tissue";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638255";"Striatum";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127167";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1993";"None";"";"";"";"48.8"
"CHEMBL345607";"";"None";"375.38";"0";"4.06";"7b";"O=C(O)/C=C/C(=O)O.c1ccc2c(c1)c1ccccc1n2Nc1ccncc1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL641389";"Inhibitory activity against acetylcholinesterase in rat striatal preparation";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1129670";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"100.0"
