Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3622210,,,378.4,0.0,3.46,13,C[C@@H](Oc1cc(-c2cnn(C(F)F)c2)cc2nscc12)[C@H]1CNC(=O)C1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627508,Drug metabolism in rat liver microsomes assessed as glutathione conjugates,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3580776,,,385.41,0.0,2.69,18a,N[C@@H](CC(=O)N1CC(=O)Nc2ccccc2C1)[C@H]1CCc2cc(F)c(F)cc21,Drug metabolism,'=',50.0,%,,,,UO_0000187,,,,,0,CHEMBL3582608,Metabolic stability in rat liver microsome assessed as turnover after 84 mins,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3580611,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,50.0
CHEMBL3613371,,,470.93,0.0,3.61,32,CN(C)C(=O)Cc1nn(-c2ccccc2)c(=O)c2c1c1ccc(Cl)cc1n2CCOCCF,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3616318,Biotransformation in Sprague-Dawley rat liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3612023,1,Scientific Literature,Eur J Med Chem,2015,,,,,
CHEMBL2181754,,,435.44,0.0,4.77,1,CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)ccc1OC)C(=O)C1CC1,Drug metabolism,'=',21.0,%,,,,UO_0000187,,,,,0,CHEMBL3377772,Drug metabolism in rat liver microsomes assessed as phase-2 metabolism measured by glucuronidation level at 5 uM in presence of UDPGA after 2 hrs at 37 degC,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352694,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,21.0
CHEMBL866,MYCOPHENOLIC ACID,4.0,320.34,0.0,2.73,MPA,COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)O)C(=O)OC2,Drug metabolism,'=',30.0,%,,,,UO_0000187,,,,,0,CHEMBL3590809,Drug metabolism in rat liver microsomes assessed as glucuronide formation at 600 uM incubated for 30 mins in presence of UDPGA by LC-MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3588789,1,Scientific Literature,J Med Chem,2015,,,,,30.0
CHEMBL3527578,,,331.59,0.0,5.0,6-OH-TCC,O=C(Nc1ccc(Cl)cc1)Nc1cc(Cl)c(Cl)cc1O,Drug metabolism,'=',5500.0,pmol/min/mg,,,,,,,,,0,CHEMBL3531134,Drug metabolism in Sprague-Dawley rat liver microsomes assessed as glucuronidation incubated for 5 mins prior to UDPGA addition measured after 5 to 30 mins by LC-UV analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525967,1,Scientific Literature,Drug Metab Dispos,2012,,,,,5500.0
CHEMBL3526914,,,389.45,0.0,4.94,M2,COc1cc(C(O)c2cccc(-c3cc4ccccc4[nH]3)c2)cc(OC)c1OC,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3540735,Drug level in rat liver microsomes assessed as compound retention time treated with 0.5 uM I-387 after 2 hrs by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526142,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3218260,,,437.52,0.0,3.45,4,COCCn1cc(C(=O)N2CCC3(CC2)COc2ccc(CN)cc23)c2cccc(F)c21,Drug metabolism,'=',10.0,%,,,,UO_0000187,,,,,0,CHEMBL3225064,Drug metabolism in rat liver microsomes after 20 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3217425,1,Scientific Literature,Medchemcomm,2011,,,,,10.0
CHEMBL3526208,,,383.43,0.0,2.75,M12,Cn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(O)cc21,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3540524,Drug level in Sprague-Dawley rat liver microsomes treated with [14C]-rivoglitazone at 20 uM after 2 hrs by radio-HPLC/LC-MS/MS analysis in presence of NADPH-generating system and NADPH-generating system/SAM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526048,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3542241,,,284.32,0.0,1.7,DPH-124921,COc1ccc(-c2c(C)nn3c(N)nc(C)nc23)c(C)n1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3530623,Drug metabolism in rat liver microsomes assessed as DPH-124921 metabolite level at 100 uM after 1 hr in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526146,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3401200,,,352.37,0.0,3.34,4f,Cc1nc(N2CCc3nc(COc4ccccc4)cn3C2=O)ccc1F,Drug metabolism,'=',93.0,%,,,,UO_0000187,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,93.0
CHEMBL3527203,,,300.32,0.0,1.18,M6,COc1c(C)cnc(Cn2cnc3c(O)nc(N)nc32)c1C,Drug metabolism,'=',0.6,%,,,,UO_0000187,,,,,0,CHEMBL3536546,Drug level in Sprague-Dawley rat pooled liver microsomes assessed as radioactivity treated with [14C]BIIB021 at 10 uM after 90 mins by LC-RAM-MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526132,1,Scientific Literature,Drug Metab Dispos,2012,,,,,0.6
CHEMBL427202,,,370.38,0.0,3.52,(S)-brivanib,Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@H](C)O)c(C)c34)ccc2[nH]1,Drug metabolism,'=',13.8,%,,,,UO_0000187,,,,,0,CHEMBL3534813,Drug level in rat liver microsomes assessed as compound formation treated with 2 uM [14C]brivanib alaninate after 60 mins by LC/MS method in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525936,1,Scientific Literature,Drug Metab Dispos,2012,,,,,13.8
CHEMBL3527103,,,435.91,0.0,3.06,[14C]-Rivoglitazone,COc1ccc2nc(COc3ccc(C[14CH]4SC(=O)NC4=O)cc3)n(C)c2c1.Cl,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3528590,Drug metabolism in Sprague-Dawley rat liver microsomes assessed as formation of 2-mercapto-3-(4-((6-methoxy-1-methyl-1H-benzo[d]imidazol-2-yl)methoxy)phenyl)propanamide at 20 uM after 2 hrs by radio-HPLC/LC-MS/MS analysis in presence of NADPH-generating system and NADPH-generating system/SAM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526048,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3527103,,,435.91,0.0,3.06,[14C]-Rivoglitazone,COc1ccc2nc(COc3ccc(C[14CH]4SC(=O)NC4=O)cc3)n(C)c2c1.Cl,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3540532,"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as formation of 5-(4-((6-methoxy-1H-benzo[d]imidazol-2-yl)methoxy)benzyl)thiazolidine-2,4-dione at 20 uM after 2 hrs by radio-HPLC/LC-MS/MS analysis in presence of NADPH-generating system and NADPH-generating system/SAM",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526048,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3794184,,,355.79,0.0,2.81,18,[2H]C([2H])([2H])OC1=CC(=O)C[C@@H](C)[C@]12Oc1c(Cl)c(OC)cc(OC)c1C2=O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3795972,Drug metabolism in rat liver microsomes assessed as position 4/6 CH3 cleavage by LC-MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3792375,1,Scientific Literature,Eur J Med Chem,2016,,,,,
CHEMBL3613359,,,456.91,0.0,3.51,13,CN(C)C(=O)Cc1nn(-c2ccc(OCCF)cc2)c(=O)c2c1c1ccc(Cl)cc1n2C,Drug metabolism,'=',2.0,%,,,,UO_0000187,,,,,0,CHEMBL3616318,Biotransformation in Sprague-Dawley rat liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3612023,1,Scientific Literature,Eur J Med Chem,2015,,,,,2.0
CHEMBL3613365,,,545.01,1.0,3.54,19,CN(C)C(=O)Cc1nn(-c2ccc(OCCOCCOCCF)cc2)c(=O)c2c1c1ccc(Cl)cc1n2C,Drug metabolism,'=',52.0,%,,,,UO_0000187,,,,,0,CHEMBL3616318,Biotransformation in Sprague-Dawley rat liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3612023,1,Scientific Literature,Eur J Med Chem,2015,,,,,52.0
CHEMBL2414256,,,470.41,1.0,5.07,3e,CC(C)(C)n1nnnc1C(NCCNc1ccnc2cc(Cl)ccc12)c1ccc(Cl)cc1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL3100379,Drug metabolism in rat liver microsomes assessed as 4-(2-((1-tert-butyl-1H-tetrazol-5-yl)(4-chlorophenyl)methylamino)ethylamino)-7-chloroquinoline 1-oxide level at 5 uM after 1 hr by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3098028,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,
CHEMBL3526727,,,430.48,0.0,2.14,M6a,CCN(CC)C(=O)Cc1c(-c2ccc(OCCF)cc2)nn2c(CO)cc(CO)nc12,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3535682,Drug level in Sprague-Dawley rat liver microsomes treated with [18F]DPA-714 after 15 to 60 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525897,1,Scientific Literature,Drug Metab Dispos,2013,,,,,
CHEMBL3526252,,,368.37,0.0,3.73,M31,CC(=O)COc1cn2ncnc(Oc3ccc4[nH]c(C)cc4c3F)c2c1C,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3534813,Drug level in rat liver microsomes assessed as compound formation treated with 2 uM [14C]brivanib alaninate after 60 mins by LC/MS method in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525936,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3527054,,,356.42,0.0,4.37,(S)-Sulindac,CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc([S@+](C)[O-])cc1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3528159,Drug metabolism in rat liver microsomes assessed as sulindac sulfone formation at 20 nM after 60 mins by HPLC analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525907,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3542290,,,547.49,0.0,4.63,AZD3839,NC1=N[C@@](c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)F)c2)c2cccc(F)c21.O=C(O)/C=C/C(=O)O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3534880,Drug metabolism in Sprague-Dawley rat liver microsomes assessed as (S)-5-(3-(3-amino-1-(2-(difluoromethyl)pyridin-4-yl)-4-fluoro-1H-isoindol-1-yl)phenyl)pyrimidine 1-oxide formation at 1 uM after 30 mins by LC-MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526102,1,Scientific Literature,Drug Metab Dispos,2013,,,,,
CHEMBL3542290,,,547.49,0.0,4.63,AZD3839,NC1=N[C@@](c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)F)c2)c2cccc(F)c21.O=C(O)/C=C/C(=O)O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3534879,Drug metabolism in Sprague-Dawley rat liver microsomes assessed as (S)-4-(3-amino-4-fluoro-1-(3-(pyrimidin-5-yl)phenyl)-1H-isoindol-1-yl)-2-(difluoromethyl)pyridine 1-oxide formation at 1 uM after 30 mins by LC-MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526102,1,Scientific Literature,Drug Metab Dispos,2013,,,,,
CHEMBL3526913,,,387.44,1.0,5.09,I-387,COc1cc(C(=O)c2cccc(-c3cc4ccccc4[nH]3)c2)cc(OC)c1OC,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3540734,"Drug metabolism in rat liver microsomes assessed as (3-(1H-indol-2-yl)phenyl)(3,4,5-trimethoxyphenyl)methanol formation at 0.5 uM after 2 hrs by LC-MS/MS analysis in presence of 3 mM NADPH",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526142,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3622205,,,343.41,0.0,2.0,8,C[C@@H](Oc1nc(-c2cnn(C)c2)cc2ncsc12)[C@H]1CNC(=O)C1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627507,Drug metabolism in rat liver microsomes assessed as lactam hydroxylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3622209,,,344.4,0.0,2.57,12,C[C@@H](Oc1cc(-c2cnn(C)c2)cc2nscc12)[C@H]1CNC(=O)O1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627508,Drug metabolism in rat liver microsomes assessed as glutathione conjugates,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3622697,,,380.38,0.0,3.43,14,C[C@@H](Oc1cc(-c2cnn(C(F)F)c2)cc2nscc12)[C@H]1CNC(=O)O1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627508,Drug metabolism in rat liver microsomes assessed as glutathione conjugates,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3753093,,,373.54,0.0,3.15,2a,CC(C)N1CCC(Oc2ccc(C(=O)NC3CCN(C(C)C)C3)cc2)CC1,Drug metabolism,'=',4.0,%,,,,UO_0000187,,,,,0,CHEMBL3755250,Metabolic stability in rat liver microsomes assessed as compound metabolized after 30 mins by LC-MS/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3751729,1,Scientific Literature,Eur J Med Chem,2016,,,,,4.0
CHEMBL3613362,,,482.94,0.0,4.07,16,CN(C)C(=O)Cc1nn(-c2ccc(OC/C=C/CF)cc2)c(=O)c2c1c1ccc(Cl)cc1n2C,Drug metabolism,'=',41.0,%,,,,UO_0000187,,,,,0,CHEMBL3616318,Biotransformation in Sprague-Dawley rat liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3612023,1,Scientific Literature,Eur J Med Chem,2015,,,,,41.0
CHEMBL3613358,,,424.89,0.0,3.17,11,COc1ccc(-n2nc(CC(=O)N(C)C)c3c4ccc(Cl)cc4n(C)c3c2=O)cc1,Drug metabolism,'=',4.0,%,,,,UO_0000187,,,,,0,CHEMBL3616318,Biotransformation in Sprague-Dawley rat liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3612023,1,Scientific Literature,Eur J Med Chem,2015,,,,,4.0
CHEMBL3092215,,,504.55,1.0,3.03,22,CN(C1CCN(C(=O)c2ccccc2S(C)(=O)=O)CC1)S(=O)(=O)c1cccc(C(F)(F)F)c1,Drug metabolism,'=',0.08,uM,,,,UO_0000064,,,,,0,CHEMBL3096374,Drug metabolism in rat liver microsomes assessed as 3-(trifluoromethyl)-benzenesulfonamide level after 1 hr in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091454,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,0.08
CHEMBL3401181,,,332.36,0.0,2.77,3i,Cc1ccc(-n2ccc3nc(COc4ccccc4)cn3c2=O)nc1,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3401202,,,355.34,0.0,3.77,4i,O=C1N(c2ccc(F)cc2)CCc2nc(COc3ccc(F)cc3)cn21,Drug metabolism,'=',11.0,%,,,,UO_0000187,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,11.0
CHEMBL3401174,,,255.28,0.0,1.61,3b,Cn1ccc2nc(COc3ccccc3)cn2c1=O,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3401178,,,335.34,0.0,3.2,3f,O=c1n(-c2cccc(F)c2)ccc2nc(COc3ccccc3)cn12,Drug metabolism,'=',71.0,%,,,,UO_0000187,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,71.0
CHEMBL3401185,,,350.35,0.0,2.91,3m,Cc1nc(-n2ccc3nc(COc4ccccc4)cn3c2=O)ccc1F,Drug metabolism,'=',50.0,%,,,,UO_0000187,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,50.0
CHEMBL3401194,,,349.37,0.0,3.51,3v,Cc1cn(-c2ccc(F)cc2)c(=O)n2cc(COc3ccccc3)nc12,Drug metabolism,'=',71.0,%,,,,UO_0000187,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,71.0
CHEMBL3823817,,,408.53,0.0,4.03,(+)-23,C[C@@H](c1ccc2[nH]c(=O)sc2c1)c1ccn(-c2ccc(CCC(C)(C)O)cn2)n1,Drug metabolism,'=',43.7,%,,,,UO_0000187,,,,,0,CHEMBL3825100,Drug metabolism in rat liver microsomes assessed as oxidative metabolite formation,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3822422,1,Scientific Literature,J Med Chem,2016,,,,,43.7
CHEMBL1650002,,,352.35,0.0,1.76,M1,CO/N=C(/N)c1ccc(-c2ccc(-c3ccc(/C(N)=N/O)cn3)o2)nc1,Drug metabolism,'=',45.0,%,,,,UO_0000187,,,,,0,CHEMBL3536992,Drug level in rat liver microsomes treated with 10 uM DB868 prodrug after 180 mins incubation by HPLC-UV chromatography relative to initial prodrug concentration,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525966,1,Scientific Literature,Drug Metab Dispos,2013,,,,,45.0
CHEMBL145118,,,338.33,0.0,1.59,M2,N/C(=N\O)c1ccc(-c2ccc(-c3ccc(/C(N)=N\O)cn3)o2)nc1,Drug metabolism,'<',3.0,%,,,,UO_0000187,,,,,0,CHEMBL3536992,Drug level in rat liver microsomes treated with 10 uM DB868 prodrug after 180 mins incubation by HPLC-UV chromatography relative to initial prodrug concentration,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525966,1,Scientific Literature,Drug Metab Dispos,2013,,,,,3.0
CHEMBL3622206,,,342.42,0.0,2.6,9,C[C@@H](Oc1cc(-c2cnn(C)c2)cc2nscc12)[C@H]1CNC(=O)C1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627505,Drug metabolism in rat liver microsomes assessed as pyrazole hydroxylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3613368,,,454.93,0.0,4.37,29,CN(C)C(=O)Cc1nn(-c2ccccc2)c(=O)c2c1c1ccc(Cl)cc1n2CCCCF,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3616318,Biotransformation in Sprague-Dawley rat liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3612023,1,Scientific Literature,Eur J Med Chem,2015,,,,,
CHEMBL3582294,,,428.44,0.0,4.78,22e,CNC(=O)c1ccc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)cc1F,Drug metabolism,,,,,,metabolite_notdetected,,,,,,0,CHEMBL3583095,"Drug formation in Sprague-Dawley rat liver microsomes treated with 2-Fluoro-4-(8-fluoro-3-(quinolin-6-ylmethyl)imidazo[1,2-a]pyridin-6-yl)-N-methylbenzamide after 60 mins by UPLC/Q-TOF MS/MS analysis",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3580555,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,
CHEMBL165676,,,464.48,0.0,3.88,15,COc1ccc([C@H]2Cc3c(cccc3C(F)(F)F)N(CCN(C)C)C(=O)[C@H]2OC(C)=O)cc1,Drug metabolism,'=',53.0,%,,,,UO_0000187,,,,,0,CHEMBL3134875,Drug metabolism in rat liver microsomes assessed as oxidative deamination,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3132812,1,Scientific Literature,Medchemcomm,2013,,,,,53.0
