Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL123795,,,196.25,0.0,2.63,26,c1ccc(-c2cc3c(nn2)CCC3)cc1,Inhibition,'=',44.0,%,,,,UO_0000187,,,,,0,CHEMBL729351,Inhibitory activity against Monoamine oxidase A from rat brain mitochondria at 50 uM,B,BAO_0000252,mitochondrion format,,,,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131118,1,Scientific Literature,J Med Chem,1998,,,,,44.0
CHEMBL82923,,,277.19,0.0,4.5,85,Brc1ccc2c(c1)Cc1ccccc1S2,Inhibition,'=',13.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,13.0
CHEMBL63352,,,283.33,0.0,3.35,56,CC(=O)Nc1ccc(Nc2ccccc2)c(NC(C)=O)c1,Inhibition,'=',4.0,%,,,,UO_0000187,,,,,0,CHEMBL714329,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]- serotonin at 10 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,4.0
CHEMBL65383,,,270.33,0.0,2.82,24,CC(=O)Nc1ccc2c3c([nH]c2c1)CCC(C)(C=O)C3,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL714328,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]- serotonin at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,0.0
CHEMBL63525,,,203.24,0.0,2.14,51,CC(=O)Nc1nc2cc(C)c(C)cc2[nH]1,Inhibition,'=',50.0,%,,,,UO_0000187,,,,,0,CHEMBL713307,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 10 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,50.0
CHEMBL225725,,,210.24,0.0,2.26,42,Nc1ccc2[nH]c(=O)c3ccccc3c2c1,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL713307,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 10 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,0.0
CHEMBL67176,,,214.29,0.0,4.25,4,Cc1ccc2c(c1)Sc1ccccc1O2,Inhibition,'=',15.0,%,,,,UO_0000187,,,,,0,CHEMBL732395,Percent inhibition against monoamine oxidase A at 1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,15.0
CHEMBL67108,,,260.75,0.0,4.38,94,Cc1ccc(Cl)c2c(=O)c3ccccc3sc12,Inhibition,'=',55.0,%,,,,UO_0000187,,,,,0,CHEMBL732395,Percent inhibition against monoamine oxidase A at 1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,55.0
CHEMBL3094039,,,330.77,0.0,4.08,14,CC(O)c1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12,Inhibition,'=',22.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,22.0
CHEMBL141326,,,268.27,0.0,3.08,2a,O=c1cc(O)c2ccc(OCc3ccccc3)cc2o1,Inhibition,'=',2.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,2.0
CHEMBL3094023,,,354.71,1.0,5.04,24,O=c1cc(C(F)(F)F)c2ccc(OCc3cccc(Cl)c3)cc2o1,Inhibition,'=',16.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,16.0
CHEMBL310168,,,289.31,0.0,1.98,53,CNC(=O)c1cccc2c1S(=O)(=O)c1ccccc1O2,Inhibition,'=',4.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,4.0
CHEMBL126830,,,259.27,0.0,2.75,21,O=C1c2ccccc2-c2nnc(-c3cccnc3)cc21,Inhibition,'=',38.0,%,,,,UO_0000187,,,,,0,CHEMBL732393,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,38.0
CHEMBL52033,,,368.35,0.0,0.96,60,O=c1c2ccc(-c3nnn(CCO)n3)cc2oc2ccc(OCCO)cc12,Inhibition,'=',29.0,%,,,,UO_0000187,,,,,0,CHEMBL729359,Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at <1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1129565,1,Scientific Literature,J Med Chem,1996,,,,,29.0
CHEMBL65984,,,319.38,0.0,2.98,58,CC(=O)Nc1ccc(Oc2ccc(CS(C)(=O)=O)cc2)cc1,Inhibition,'=',31.0,%,,,,UO_0000187,,,,,0,CHEMBL873027,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,31.0
CHEMBL63310,,,287.34,0.0,2.48,22,CC(=O)N(C)c1ccc2c(c1)-c1ccccc1S2(=O)=O,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL873027,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,0.0
CHEMBL2324228,,,393.85,0.0,3.53,40,CCNC(=O)Cc1coc2cc(OS(=O)(=O)c3cccc(Cl)c3)ccc12,Inhibition,'=',31.0,%,,,,UO_0000187,,,,,0,CHEMBL2329970,Inhibition of MAO-A in Sprague-Dawley rat brain mitochondrial suspension using kynuramine as substrate at 10 uM incubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL2321669,1,Scientific Literature,J Med Chem,2013,,,,,31.0
CHEMBL3586574,,,387.91,0.0,4.31,2,Cc1c(C)c2ccc(OCCCN(C)Cc3ccccc3)cc2oc1=O.Cl,Inhibition,'=',35.0,%,,,,UO_0000187,,,,,0,CHEMBL3588471,Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3585305,1,Scientific Literature,J Med Chem,2015,,,,,35.0
CHEMBL5277454,,,527.61,2.0,6.44,14,CCn1c(SCC(=O)Nc2cccc(C(F)(F)F)c2)nc2c(c1=O)C1(CCCCC1)Cc1ccccc1-2,Inhibition,'=',15.0,%,,,,UO_0000187,,,,,0,CHEMBL5235650,Inhibition of rat brain MAO-A relative to control,B,BAO_0000221,tissue-based format,Rattus norvegicus,,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5233269,1,Scientific Literature,Eur J Med Chem,2021,,,,,15.0
CHEMBL145263,,,342.39,1.0,5.35,22,Cc1c(-c2ccccc2)c(=O)oc2cc(OCc3ccccc3)ccc12,Inhibition,'=',4.0,%,,,,UO_0000187,,,,,0,CHEMBL733241,Compound was tested for its inhibitory effect on Monoamine oxidase A at 3 uM,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1133545,1,Scientific Literature,J Med Chem,2000,,,,,4.0
CHEMBL145292,,,302.33,0.0,4.53,21,O=c1oc2cc(OCc3ccccc3)ccc2c2ccccc12,Inhibition,'=',7.0,%,,,,UO_0000187,,,,,0,CHEMBL734046,Compound was tested for its inhibitory effect on Monoamine oxidase A at 1 uM,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1133545,1,Scientific Literature,J Med Chem,2000,,,,,7.0
CHEMBL63607,,,175.23,0.0,2.13,45,CC(=O)Nc1ccc2c(c1)CCC2,Inhibition,'=',13.0,%,,,,UO_0000187,,,,,0,CHEMBL873027,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,13.0
CHEMBL82841,,,359.4,0.0,1.56,15,CC(C)(CO)NC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,Inhibition,'=',18.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,18.0
CHEMBL394239,,,303.28,0.0,3.26,2d,O=C1c2ccccc2-c2cnc(-c3cccc([N+](=O)[O-])c3)nc21,Inhibition,'=',5.0,%,,,,UO_0000187,,,,,0,CHEMBL900544,Inhibition of MAOA in rat brain mitochondria at 1 uM,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3638188,Brain,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1137560,1,Scientific Literature,J Med Chem,2007,,,,,5.0
CHEMBL79574,,,276.27,0.0,2.32,56,O=C(O)c1ccc2c(c1)S(=O)(=O)c1ccccc1O2,Inhibition,'=',9.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,9.0
CHEMBL3585361,,,450.41,1.0,5.74,8,Cc1c(C)c2ccc(OCCCCCN(C)Cc3cccc(Cl)c3)cc2oc1=O.Cl,Inhibition,'=',42.0,%,,,,UO_0000187,,,,,0,CHEMBL3588471,Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3585305,1,Scientific Literature,J Med Chem,2015,,,,,42.0
CHEMBL3586612,,,435.95,1.0,5.05,42,CN(CCc1ccc(COc2ccc3ccc(=O)oc3c2)cc1)Cc1ccccc1.Cl,Inhibition,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL3588471,Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3585305,1,Scientific Literature,J Med Chem,2015,,,,,12.0
CHEMBL3586585,,,373.88,0.0,4.21,14,CCN(CC)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1.Cl,Inhibition,'=',43.0,%,,,,UO_0000187,,,,,0,CHEMBL3588471,Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3585305,1,Scientific Literature,J Med Chem,2015,,,,,43.0
CHEMBL292052,,,302.36,0.0,2.56,34,CC(=O)Nc1ccc2c(c1)S(=O)(=O)c1ccccc1N2C,Inhibition,'=',60.0,%,,,,UO_0000187,,,,,0,CHEMBL873027,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,60.0
CHEMBL303823,,,290.34,0.0,2.85,40,CC(C)(O)c1cccc2c1S(=O)(=O)c1ccccc1O2,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL732394,Percent inhibition against monoamine oxidase A at 0.1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,0.0
CHEMBL55720,,,234.3,0.0,2.61,70,c1ccc2c(c1)Cc1cc(C3=NCCN3)ccc1-2,Inhibition,'=',59.0,%,,,,UO_0000187,,,,,0,CHEMBL840873,Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1129565,1,Scientific Literature,J Med Chem,1996,,,,,59.0
CHEMBL65623,,,245.3,0.0,2.54,21,CNc1ccc2c(c1)-c1ccccc1S2(=O)=O,Inhibition,'=',34.0,%,,,,UO_0000187,,,,,0,CHEMBL873027,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,34.0
CHEMBL67474,,,262.29,0.0,2.63,63,COc1cccc2c1S(=O)(=O)c1ccccc1O2,Inhibition,'=',60.0,%,,,,UO_0000187,,,,,0,CHEMBL732394,Percent inhibition against monoamine oxidase A at 0.1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,60.0
CHEMBL66169,,,260.27,0.0,2.44,47,O=Cc1cccc2c1S(=O)(=O)c1ccccc1O2,Inhibition,'=',45.0,%,,,,UO_0000187,,,,,0,CHEMBL732394,Percent inhibition against monoamine oxidase A at 0.1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,45.0
CHEMBL3359946,,,397.9,1.0,5.05,73,O=c1cc(CCN2CCCCC2)c2ccc(OCc3cccc(Cl)c3)cc2o1,Inhibition,'=',1.0,%,,,,UO_0000187,,,,,0,CHEMBL3385620,Inhibition of Sprague-Dawley rat MAO-A in brain mitochondrial homogenate assessed as 4-hydroxyquinoline at 10 uM by spectrophotometric method,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3352257,1,Scientific Literature,Eur J Med Chem,2015,,,,,1.0
CHEMBL83170,,,343.4,0.0,2.59,11,CCC(C)NC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,Inhibition,'=',11.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,11.0
CHEMBL84057,,,317.32,0.0,1.13,33,CNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccc(O)cc1C2=O,Inhibition,'=',64.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,64.0
CHEMBL243292,,,391.43,0.0,3.49,(S)-20,NC(=O)[C@@H](NCc1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1)c1ccccc1,Inhibition,'=',16.0,%,,,,UO_0000187,,,,,0,CHEMBL895229,Inhibition of rat brain mitochondria MAOA at 100 uM by radioenzymatic assay,B,BAO_0000252,mitochondrion format,Rattus norvegicus,,,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1148799,1,Scientific Literature,J Med Chem,2007,,,,,16.0
CHEMBL65310,,,274.3,0.0,2.83,75,CC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1O2,Inhibition,'=',52.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,52.0
CHEMBL63613,,,217.23,0.0,1.65,49,CC(=O)Nc1ccc2c(cnn2C(C)=O)c1,Inhibition,'=',4.0,%,,,,UO_0000187,,,,,0,CHEMBL713306,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]- serotonin at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,4.0
CHEMBL57162,,,380.3,0.0,3.13,43,O=C1c2ccccc2S(=O)(=O)c2cc(-c3nnc(C(F)(F)F)o3)ccc21,Inhibition,'=',7.0,%,,,,UO_0000187,,,,,0,CHEMBL729357,Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 0.5 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1129565,1,Scientific Literature,J Med Chem,1996,,,,,7.0
CHEMBL394942,,,304.27,0.0,2.66,5,O=C1c2ccccc2-c2nnc(-c3cccc([N+](=O)[O-])c3)nc21,Inhibition,'=',3.0,%,,,,UO_0000187,,,,,0,CHEMBL900542,Inhibition of MAOA in rat brain mitochondria at 10 uM,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3638188,Brain,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1137560,1,Scientific Literature,J Med Chem,2007,,,,,3.0
CHEMBL292270,,,318.35,0.0,3.25,38,CC(=O)OC(C)c1cccc2c1S(=O)(=O)c1ccccc1O2,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL732394,Percent inhibition against monoamine oxidase A at 0.1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,0.0
CHEMBL67285,,,382.37,0.0,4.39,57,CCOP(=O)(Cc1cccc2c1S(=O)(=O)c1ccccc1O2)OCC,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL732394,Percent inhibition against monoamine oxidase A at 0.1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,0.0
CHEMBL2303763,,,430.41,0.0,0.55,8,O=c1ccc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c(OCc3ccccc3)cc2o1,Inhibition,'=',15.0,%,,,,UO_0000187,,,,,0,CHEMBL734042,Compound was tested for its inhibitory effect on MAO-A ( Monoamine Oxidase) at 100 uM,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1133545,1,Scientific Literature,J Med Chem,2000,,,,,15.0
CHEMBL226258,,,252.27,0.0,2.64,43,CC(=O)Nc1ccc2[nH]c(=O)c3ccccc3c2c1,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL873027,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,0.0
CHEMBL2324233,,,393.8,0.0,2.57,50,CNC(=O)c1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)ccc12,Inhibition,'=',8.0,%,,,,UO_0000187,,,,,0,CHEMBL2329970,Inhibition of MAO-A in Sprague-Dawley rat brain mitochondrial suspension using kynuramine as substrate at 10 uM incubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL2321669,1,Scientific Literature,J Med Chem,2013,,,,,8.0
CHEMBL63550,,,332.33,0.0,2.37,51,CC(=O)OCC(=O)c1cccc2c1S(=O)(=O)c1ccccc1O2,Inhibition,'=',14.0,%,,,,UO_0000187,,,,,0,CHEMBL732395,Percent inhibition against monoamine oxidase A at 1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,14.0
CHEMBL539013,,,408.91,0.0,1.75,18,CN(C)CCCNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O.Cl,Inhibition,'=',2.0,%,,,,UO_0000187,,,,,0,CHEMBL729347,Inhibition of Monoamine oxidase A (MAO A) in rat brain at < 0.5 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,2.0
CHEMBL66676,,,248.26,0.0,2.33,61,O=S1(=O)c2ccccc2Oc2cccc(O)c21,Inhibition,'=',11.0,%,,,,UO_0000187,,,,,0,CHEMBL732394,Percent inhibition against monoamine oxidase A at 0.1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,11.0
CHEMBL145748,,,339.79,0.0,3.49,16h,N#CCCn1nnc(-c2ccc(OCc3cccc(Cl)c3)cc2)n1,Inhibition,'=',18.0,%,,,,UO_0000187,,,,,0,CHEMBL729195,Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 1 hr,F,BAO_0000218,organism-based format,,,,,,DOSE = 5.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128201,1,Scientific Literature,J Med Chem,1995,,,,,18.0
CHEMBL145760,,,296.33,0.0,1.91,18a,OCCn1nnc(-c2ccc(OCc3ccccc3)cc2)n1,Inhibition,'=',4.0,%,,,,UO_0000187,,,,,0,CHEMBL729342,Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 4 hr,F,BAO_0000218,organism-based format,,,,,,DOSE = 5.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128201,1,Scientific Literature,J Med Chem,1995,,,,,4.0
