Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3262042,,,425.5,0.0,3.33,25,Cc1nc2c(N3CCOCC3)nccn2c1-c1cnn(Cc2ccc3ccccc3n2)c1,Stability,'=',61.0,%,,,,UO_0000187,,,,,0,CHEMBL3266770,Metabolic stability in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3259706,1,Scientific Literature,J Med Chem,2014,,,,,61.0
CHEMBL3321835,,,520.65,1.0,4.74,5d,CN(c1ncnc2c(-c3ccc(S(C)(=O)=O)cc3F)csc12)C1CCN(C(=O)OC(C)(C)C)CC1,Stability,'>',95.0,%,,,,UO_0000187,,,,,0,CHEMBL3371031,Metabolic stability in rat liver microsomes assessed as compound remaining at 1 uM after 30 mins by LC/MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352639,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,95.0
CHEMBL3128176,,,806.92,2.0,7.66,50b,COC(=O)N[C@@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccc(-c3ccc(-c4cnc([C@@H]5CCCN5C(=O)[C@H](NC(=O)OC)c5ccccc5)[nH]4)cc3)cc2)[nH]1)c1ccccc1,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL3128781,Metabolic stability in rat microsomes assessed as compound remaining after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124756,1,Scientific Literature,J Med Chem,2014,,,,,100.0
CHEMBL3104412,,,332.34,0.0,1.23,30,Cc1nc(-n2ccc(O)cc2=O)sc1C(=O)NCc1ncco1,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL3106731,Metabolic stability in rat liver microsomes assessed as compound remaining at 5 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3102832,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3618201,,,560.55,2.0,6.76,2,O=C(O)c1ccc(Oc2cc(NC(=O)N3CCC(O)(c4ccc(F)cc4)CC3)cc(Oc3ccc(F)cc3)c2)cc1,Stability,'=',94.0,%,,,,UO_0000187,,,,,0,CHEMBL3762858,Metabolic stability in rat liver microsomes assessed as compound remaining after 15 mins in presence of NADPH by LC-MS/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3758097,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,94.0
CHEMBL3735279,,,339.35,0.0,1.95,1,CCOC(=O)c1nc(C)c2c(c1N)C(=O)N(Cc1ccccc1)C2=O,Stability,'=',19.0,%,,,,UO_0000187,,,,,0,CHEMBL3737397,Metabolic stability in rat liver microsomes assessed as residual compound at 0.1 uM after 30 mins by LC-MS/MS method in presence or absence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3734652,1,Scientific Literature,J Med Chem,2015,,,,,19.0
CHEMBL3736084,,,292.3,0.0,1.64,2a,Cc1nc(C#N)c(N)c2c1C(=O)N(Cc1ccccc1)C2=O,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL3737397,Metabolic stability in rat liver microsomes assessed as residual compound at 0.1 uM after 30 mins by LC-MS/MS method in presence or absence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3734652,1,Scientific Literature,J Med Chem,2015,,,,,100.0
CHEMBL3734772,,,403.32,0.0,2.84,2m,Cc1nc(-c2nc(C(F)(F)F)no2)c(N)c2c1C(=O)N(Cc1ccccc1)C2=O,Stability,'=',83.0,%,,,,UO_0000187,,,,,0,CHEMBL3737397,Metabolic stability in rat liver microsomes assessed as residual compound at 0.1 uM after 30 mins by LC-MS/MS method in presence or absence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3734652,1,Scientific Literature,J Med Chem,2015,,,,,83.0
CHEMBL3799784,,,520.92,1.0,4.85,14b,Cc1cc(Nc2nc(Cl)cn([C@H](COC(=O)Nc3cccnc3)C3CC3)c2=O)c(C)nc1OC(F)F,Stability,'=',52.0,%,,,,UO_0000187,,,,,0,CHEMBL3801879,Metabolic stability in rat liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797145,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,52.0
CHEMBL3622360,,,485.61,0.0,3.75,21c,COc1cccc2c1C(NC[C@]1(c3ccccc3)CC[C@H](NC(=O)OC(C)C)CC1)=NS2(=O)=O,Stability,'=',29.0,%,,,,UO_0000187,,,,,0,CHEMBL3625777,Metabolic stability in rat liver microsomes assessed as compound remaining at 3 uM after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621160,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,29.0
CHEMBL3622362,,,491.64,0.0,2.55,21e,CCS(=O)(=O)N[C@H]1CC[C@](CNC2=NS(=O)(=O)c3cccc(OC)c32)(c2ccccc2)CC1,Stability,'=',67.0,%,,,,UO_0000187,,,,,0,CHEMBL3625777,Metabolic stability in rat liver microsomes assessed as compound remaining at 3 uM after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621160,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,67.0
CHEMBL3578281,,,495.51,1.0,5.27,2k,C[C@H](c1ccc(F)cc1)N1C(=O)O[C@](Cc2ccccc2)(c2nc3cc(-c4cn[nH]c4)ccc3[nH]2)C1=O,Stability,'=',63.0,%,,,,UO_0000187,,,,,0,CHEMBL3579000,Metabolic stability in rat liver microsomes assessed as compound remaining at 1 uM after 0.5 hrs,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3576820,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,63.0
CHEMBL3414915,,,424.39,0.0,3.97,12c,COc1cnc2ccc(C(F)(F)c3nnc4c(F)cc(-c5cnn(C)c5)cn34)cc2c1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3418297,Stability in rat liver microsomes assessed as compound turnover rate,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3414463,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3094138,,,400.51,0.0,4.67,10j,Cc1nc(C2CNC2)n2c1sc1cc(OCc3ccc4ccccc4n3)ccc12,Stability,'=',80.0,%,,,,UO_0000187,,,,,0,CHEMBL3097832,Metabolic stability in rat liver microsomes assessed as compound remaining after 60 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091421,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,80.0
CHEMBL3127329,,,922.18,2.0,8.47,41,COC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc([C@H]2CC[C@H](c3ccc(NC(=O)[C@@H]4CCCN4C(=O)[C@@H](NC(=O)OC)C(C)(C)C)cc3)N2c2ccc(C(C)(C)C)cc2)cc1)C(C)(C)C,Stability,'=',83.0,%,,,,UO_0000187,,,,,0,CHEMBL3131307,Metabolic stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124779,1,Scientific Literature,J Med Chem,2014,,,,,83.0
CHEMBL3127321,,,906.02,2.0,7.41,33,COC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc([C@H]2CC[C@H](c3ccc(NC(=O)[C@@H]4CCCN4C(=O)[C@@H](NC(=O)OC)C(C)C)cc3)N2c2ccc(C(F)(F)F)cc2)cc1)C(C)C,Stability,'=',58.0,%,,,,UO_0000187,,,,,0,CHEMBL3131307,Metabolic stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124779,1,Scientific Literature,J Med Chem,2014,,,,,58.0
CHEMBL3127107,,,884.06,2.0,7.31,15,COC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc([C@@H]2CC[C@@H](c3ccc(NC(=O)[C@@H]4CCCN4C(=O)[C@@H](NC(=O)OC)C(C)(C)C)cc3)N2c2ccc(F)cc2)cc1)C(C)(C)C,Stability,'=',56.0,%,,,,UO_0000187,,,,,0,CHEMBL3131307,Metabolic stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124779,1,Scientific Literature,J Med Chem,2014,,,,,56.0
CHEMBL3311357,,,426.38,0.0,4.08,2e,Cc1ccc(CCCC(=O)c2ccc(COC[C@@](C)(N)CO)c(Cl)c2)cc1.Cl,Stability,'=',86.0,%,,,,UO_0000187,,,,,0,CHEMBL3369318,Metabolic stability in rat hepatic microsomes assessed as parent compound remaining after 30 mins at 37 degC,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351694,1,Scientific Literature,Bioorg Med Chem,2014,,,,,86.0
CHEMBL3394692,,,370.44,0.0,1.53,7s,Cc1nc(-n2cnn(CC3CC3)c2=O)sc1C(=O)NCc1cccnc1,Stability,'=',85.0,%,,,,UO_0000187,,,,,0,CHEMBL3396818,Metabolic stability in rat liver microsome assessed as compound remaining after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393027,1,Scientific Literature,Bioorg Med Chem,2015,,,,,85.0
CHEMBL3426422,,,409.42,0.0,1.31,23,N#Cc1ccc(C(=O)N2CCN(CC(=O)N/N=C/c3cc(F)ccc3O)CC2)cc1,Stability,'=',88.0,%,,,,UO_0000187,,,,,0,CHEMBL3427872,Metabolic stability in rat liver microsomes at 10 uM after 3 hrs by LC/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3425441,1,Scientific Literature,J Med Chem,2015,,,,,88.0
CHEMBL3426404,,,406.49,0.0,2.03,3,C=CCc1cccc(/C=N/NC(=O)CN2CCN(C(=O)c3ccccc3)CC2)c1O,Stability,'=',89.0,%,,,,UO_0000187,,,,,0,CHEMBL3427872,Metabolic stability in rat liver microsomes at 10 uM after 3 hrs by LC/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3425441,1,Scientific Literature,J Med Chem,2015,,,,,89.0
CHEMBL3426406,,,431.5,0.0,1.9,5,C=CCc1cccc(/C=N/NC(=O)CN2CCN(C(=O)c3ccc(C#N)cc3)CC2)c1O,Stability,'=',90.0,%,,,,UO_0000187,,,,,0,CHEMBL3427872,Metabolic stability in rat liver microsomes at 10 uM after 3 hrs by LC/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3425441,1,Scientific Literature,J Med Chem,2015,,,,,90.0
CHEMBL3426426,,,452.41,0.0,2.46,27,O=C(CN1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1)N/N=C/c1cc(F)ccc1O,Stability,'=',87.0,%,,,,UO_0000187,,,,,0,CHEMBL3427872,Metabolic stability in rat liver microsomes at 10 uM after 3 hrs by LC/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3425441,1,Scientific Literature,J Med Chem,2015,,,,,87.0
CHEMBL3586344,,,419.91,1.0,5.08,36,COc1cc(-n2ccc3cccc(Cl)c32)cc2c1OCCN(Cc1cccnc1)C2,Stability,,,%,,,Unstable,UO_0000187,,,,,0,CHEMBL3588447,Metabolic stability in rat liver microsomes at 10 uM by LC-MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3585259,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3104636,,,552.64,2.0,7.76,3l,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,Stability,'=',87.0,%,,,,UO_0000187,,,,,0,CHEMBL3107679,Metabolic stability in rat liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3102727,1,Scientific Literature,J Med Chem,2013,,,,,87.0
CHEMBL3586328,,,396.49,1.0,5.31,20,COc1cc(-c2cccc3ccccc23)cc2c1OCCN(Cc1cccnc1)C2,Stability,,,%,,,Unstable,UO_0000187,,,,,0,CHEMBL3588447,Metabolic stability in rat liver microsomes at 10 uM by LC-MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3585259,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3594225,,,379.38,0.0,3.97,9,COC(=O)c1cc(C)nc(N2CCC(c3ccccc3C(F)(F)F)CC2)n1,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL3594970,Metabolic stability in rat liver microsomes assessed as compound remaining at 10 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3593175,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3618192,,,416.8,1.0,5.01,5,O=C(Nc1cc(F)cc(C(F)(F)F)c1)N1CCC(O)(c2ccc(Cl)cc2)CC1,Stability,'=',77.0,%,,,,UO_0000187,,,,,0,CHEMBL3619048,Metabolic stability in rat liver microsome assessed as compound remaining after 15 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3616460,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,77.0
CHEMBL3127650,,,436.54,0.0,3.55,4j,CCOCCn1cc(-c2ccc(N3CCC(N4CCc5ccc(F)cc54)CC3)nn2)cn1,Stability,'<',50.0,%,,,,UO_0000187,,,,,0,CHEMBL3130894,Metabolic stability in rat liver microsomes assessed as compound remaining measured at 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124745,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,50.0
CHEMBL3127338,,,856.01,2.0,6.53,13,COC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc([C@H]2CC[C@H](c3ccc(NC(=O)[C@@H]4CCCN4C(=O)[C@@H](NC(=O)OC)C(C)C)cc3)N2c2ccc(F)cc2)cc1)C(C)C,Stability,'=',38.0,%,,,,UO_0000187,,,,,0,CHEMBL3131307,Metabolic stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124779,1,Scientific Literature,J Med Chem,2014,,,,,38.0
CHEMBL3322597,,,576.63,1.0,1.17,16a,CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(NS(=O)(=O)CC)nc(-c3ccccc3)n2)CC1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3369073,Metabolic stability assay in rat liver microsomes assessed as parent drug disappearance at 1 uM after 20 mins by HPLC and mass spectrometry method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351863,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3322637,,,542.59,1.0,1.2,11o,CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(NC(C)CO)nc(-c3ccccc3)n2)CC1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3369073,Metabolic stability assay in rat liver microsomes assessed as parent drug disappearance at 1 uM after 20 mins by HPLC and mass spectrometry method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351863,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3394689,,,442.45,0.0,2.45,7p,Cc1nc(-n2cnn(Cc3cc(F)cc(F)c3)c2=O)sc1C(=O)NCc1cccnc1,Stability,'=',51.0,%,,,,UO_0000187,,,,,0,CHEMBL3396818,Metabolic stability in rat liver microsome assessed as compound remaining after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393027,1,Scientific Literature,Bioorg Med Chem,2015,,,,,51.0
CHEMBL3127337,,,856.01,2.0,6.53,12,COC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc([C@@H]2CC[C@@H](c3ccc(NC(=O)[C@@H]4CCCN4C(=O)[C@@H](NC(=O)OC)C(C)C)cc3)N2c2ccc(F)cc2)cc1)C(C)C,Stability,'=',49.0,%,,,,UO_0000187,,,,,0,CHEMBL3131307,Metabolic stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124779,1,Scientific Literature,J Med Chem,2014,,,,,49.0
CHEMBL3127314,,,912.03,3.0,5.29,26,COC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc([C@H]2CC[C@H](c3ccc(NC(=O)[C@@H]4CCCN4C(=O)[C@@H](NC(=O)OC)[C@H]4CCOC4)cc3)N2c2ccc(F)cc2)cc1)[C@H]1CCOC1,Stability,'=',46.0,%,,,,UO_0000187,,,,,0,CHEMBL3131307,Metabolic stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124779,1,Scientific Literature,J Med Chem,2014,,,,,46.0
CHEMBL3586342,,,419.91,1.0,5.08,34,COc1cc(-n2ccc3cc(Cl)ccc32)cc2c1OCCN(Cc1cccnc1)C2,Stability,,,%,,,Unstable,UO_0000187,,,,,0,CHEMBL3588447,Metabolic stability in rat liver microsomes at 10 uM by LC-MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3585259,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3586339,,,399.49,0.0,4.64,31,COc1cc(-c2cn(C)c3ccccc23)cc2c1OCCN(Cc1cccnc1)C2,Stability,,,%,,,Unstable,UO_0000187,,,,,0,CHEMBL3588447,Metabolic stability in rat liver microsomes at 10 uM by LC-MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3585259,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3586325,,,352.46,0.0,4.21,17,COc1cc(-c2ccsc2)cc2c1OCCN(Cc1cccnc1)C2,Stability,,,%,,,Unstable,UO_0000187,,,,,0,CHEMBL3588447,Metabolic stability in rat liver microsomes at 10 uM by LC-MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3585259,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3586333,,,380.88,0.0,4.81,25,COc1cc(-c2cccc(Cl)c2)cc2c1OCCN(Cc1cccnc1)C2,Stability,,,%,,,Unstable,UO_0000187,,,,,0,CHEMBL3588447,Metabolic stability in rat liver microsomes at 10 uM by LC-MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3585259,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3589545,,,392.45,0.0,2.88,3,C[C@@H]1CN(C(=O)c2cccc(S(=O)(=O)Nc3ccc(F)cc3)c2)C[C@H](C)O1,Stability,'=',46.0,%,,,,UO_0000187,,,,,0,CHEMBL3592672,Stability in rat liver microsomes assessed as compound remaining at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3588745,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,46.0
CHEMBL3589557,,,492.38,0.0,3.34,ABT-639,Cl.O=C(c1cc(S(=O)(=O)Nc2ccccc2F)c(F)cc1Cl)N1CCN2CCC[C@@H]2C1,Stability,'=',81.0,%,,,,UO_0000187,,,,,0,CHEMBL3592672,Stability in rat liver microsomes assessed as compound remaining at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3588745,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,81.0
CHEMBL3394685,,,427.47,0.0,1.65,7l,Cc1nc(-n2cnn(Cc3ccc(F)cc3)c2=O)sc1C(=O)NCc1cnn(C)c1,Stability,'=',90.0,%,,,,UO_0000187,,,,,0,CHEMBL3396818,Metabolic stability in rat liver microsome assessed as compound remaining after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393027,1,Scientific Literature,Bioorg Med Chem,2015,,,,,90.0
CHEMBL3394695,,,474.47,0.0,3.19,7v,Cc1nc(-n2cnn(Cc3ccc(C(F)(F)F)cc3)c2=O)sc1C(=O)NCc1ccccn1,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL3396818,Metabolic stability in rat liver microsome assessed as compound remaining after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393027,1,Scientific Literature,Bioorg Med Chem,2015,,,,,100.0
CHEMBL3618193,,,400.35,0.0,4.5,6,O=C(Nc1cc(F)cc(C(F)(F)F)c1)N1CCC(O)(c2ccc(F)cc2)CC1,Stability,'=',78.0,%,,,,UO_0000187,,,,,0,CHEMBL3619048,Metabolic stability in rat liver microsome assessed as compound remaining after 15 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3616460,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,78.0
CHEMBL3618194,,,463.24,1.0,6.1,7,O=C(Nc1cc(F)cc(C(F)(F)F)c1)N1CCC(F)(c2ccc(Br)cc2)CC1,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL3619048,Metabolic stability in rat liver microsome assessed as compound remaining after 15 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3616460,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,100.0
CHEMBL3739741,,,537.55,1.0,1.32,19,COC[C@H](O)Cn1c(=O)cnn(-c2ccc(C)c(NC(=O)C3=CN(C)C(=O)C[C@H]3c3ccc(F)cc3)c2)c1=O,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3743583,"Drug metabolism in rat liver microsomes assessed as GSH adduct UV peak area at 20 uM preincubated for 5 mins followed by NADPH addition measured after 60 mins by LC/MS/MS analysis relative to total area of GSH adduct, other metabolites, parent compound",A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3739255,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL1486348,,,412.56,0.0,3.94,1,CC1CC(C)CN(C(=O)c2cccc(S(=O)(=O)N3c4ccccc4CC3C)c2)C1,Stability,'=',0.3,%,,,,UO_0000187,,,,,0,CHEMBL3592672,Stability in rat liver microsomes assessed as compound remaining at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3588745,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,0.3
