Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL4065895,,,445.87,0.0,4.09,12,COc1cc(OC)c2c(c1Cl)O[C@]1(C2=O)C(NCc2ccc(F)cc2)=CC(=O)C[C@H]1C,CLH,'=',25.5,ml/min,,,,,,,,,0,CHEMBL4014701,Intrinsic clearance in CD1 mouse liver microsomes assessed per mg protein at 3 uM preincubated for 45 mins followed by NADPH addition by LC-MS/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4014282,1,Scientific Literature,Eur J Med Chem,2017,,,,,25.5
CHEMBL2070121,,,272.31,0.0,1.38,10,COc1cnc(-c2ccccn2)nc1N1CCOCC1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2073253,Intrinsic clearance in mouse liver microsomes at 0.05 uM by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2069291,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,
CHEMBL2087857,,,623.12,2.0,3.23,48,Cn1cc(C#N)cc1-c1c2c(=O)n(CC#CCN3CCOCC3)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'>',100.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092120,Intrinsic clearance in mouse liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,100.0
CHEMBL2087859,,,554.01,1.0,2.89,50,Cn1cc(C#N)cc1-c1c2c(=O)n(CC#CCO)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'>',100.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092120,Intrinsic clearance in mouse liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,100.0
CHEMBL2064696,,,420.39,0.0,3.44,31,COc1ccc2c(c1)C1=NN(C(=O)CO)[C@@H](c3ccc(OC(F)(F)F)cc3)[C@H]1CC2,CLH,'=',25.5,uL/min,,,,UO_0000271,,,,,0,CHEMBL2065512,Intrinsic clearance in mouse liver microsomes assessed per mg protein at 3 uM up to 60 mins by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2062408,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,25.5
CHEMBL4105064,,,571.46,2.0,7.52,6j,COc1ccc(C2C3=C(CCC3=O)Nc3c2c(-c2c[nH]c4ccccc24)nn3-c2ccc(Cl)c(Cl)c2)cc1OC,CLH,'=',27.47,uL/min,,,,UO_0000271,,,,,0,CHEMBL3993408,Intrinsic clearance in mouse liver S9 fractions assessed per mg protein at 1 mM in presence of NADPH by HPLC method,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3992522,1,Scientific Literature,J Med Chem,2017,,,,,27.47
CHEMBL2335613,,,405.38,0.0,3.55,9e,CCOC(=O)C1=C(C)N/C(=C/c2cn(-c3ccccc3C(F)(F)F)c(C)n2)C1=O,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2087621,,,500.95,1.0,2.83,24,Cn1cc(C#N)nc1-c1c2c(=O)n(C)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'=',87.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092120,Intrinsic clearance in mouse liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,87.0
CHEMBL2087843,,,508.01,1.0,3.57,33,Cc1nc(N)sc1-c1c2c(=O)n(C)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'=',61.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092120,Intrinsic clearance in mouse liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,61.0
CHEMBL2087870,,,580.05,2.0,3.79,61,Cn1cc(C#N)cc1-c1c2c(=O)n(CCn3cccn3)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'>',100.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092120,Intrinsic clearance in mouse liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,100.0
CHEMBL2011739,,,444.48,1.0,6.15,14i,CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2cccc3[nH]ccc23)s1,CLH,'=',63.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2016151,Intrinsic clearance in mouse liver microsomes assessed per mg of protein at 0.5 uM by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2010738,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,63.0
CHEMBL2335590,,,420.43,0.0,4.03,11b,CCOC(=O)C1=C(C)NC(Cc2cc(C)n(-c3ccccc3C(F)(F)F)c2C)C1=O,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2335623,,,391.35,0.0,4.32,9o,CCOC(=O)C1=C(C)N/C(=C/c2ccc(-c3cccc(C(F)(F)F)c3)o2)C1=O,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2335619,,,401.38,0.0,4.72,9k,CCOC(=O)C1=C(C)N/C(=C/c2cccc(-c3ccccc3C(F)(F)F)c2)C1=O,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2335171,,,460.5,0.0,3.58,10m,CC1=C(C(=O)NCCN(C)C)C(=O)/C(=C\c2cc(C)n(-c3ccccc3C(F)(F)F)c2C)N1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2335614,,,391.35,0.0,3.24,9f,CCOC(=O)C1=C(C)N/C(=C/c2cnn(-c3ccccc3C(F)(F)F)c2)C1=O,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2335600,,,350.42,0.0,3.44,8s,CCOC(=O)C1=C(C)N/C(=C/c2cc(C)n(-c3ccccc3)c2C)C1=O,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL4079929,,,308.33,0.0,2.79,12,Cc1cccc2c3c(ccc12)C1=C(C(=O)C3=O)C(O)C(C)(C)O1,CLH,'=',83.07,ml/min,,,,,,,,,0,CHEMBL4037389,Intrinsic clearance in mouse liver microsomes assessed per mg protein up to 60 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4033782,1,Scientific Literature,J Med Chem,2018,,,,,83.07
CHEMBL2088117,,,514.98,1.0,3.31,65,CCn1c(=O)c2c(-c3nc(C#N)cn3C)n(Cc3ccnc4ccc(Cl)cc34)nc2n(CC2CC2)c1=O,CLH,'<',14.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092120,Intrinsic clearance in mouse liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,14.0
CHEMBL3597212,,,421.52,1.0,6.02,33,COc1ccc2c(Sc3cc(OC)c(OC)c(OC)c3)c(-c3ccccc3)[nH]c2c1,CLH,'=',43.1,uL/min,,,,UO_0000271,,,,,0,CHEMBL3600036,Intrinsic clearance in mouse liver microsomes assessed per mg of protein at 1 uM preincubated for 10 mins followed by NADP/Glc6P/G6P-DH addition by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3596144,1,Scientific Literature,J Med Chem,2015,,,,,43.1
CHEMBL27,PROPRANOLOL,4.0,259.35,0.0,2.58,Propranolol,CC(C)NCC(O)COc1cccc2ccccc12,CLH,'=',235.1,uL/min,,,,UO_0000271,,,,,0,CHEMBL3600037,Intrinsic clearance in mouse liver microsomes assessed per mg of protein preincubated for 10 mins followed by NADP/Glc6P/G6P-DH addition by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3596144,1,Scientific Literature,J Med Chem,2015,,,,,235.1
CHEMBL3623018,,,325.37,0.0,1.47,33,CNC(=O)[C@H]1Cc2ccccc2N1C(=O)COc1cnccc1C,CLH,,,,,,Not Determined,,,,,,0,CHEMBL3625871,Intrinsic clearance in CD1 mouse liver microsomes incubated for 3 to 30 mins in presence of NADPH by UPLC/MS/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3621104,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL2338582,,,369.85,0.0,3.62,24g,O=C(N[C@H]1CCC[C@]2(CN=C(c3cccc(Cl)c3)O2)C1)c1ccccn1,CLH,'=',8.8,ml/min,,,,,,,,,0,CHEMBL2343299,Intrinsic clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331336,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,8.8
CHEMBL2332055,,,389.53,0.0,2.56,28,CC(C)(C)C(=O)NCCC1CCN(c2ncnc3cc(C(N)=O)sc23)CC1,CLH,'=',12.7,uL/min,,,,UO_0000271,,,,,0,CHEMBL2343144,Intrinsic clearance in mouse liver microsomes measured per mg of protein,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331260,1,Scientific Literature,J Med Chem,2013,,,,,12.7
CHEMBL3623045,,,404.44,0.0,3.58,61,CNC(=O)C1Cc2cc(-c3ccccc3)ccc2N1C(=O)COc1ccc(F)cc1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL3625871,Intrinsic clearance in CD1 mouse liver microsomes incubated for 3 to 30 mins in presence of NADPH by UPLC/MS/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3621104,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL374761,,,368.46,0.0,3.73,24,COc1ccc([C@H]2[C@H]3CSc4ccc(OC)cc4C3=NN2C(C)=O)cc1,CLH,'=',115.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2065512,Intrinsic clearance in mouse liver microsomes assessed per mg protein at 3 uM up to 60 mins by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2062408,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,115.0
CHEMBL2338567,,,374.84,0.0,3.95,15w,O=C(N[C@@H]1CCC[C@@H](NC(=O)c2cccc(Cl)c2)C1)c1cccc(F)c1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343299,Intrinsic clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331336,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2425160,,,455.56,1.0,6.19,31,COc1ccc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc(C)cc3)cc2)cn1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2427319,Intrinsic clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2424535,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2335633,,,389.38,0.0,3.39,10f,CC1=C(C(N)=O)C(=O)/C(=C\c2cc(C)n(-c3ccccc3C(F)(F)F)c2C)N1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2335622,,,391.35,0.0,4.32,9n,CCOC(=O)C1=C(C)N/C(=C/c2ccc(-c3ccccc3C(F)(F)F)o2)C1=O,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2335621,,,401.38,0.0,4.72,9m,CCOC(=O)C1=C(C)N/C(=C/c2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C1=O,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2335616,,,392.34,0.0,2.64,9h,CCOC(=O)C1=C(C)N/C(=C/c2cn(-c3ccc(C(F)(F)F)cc3)nn2)C1=O,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2335615,,,419.4,0.0,3.86,9g,CCOC(=O)C1=C(C)N/C(=C/c2c(C)nn(-c3ccccc3C(F)(F)F)c2C)C1=O,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2343471,Intrinsic clearance in mouse liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2331408,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL3291432,,,427.36,0.0,2.79,27,COc1cnc2c(C(=O)NCC(F)F)cn(Cc3ncnc(OC(F)F)c3C)c2c1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL3291856,Intrinsic clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3286390,1,Scientific Literature,J Med Chem,2014,,,,,
CHEMBL3286546,,,359.38,0.0,2.79,30,Cc1cnc2c(C(=O)NCC(F)F)cn(Cc3ncc(C)nc3C)c2c1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL3291856,Intrinsic clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3286390,1,Scientific Literature,J Med Chem,2014,,,,,
CHEMBL223735,,,366.42,0.0,2.55,27,COc1ccc([C@H]2[C@H]3CCc4ccc(OC)cc4C3=NN2C(=O)CO)cc1,CLH,'=',42.4,uL/min,,,,UO_0000271,,,,,0,CHEMBL2065512,Intrinsic clearance in mouse liver microsomes assessed per mg protein at 3 uM up to 60 mins by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2062408,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,42.4
CHEMBL3770326,,,314.47,0.0,4.78,8e,c1c(CNC23CC4CC(CC(C4)C2)C3)noc1C1CCCCC1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL4028458,Intrinsic clearance in mouse liver microsomes at 1 uM in presence of NADPH by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4024798,1,Scientific Literature,J Med Chem,2018,,,,,
CHEMBL4079206,,,462.33,0.0,4.46,11d,CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(/C=C/c4c(Cl)cccc4Cl)oc23)[C@H](O)C1,CLH,'=',16.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL4048435,Intrinsic clearance in mouse liver S9 fraction assessed per mg of protein preincubated for 5 mins followed by NADPH addition measured after 30 mins by LC-MS/MS analysis,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4043283,1,Scientific Literature,J Med Chem,2018,,,,,16.0
CHEMBL2087625,,,500.95,1.0,4.0,28,Cc1oc(C#N)cc1-c1c2c(=O)n(C)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'=',63.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092120,Intrinsic clearance in mouse liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,63.0
CHEMBL2087861,,,513.99,1.0,3.92,52,CCn1c(=O)c2c(-c3cc(C#N)cn3C)n(Cc3ccnc4ccc(Cl)cc34)nc2n(CC2CC2)c1=O,CLH,'=',17.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092120,Intrinsic clearance in mouse liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,17.0
CHEMBL2087863,,,538.01,1.0,3.92,54,CC#CCn1c(=O)c2c(-c3cc(C#N)cn3C)n(Cc3ccnc4ccc(Cl)cc34)nc2n(CC2CC2)c1=O,CLH,'>',100.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092120,Intrinsic clearance in mouse liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,100.0
CHEMBL4099720,,,262.33,0.0,3.45,4c,CN(C)CCCNc1ccc(-c2ccc(F)cc2)o1,CLH,'=',63.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL4003564,Intrinsic clearance in mouse liver microsomes assessed per mg of protein at 1 uM after 60 mins in presence of NADPH regenerating system by LC-MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4002594,1,Scientific Literature,Eur J Med Chem,2017,,,,,63.0
CHEMBL2064698,,,438.38,0.0,3.58,33,COc1ccc2c(c1)C1=NN(C(=O)CO)[C@@H](c3ccc(OC(F)(F)F)c(F)c3)[C@H]1CC2,CLH,'=',9.38,uL/min,,,,UO_0000271,,,,,0,CHEMBL2065512,Intrinsic clearance in mouse liver microsomes assessed per mg protein at 3 uM up to 60 mins by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2062408,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,9.38
CHEMBL2087847,,,501.98,1.0,3.61,38,C=CCn1c(=O)c2c(-c3cncn3C)n(Cc3ccnc4ccc(Cl)cc34)nc2n(CC2CC2)c1=O,CLH,'=',49.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092120,Intrinsic clearance in mouse liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,49.0
CHEMBL4085821,,,413.91,0.0,2.0,3,COc1ccccc1C1CN(c2nc(-c3ccncc3)cc(=O)n2C)CCN1.Cl,CLH,'=',0.158,ml/min,,,,,,,,,0,CHEMBL4057860,Intrinsic clearance in mouse liver microsomes assessed per mg protein,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4052768,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,0.158
CHEMBL1940179,,,452.6,1.0,5.15,15b,CCc1cc2c(cc1N1CCN(C3CCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,CLH,'=',4.4,uL/min,,,,UO_0000271,,,,,0,CHEMBL1942691,Clearance in mouse liver microsomes assessed as per mg of protein after 30 mins by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1938232,1,Scientific Literature,Bioorg Med Chem,2012,,,,,4.4
CHEMBL1940180,,,454.57,0.0,4.21,18d,CC1(C)c2cc(N3CCC(N4CCOCC4)CC3)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,CLH,'=',72.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL1942691,Clearance in mouse liver microsomes assessed as per mg of protein after 30 mins by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1938232,1,Scientific Literature,Bioorg Med Chem,2012,,,,,72.0
CHEMBL1940176,,,410.52,0.0,4.19,10a,CC1(C)c2ccc(N3CCN(C4CC4)CC3)cc2C(=O)c2c1[nH]c1cc(C#N)ccc21,CLH,'=',24.9,uL/min,,,,UO_0000271,,,,,0,CHEMBL1942691,Clearance in mouse liver microsomes assessed as per mg of protein after 30 mins by LC/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1938232,1,Scientific Literature,Bioorg Med Chem,2012,,,,,24.9
CHEMBL3286548,,,422.26,0.0,2.65,32,COc1ncnc(Cn2cc(C(=O)NCCF)c3ncc(Br)cc32)c1C,CLH,,,,,,Not Determined,,,,,,0,CHEMBL3291856,Intrinsic clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3286390,1,Scientific Literature,J Med Chem,2014,,,,,
CHEMBL3407924,,,240.22,0.0,2.59,77,O=C(O)c1cc(-c2ccc3occc3c2)ncn1,CLH,'<',0.02,ug/min,,,,,,,,,0,CHEMBL3413305,Intrinsic clearance in mouse liver microsomes assessed per mg of protein,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3407478,1,Scientific Literature,J Med Chem,2015,,,,,0.02
