Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL2386595,,,496.63,0,4.59,3,[2H]C([2H])([2H])N1CCN(Cc2ccc(C(=O)Nc3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc2)CC1,Drug metabolism,'=',0.3,%,,,,UO_0000187,,,,,0,CHEMBL2387893,Drug metabolism in human liver microsomes assessed as formation of 4-(hydroxymethyl)-N-(4-methyl-3-(4-(pyridin-3-yl)pyrimidin-2-ylamino)phenyl)benzamide by capillary-HPLC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2384911,1,Scientific Literature,Bioorg Med Chem,2013,,,,,0.3
CHEMBL2165444,,,168.2,0,0.72,43,Cc1cc(OC[C@@H]2CCN2)on1,Drug metabolism,,,,,,tde,,,,,,0,CHEMBL2168990,Drug metabolism in human liver microsomes assessed as unchanged parent compound at 1 to 10 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163280,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2436385,,,304.78,0,2.73,26a,OC/C=C/c1cc(N2CCOCC2)c2cc(Cl)ccc2n1,Drug metabolism,'=',43.0,%,,,,UO_0000187,,,,,0,CHEMBL2438021,Drug metabolism in human liver microsomes at 1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2434876,1,Scientific Literature,Eur J Med Chem,2013,,,,,43.0
CHEMBL2158520,,,583.69,1,3.19,11,COc1c(Nc2ncc3ccc(-c4ccccc4N(C)S(C)(=O)=O)n3n2)ccc(N2CCN(C[C@H](C)O)CC2)c1F,Drug metabolism,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL2162286,Drug metabolism in human liver microsomes assessed as glutathione-compound covalent adduct formation at 50 uM preincubated for 5 mins measured after 30 mins by UPLC/UV/MS analysis relative to parent compound,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2157957,1,Scientific Literature,J Med Chem,2012,,,,,12.0
CHEMBL2057795,,,338.48,0,3.81,1,CCN1CCN(c2nc(C)nc3sc(-c4ccccc4)cc23)CC1,Drug metabolism,'=',73.0,%,,,,UO_0000187,,,,,0,CHEMBL2060613,Drug metabolism in human liver microsomes at 4 uM after 30 mins by LC-ESI/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057154,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,73.0
CHEMBL2057805,,,453.98,0,2.83,12,Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(CCN3CCCC3=O)c2n1,Drug metabolism,'=',13.0,%,,,,UO_0000187,,,,,0,CHEMBL2060613,Drug metabolism in human liver microsomes at 4 uM after 30 mins by LC-ESI/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057154,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,13.0
CHEMBL2146898,,,491.25,0,2.99,18,C[C@H](N)C1(O)CN(C(=O)c2ccc(F)c(F)c2Nc2ccc(I)cc2F)C1,Drug metabolism,'=',2.6,%,,,,UO_0000187,,,,,0,CHEMBL2149498,Drug metabolism in human liver microsomes at 15 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2146470,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,2.6
CHEMBL2164437,,,457.42,0,4.61,8,CS(=O)(=O)c1ccc(C(CC2CCCC2)C(=O)Nc2ncc(Br)s2)cc1,Drug metabolism,'=',42.7,ng/ml,,,,UO_0000275,,,,,0,CHEMBL2167272,Drug degradation in human liver microsomes assessed as formation of metabolite 2 level at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,42.7
CHEMBL1096435,Ro-281675,,378.52,0,3.85,"1, Ro-0281675",CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2nccs2)cc1,Drug metabolism,'=',2.4,%,,,,UO_0000187,,,,,0,CHEMBL2168123,Drug degradation in human liver microsomes assessed as formation of metabolite 7 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,2.4
CHEMBL2324960,,,788.89,2,5.36,15,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(-c2ccc(OC)nc2)cc1)[C@@H](O)C[C@@H](Cc1ccccc1F)C(=O)N[C@H]1c2cc(F)cc(C)c2OC[C@H]1O)C(C)(C)C,Drug metabolism,'=',17.0,%,,,,UO_0000187,,,,,0,CHEMBL2328557,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321652,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,17.0
CHEMBL2324957,,,809.31,2,5.71,12,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(-c2ccc(OC)nc2)cc1)[C@@H](O)C[C@@H](Cc1ccccc1F)C(=O)N[C@H]1c2cc(Cl)cc(F)c2OC[C@H]1O)C(C)(C)C,Drug metabolism,'=',23.0,%,,,,UO_0000187,,,,,0,CHEMBL2328557,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321652,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,23.0
CHEMBL2324954,,,774.86,2,5.05,9,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(-c2ccc(OC)nc2)cc1)[C@@H](O)C[C@@H](Cc1ccccc1F)C(=O)N[C@H]1c2cccc(F)c2OC[C@H]1O)C(C)(C)C,Drug metabolism,'=',98.0,%,,,,UO_0000187,,,,,0,CHEMBL2328557,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321652,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,98.0
CHEMBL2326203,,,327.42,0,3.83,10,CCC(=O)NCCCc1cc(OC)ccc1-c1cccc(OC)c1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2327997,Drug metabolism in human liver microsomes assessed as C3-demethylation after 30 mins by LC-UV/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321713,1,Scientific Literature,Bioorg Med Chem,2013,,,,,
CHEMBL2391602,,,393.47,0,4.47,1,Cc1ccc(S(=O)(=O)Nc2cccc(Oc3nc(C)cc(C)c3C#N)c2)cc1,Drug metabolism,'=',72.0,%,,,,UO_0000187,,,,,0,CHEMBL2395063,Metabolic stability in human liver microsomes assessed as compound turnover after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2390944,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,72.0
CHEMBL163040,,,315.79,0,4.11,55,O=C(Nc1nc(-c2ccccn2)cs1)c1cccc(Cl)c1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2447062,Drug metabolism in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2440116,1,Scientific Literature,Bioorg Med Chem,2013,,,,,
CHEMBL2043040,,,620.77,1,4.25,26a,COc1ccc2c(c1)C1C[C@]13Cn1c-2c(C2CCCCC2)c2ccc(cc21)C(=O)NS(=O)(=O)N(C)CCOCCN(C)C3=O,Drug metabolism,'=',95.0,%,,,,UO_0000187,,,,,0,CHEMBL2044555,Metabolic stability in human liver microsomes assessed as compound metabolized at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2040770,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,95.0
CHEMBL2059813,,,492.91,0,3.03,3,NC(=O)[C@@H](CCC(F)(F)F)N(CC12CC(c3ncon3)(C1)C2)S(=O)(=O)c1ccc(Cl)cc1,Drug metabolism,,,,,,Not Active,,,,,,0,CHEMBL2060688,Drug metabolism in human liver microsomes assessed as GSH/GSH-EE adduct formation after 60 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057186,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2324968,,,631.77,1,3.71,1,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O)C(C)(C)C,Drug metabolism,'=',99.0,%,,,,UO_0000187,,,,,0,CHEMBL2328557,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321652,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,99.0
CHEMBL3145341,,,383.38,0,2.56,8a,Cc1ccccc1[C@H](CC(=O)O)NC(=O)c1cc(=O)n(-c2ccccc2F)[nH]1,Drug metabolism,'=',10.0,%,,,,UO_0000187,,,,,0,CHEMBL2176192,Drug metabolism in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169867,1,Scientific Literature,J Med Chem,2012,,,,,10.0
CHEMBL2152110,,,358.32,0,3.78,27d,N#Cc1c(-c2ccc3c(c2)OCCN3)ccn2c(CC(F)(F)F)cnc12,Drug metabolism,'=',45.0,%,,,,UO_0000187,,,,,0,CHEMBL2156246,Metabolic stability of human liver microsomes assessed as compound metabolized at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150909,1,Scientific Literature,J Med Chem,2012,,,,,45.0
CHEMBL2152112,,,354.34,0,4.47,27f,Cn1ccc2cc(-c3ccn4c(CC(F)(F)F)cnc4c3C#N)ccc21,Drug metabolism,'=',28.0,%,,,,UO_0000187,,,,,0,CHEMBL2156246,Metabolic stability of human liver microsomes assessed as compound metabolized at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150909,1,Scientific Literature,J Med Chem,2012,,,,,28.0
CHEMBL2391331,,,402.54,0,4.79,5h,Cc1cc(N2CCC(N3CCCC3C)C2)ccc1NC(=O)c1ccc2cc[nH]c2c1,Drug metabolism,'=',16.0,%,,,,UO_0000187,,,,,0,CHEMBL2394858,Drug metabolism in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2390865,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,16.0
CHEMBL2426614,,,274.35,0,2.35,15b,CN1CCc2nc(OCc3ccccc3)sc2C1=O,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL2426828,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2424640,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2426601,,,314.41,0,3.13,16f,O=C1c2sc(COc3ccccc3)nc2CCN1CC1CC1,Drug metabolism,'=',46.0,%,,,,UO_0000187,,,,,0,CHEMBL2426828,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2424640,1,Scientific Literature,J Med Chem,2013,,,,,46.0
CHEMBL2338408,,,431.36,0,2.52,15,CC(C)(C)NC(=O)NCCN1CCOC(CNC(=O)c2cc(Cl)cc(Cl)c2)C1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2344010,Drug metabolism in human liver microsomes assessed as glutathione-adduct reactive metabolite formation at 1 mg/ml after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331553,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2326200,,,351.45,0,3.56,7,CCC(=O)NCCCc1cc(OC)ccc1C#Cc1cccc(OC)c1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2327997,Drug metabolism in human liver microsomes assessed as C3-demethylation after 30 mins by LC-UV/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321713,1,Scientific Literature,Bioorg Med Chem,2013,,,,,
CHEMBL2324971,,,791.32,2,5.57,4,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(-c2ccc(OC)nc2)cc1)[C@@H](O)C[C@@H](Cc1ccccc1F)C(=O)N[C@H]1c2cc(Cl)ccc2OC[C@H]1O)C(C)(C)C,Drug metabolism,'=',23.0,%,,,,UO_0000187,,,,,0,CHEMBL2328557,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321652,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,23.0
CHEMBL2158518,,,577.71,1,3.52,39,COc1cc(C2CCN(CC(N)=O)CC2)ccc1Nc1ncc2c(C)cc(-c3ccccc3N(C)S(C)(=O)=O)n2n1,Drug metabolism,'<',1.0,%,,,,UO_0000187,,,,,0,CHEMBL2162286,Drug metabolism in human liver microsomes assessed as glutathione-compound covalent adduct formation at 50 uM preincubated for 5 mins measured after 30 mins by UPLC/UV/MS analysis relative to parent compound,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2157957,1,Scientific Literature,J Med Chem,2012,,,,,1.0
CHEMBL2324970,,,751.93,1,4.83,3,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(-c2ccc(N(C)C)nc2)cc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O)C(C)(C)C,Drug metabolism,'=',90.0,%,,,,UO_0000187,,,,,0,CHEMBL2328557,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321652,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,90.0
CHEMBL2324967,,,760.93,2,5.53,22,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(-c2ccc(OC)nc2)cc1)[C@@H](O)C[C@@H](Cc1ccccc1F)C(=O)N[C@H]1c2ccsc2CC[C@H]1O)C(C)(C)C,Drug metabolism,'=',91.0,%,,,,UO_0000187,,,,,0,CHEMBL2328557,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321652,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,91.0
CHEMBL2042427,,,596.75,1,4.44,25c,COc1ccc2c(c1)OCC(=O)N(C)CCCCN(C)S(=O)(=O)NC(=O)c1ccc3c(C4CCCCC4)c-2n(C)c3c1,Drug metabolism,'=',96.0,%,,,,UO_0000187,,,,,0,CHEMBL2043760,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2040713,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,96.0
CHEMBL2042431,,,612.75,1,3.68,25g,COc1ccc2c(c1)OCC(=O)N(C)CCOCCN(C)S(=O)(=O)NC(=O)c1ccc3c(C4CCCCC4)c-2n(C)c3c1,Drug metabolism,'=',69.0,%,,,,UO_0000187,,,,,0,CHEMBL2043760,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2040713,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,69.0
CHEMBL2326201,,,355.48,0,3.95,8,CCC(=O)NCCCc1cc(OC)ccc1CCc1cccc(OC)c1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2327994,Drug metabolism in human liver microsomes assessed as C3'-demethylation after 30 mins by LC-UV/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321713,1,Scientific Literature,Bioorg Med Chem,2013,,,,,
CHEMBL2029790,,,314.36,0,3.58,17,COc1ccc(-c2ccn(CCC(C)C)c(=O)c2C#N)cc1F,Drug metabolism,'=',35.0,%,,,,UO_0000187,,,,,0,CHEMBL2033870,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2029212,1,Scientific Literature,J Med Chem,2012,,,,,35.0
CHEMBL2029799,,,359.43,0,4.62,26,CC(C)CCn1ccc(-c2ccc(Oc3cccnc3)cc2)c(C#N)c1=O,Drug metabolism,'=',21.0,%,,,,UO_0000187,,,,,0,CHEMBL2033870,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2029212,1,Scientific Literature,J Med Chem,2012,,,,,21.0
CHEMBL2029803,,,351.45,0,3.27,30,CC(C)CCn1ccc(-c2ccc(N3CCOCC3)cc2)c(C#N)c1=O,Drug metabolism,'=',38.0,%,,,,UO_0000187,,,,,0,CHEMBL2033870,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2029212,1,Scientific Literature,J Med Chem,2012,,,,,38.0
CHEMBL2029807,,,359.43,0,4.68,34,CCCCn1ccc(-c2ccc(Oc3ccnc(C)c3)cc2)c(C#N)c1=O,Drug metabolism,'=',31.0,%,,,,UO_0000187,,,,,0,CHEMBL2033870,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2029212,1,Scientific Literature,J Med Chem,2012,,,,,31.0
CHEMBL2029808,,,357.41,0,4.29,35,Cc1cc(Oc2ccc(-c3ccn(CC4CC4)c(=O)c3C#N)cc2)ccn1,Drug metabolism,'=',9.0,%,,,,UO_0000187,,,,,0,CHEMBL2033870,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2029212,1,Scientific Literature,J Med Chem,2012,,,,,9.0
CHEMBL2377204,,,379.44,0,3.74,11,COc1ccc(C)nc1NS(=O)(=O)c1ccc(-c2ccc(C#N)cc2)cc1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2378085,Drug metabolism in human liver microsomes assessed as GSH adduct formation by GSH assay in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2375289,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2206447,,,432.9,1,5.01,20h,COc1cc(F)cc(F)c1C1CCN(c2ccn3c(CC4CC4)nnc3c2Cl)CC1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2215910,Drug metabolism in human liver microsomes assessed as O-methylated compound derivative,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2202996,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2207201,,,451.58,0,3.05,18b,O=C(NCCCNc1nc(Nc2ccc(N3CCOCC3)nc2)ncc1C1CC1)C1CCC1,Drug metabolism,'=',15.0,%,,,,UO_0000187,,,,,0,CHEMBL2213808,Metabolic stability in human liver microsomes assessed as compound turnover after 40 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203069,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,15.0
CHEMBL2415098,,,455.44,0,4.59,13-S,COc1cc(-c2nc3n(n2)CCO[C@H]3c2ccccc2C(F)(F)F)ccc1-n1cnc(C)c1,Drug metabolism,'=',5.0,%,,,,UO_0000187,,,,,0,CHEMBL2417295,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2413065,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,5.0
CHEMBL2206444,,,432.9,1,5.01,20e,COc1c(C2CCN(c3ccn4c(CC5CC5)nnc4c3Cl)CC2)ccc(F)c1F,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2215908,Drug metabolism in human liver microsomes assessed as M+O oxidative metabolite,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2202996,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2204512,,,596.78,1,4.57,6d,COc1cccc(C(=O)NC2CC3CCC(C2)N3c2ccc(C(=O)N[C@@H](C)c3ccc(N4CCN(C)CC4)cc3)cn2)c1C,Drug metabolism,'=',37.0,%,,,,UO_0000187,,,,,0,CHEMBL2210287,Drug metabolism in human liver microsomes at 15 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203134,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,37.0
CHEMBL2204510,,,498.63,0,4.82,6b,COc1cccc(C(=O)NC2CC3CCC(C2)N3c2ccc(C(=O)N[C@@H](C)c3ccccc3)cn2)c1C,Drug metabolism,'=',68.0,%,,,,UO_0000187,,,,,0,CHEMBL2210287,Drug metabolism in human liver microsomes at 15 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203134,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,68.0
CHEMBL2179321,,,402.46,1,5.47,22,CCCCc1nnc2c(C(F)(F)F)c(N3CCC(c4ccccc4)CC3)ccn12,Drug metabolism,'=',33.0,%,,,,UO_0000187,,,,,0,CHEMBL2186474,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176880,1,Scientific Literature,J Med Chem,2012,,,,,33.0
CHEMBL2179316,,,412.82,0,4.95,17,FC(F)(F)Cc1nnc2c(Cl)c(N3CCC(F)(c4ccccc4)CC3)ccn12,Drug metabolism,'=',39.0,%,,,,UO_0000187,,,,,0,CHEMBL2186474,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176880,1,Scientific Literature,J Med Chem,2012,,,,,39.0
