Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL1087087,,,506.02,1.0,2.52,5c,O=C([C@H](O)CS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCC(N2C[C@@H]3CCCN3C2=O)CC1,Stability,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL1111061,Metabolic stability in human liver microsomes assessed as acid production after 2 hrs by HPLC,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1157901,1,Scientific Literature,J Med Chem,2010,,,,,0.0
CHEMBL1668019,APLAVIROC HYDROCHLORIDE,3.0,614.18,1.0,4.58,6a,CCCCN1C(=O)[C@@H]([C@H](O)C2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2.Cl,Stability,'=',36.0,%,,,,UO_0000187,,,,,0,CHEMBL1815952,Metabolic stability in human liver microsomes assessed as compound remaining after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1811891,1,Scientific Literature,Bioorg Med Chem,2011,,,,,36.0
CHEMBL1813436,,,574.12,1.0,3.66,14,CCCCN1C(=O)[C@@H]([C@H](O)C(C)C)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2.Cl,Stability,'=',98.0,%,,,,UO_0000187,,,,,0,CHEMBL1815952,Metabolic stability in human liver microsomes assessed as compound remaining after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1811891,1,Scientific Literature,Bioorg Med Chem,2011,,,,,98.0
CHEMBL1094191,,,452.61,0.0,3.4,28,CCOCCn1nc(CC)c2nc(N(C)C3CCN(C)CC3)nc(Nc3cc(C)ccn3)c21,Stability,'=',36.0,%,,,,UO_0000187,,,,,0,CHEMBL1106528,Metabolic stability in human liver microsome assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1157825,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,36.0
CHEMBL1088502,,,501.03,1.0,1.65,5i,O=C([C@H](O)CS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCC(N2CCCS2(=O)=O)CC1,Stability,'=',38.0,%,,,,UO_0000187,,,,,0,CHEMBL1111063,Metabolic stability in human liver microsomes assessed as acid production after 20 mins by HPLC in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1157901,1,Scientific Literature,J Med Chem,2010,,,,,38.0
CHEMBL1093399,,,373.87,0.0,3.55,6,O=S(=O)(c1ccc(Cl)cc1)N1Cc2c[nH]nc2CC1c1ccccc1,Stability,'=',5.0,%,,,,UO_0000187,,,,,0,CHEMBL1107114,Metabolic stability in human liver microsomes assessed as compound remaining after 30 mins in presence of 1 mM NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1156315,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,5.0
CHEMBL1076294,,,574.66,1.0,3.37,3ad,CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1=C(O)[C@@H]3C4CCC(CC4)[C@@H]3N(Cc3ccccc3F)C1=O)N2,Stability,'=',81.0,%,,,,UO_0000187,,,,,0,CHEMBL1111347,Metabolic stability in human liver microsomes assessed as compound remaining after 60 mins at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1154345,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,81.0
CHEMBL252128,,,382.42,0.0,2.13,11b,CCNC(=O)c1cn2ncnc(Nc3cc(C(=O)NOC)ccc3C)c2c1C,Stability,'=',69.0,%,,,,UO_0000187,,,,,0,CHEMBL926223,Metabolic stability in human liver microsome after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1140698,1,Scientific Literature,J Med Chem,2008,,,,,69.0
CHEMBL401210,,,410.48,0.0,2.91,11e,CC[C@H](C)NC(=O)c1cn2ncnc(Nc3cc(C(=O)NOC)ccc3C)c2c1C,Stability,'=',62.0,%,,,,UO_0000187,,,,,0,CHEMBL926223,Metabolic stability in human liver microsome after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1140698,1,Scientific Literature,J Med Chem,2008,,,,,62.0
CHEMBL578249,,,432.55,0.0,2.64,28,CC(C)Oc1ccc(NC(=O)[C@@H]2C[C@@H]3CC[C@@H]2N(S(=O)(=O)c2cn(C)cn2)C3)cc1,Stability,'=',88.0,%,,,,UO_0000187,,,,,0,CHEMBL1043979,Metabolic stability in human liver microsomes at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1154118,1,Scientific Literature,Bioorg Med Chem,2009,,,,,88.0
CHEMBL2048033,,,633.48,1.0,4.91,1l,CS(=O)(=O)c1cc(F)cc(C[C@H](NC(=O)c2c(Cl)cc3c(c2Cl)CCN(C(=O)c2ccc4ccoc4c2)C3)C(=O)O)c1,Stability,'>',95.0,%,,,,UO_0000187,,,,,0,CHEMBL2051014,Metabolic stability in human liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2046303,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,95.0
CHEMBL593225,,,495.99,0.0,2.67,7,COc1ccc(CNc2ncnc3c(CCO)c(OC)c(NS(=O)(=O)N(C)C)cc23)cc1Cl,Stability,,,%,,,Unstable,UO_0000187,,,,,0,CHEMBL1068548,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153113,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,
CHEMBL1083304,,,305.38,0.0,2.52,12e,CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccc3[nH]ccc3c2)nn1,Stability,'=',97.0,%,,,,UO_0000187,,,,,0,CHEMBL1118598,Metabolic stability in human liver microsome assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1155544,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,97.0
CHEMBL595268,,,396.55,0.0,3.48,16,CCCCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCOCC2)c1,Stability,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL1071859,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153132,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,0.0
CHEMBL593422,,,341.81,0.0,4.28,3,CC(C)c1nnc2ccc(Sc3ccc(F)cc3F)cn12.Cl,Stability,'=',89.0,%,,,,UO_0000187,,,,,0,CHEMBL1071906,Metabolic stability in human liver microsomes at 2 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153207,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,89.0
CHEMBL559437,,,377.87,0.0,3.86,12p,COC[C@@H](C1CC1)n1cc(Cl)nc(Nc2cc(C)c(OC)cc2C)c1=O,Stability,'<',1.0,%,,,,UO_0000187,,,,,0,CHEMBL1031059,Metabolic stability in human liver microsomes assessed as glutathione adduct formation at 10 uM after 30 mins in presence of glutathione,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1158468,1,Scientific Literature,J Med Chem,2009,,,,,1.0
CHEMBL595104,,,470.96,0.0,3.82,5,COc1ccc(CNc2ncnc3c(CCO)c(OC)c(N(C)C(=O)C4CC4)cc23)cc1Cl,Stability,'=',25.0,%,,,,UO_0000187,,,,,0,CHEMBL1068544,Metabolic stability in human liver microsomes assessed as compound remaining after 1 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153113,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,25.0
CHEMBL1083583,"6-TERT-BUTYL-4-CYCLOPROPYL-5-(6-(TRIFLUOROMETHYL)PYRIDIN-3-YLSULFONYL)-5,6-DIHYDRO-1H-PYRAZOLO[4,3-C]PYRIDIN-7(4H)-ONE (STRUCTURAL MIX)",,442.46,0.0,3.58,3t,CC(C)(C)C1C(=O)c2[nH]ncc2C(C2CC2)N1S(=O)(=O)c1ccc(C(F)(F)F)nc1,Stability,'=',66.0,%,,,,UO_0000187,,,,,0,CHEMBL1118886,Oxidative metabolic stability in human liver microsomes assessed as compound remaining at 2 uM after 30 mins in presence of 1 mM UDPGA,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1158636,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,66.0
CHEMBL1086044,,,448.42,0.0,3.85,2g,O=S(=O)(c1ccc(C(F)(F)F)nc1)N1[C@@H](C2CC2)C(F)(F)c2[nH]ncc2[C@H]1C1CC1,Stability,'=',67.0,%,,,,UO_0000187,,,,,0,CHEMBL1118886,Oxidative metabolic stability in human liver microsomes assessed as compound remaining at 2 uM after 30 mins in presence of 1 mM UDPGA,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1158636,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,67.0
CHEMBL1083120,"4'-CYCLO PROPYL-5'-(6-(TRIFLUORO METHYL)PYRIDIN-3-YL SULFONYL)-4',5'-DIHYDROSPIRO[CYCLOPROPANE-1,6'-PYRAZOLO[4,3-C]PYRIDIN]-7'(1'H)-ONE (ENANTIOMERIC MIX)",,412.39,0.0,2.69,16f,O=C1c2[nH]ncc2C(C2CC2)N(S(=O)(=O)c2ccc(C(F)(F)F)nc2)C12CC2,Stability,'=',86.0,%,,,,UO_0000187,,,,,0,CHEMBL1118887,Oxidative metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins in presence of 1 mM NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1158636,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,86.0
CHEMBL508935,,,567.65,1.0,2.62,32,CONC(=O)c1cn(-c2ccc3c(c2)CCC3)c2nc(Nc3ccc(CCN4CCN(C)C(=O)C4)cc3)ncc2c1=O,Stability,'=',2.8,%,,,,UO_0000187,,,,,0,CHEMBL961262,Metabolic stability in human liver microsomes after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1140940,1,Scientific Literature,J Med Chem,2009,,,,,2.8
CHEMBL473532,,,457.86,1.0,5.15,28,CN(Cc1ccc(Cl)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(C(F)(F)F)cc1F,Stability,'=',93.0,%,,,,UO_0000187,,,,,0,CHEMBL950884,Metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins by LC/MS,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1140942,1,Scientific Literature,J Med Chem,2009,,,,,93.0
CHEMBL1076317,,,596.61,1.0,3.26,2es,CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1=C(O)[C@@H]3[C@@H]4CC[C@@H](C4)[C@@H]3N(Cc3ccc(F)c(F)c3F)C1=O)N2,Stability,'=',87.0,%,,,,UO_0000187,,,,,0,CHEMBL1111347,Metabolic stability in human liver microsomes assessed as compound remaining after 60 mins at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1154345,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,87.0
CHEMBL1081017,,,548.67,1.0,2.9,2eu,CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1=C(O)[C@@H]3[C@@H]4CC[C@@H](C4)[C@@H]3N(Cc3cccs3)C1=O)N2,Stability,'=',63.0,%,,,,UO_0000187,,,,,0,CHEMBL1111347,Metabolic stability in human liver microsomes assessed as compound remaining after 60 mins at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1154345,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,63.0
CHEMBL1076283,,,592.65,1.0,3.51,3ap,CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1=C(O)[C@@H]3C4CCC(CC4)[C@@H]3N(Cc3ccc(F)c(F)c3)C1=O)N2,Stability,'=',81.0,%,,,,UO_0000187,,,,,0,CHEMBL1111347,Metabolic stability in human liver microsomes assessed as compound remaining after 60 mins at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1154345,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,81.0
CHEMBL1784660,,,271.32,0.0,4.09,23,c1ccc2cc(-c3ccnn3-c3ccncc3)ccc2c1,Stability,'=',2.0,%,,,,UO_0000187,,,,,0,CHEMBL1785345,Oxidative metabolic stability in human liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1781927,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,2.0
CHEMBL1080218,,,489.32,0.0,4.71,12k,C/N=C/C(=O)c1ccc(Cn2c(C)cc(OCc3ccc(F)cc3F)c(Br)c2=O)cc1,Stability,'=',75.0,%,,,,UO_0000187,,,,,0,CHEMBL1102532,Metabolic stability in human liver microsomes assessed as compound remaining at 2 uM after 45 mins by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1154277,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,75.0
CHEMBL1079570,,,546.6,1.0,2.9,"4a, Rac-di-exo",CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1=C(O)C3CC=CCC3N(Cc3ccc(F)cc3)C1=O)N2,Stability,'=',87.0,%,,,,UO_0000187,,,,,0,CHEMBL1111347,Metabolic stability in human liver microsomes assessed as compound remaining after 60 mins at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1154345,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,87.0
CHEMBL1784665,,,272.31,0.0,3.69,28,c1ccc2cc(-c3nn[nH]c3-c3ccncc3)ccc2c1,Stability,'=',44.0,%,,,,UO_0000187,,,,,0,CHEMBL1785345,Oxidative metabolic stability in human liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1781927,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,44.0
CHEMBL1785074,,,421.93,0.0,3.42,12c,CN1CCN(Cc2ccc3c(c2)c(Cl)cn3S(=O)(=O)c2ccc(F)cc2)CC1,Stability,'=',87.0,%,,,,UO_0000187,,,,,0,CHEMBL1785845,Metabolic stability in human liver microsomes assessed as surrogate metabolism of compound at 2.5 uM after 0.5 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1781973,1,Scientific Literature,ACS Med Chem Lett,2010,,,,,87.0
CHEMBL607518,,,345.45,0.0,3.49,16a,CCCc1cnc2c(C#N)c(N3CCN(c4ccccc4)CC3)ccn12,Stability,'=',88.0,%,,,,UO_0000187,,,,,0,CHEMBL1047689,Metabolic stability in human liver microsomes assessed as compound metabolized at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153142,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,88.0
CHEMBL245148,,,472.67,1.0,5.1,17,CCc1ccc(OCCOCCOCCCCCNC(=O)NC23CC4CC(CC(C4)C2)C3)cc1,Stability,'=',21.0,%,,,,UO_0000187,,,,,0,CHEMBL896997,Stability in human liver microsomes at 100 uM after 1 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1148831,1,Scientific Literature,J Med Chem,2007,,,,,21.0
CHEMBL396980,,,450.54,0.0,4.04,16,O=C(NCCCCCOCCOCCOCC(F)(F)F)NC12CC3CC(CC(C3)C1)C2,Stability,'=',39.0,%,,,,UO_0000187,,,,,0,CHEMBL896997,Stability in human liver microsomes at 100 uM after 1 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1148831,1,Scientific Literature,J Med Chem,2007,,,,,39.0
CHEMBL396736,,,364.57,1.0,5.02,11,CCCCC(C)OCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,Stability,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL896997,Stability in human liver microsomes at 100 uM after 1 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1148831,1,Scientific Literature,J Med Chem,2007,,,,,12.0
CHEMBL249280,,,402.51,0.0,2.25,22d,CNc1nc2cc(-c3cccc(CNS(N)(=O)=O)c3)sc2n2c(C)cnc12,Stability,'=',0.0335,nmol/mg/min,,,,,,,,,0,CHEMBL888328,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1140018,1,Scientific Literature,Bioorg Med Chem Lett,2007,,,,,0.0335
CHEMBL263903,,,366.96,0.0,4.64,21,CCC(CC)Sc1nc2cc(Cl)c(N3CCN(CC)CC3)cc2[nH]1,Stability,'=',31.0,%,,,,UO_0000187,,,,,0,CHEMBL931353,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1143092,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,31.0
CHEMBL257543,,,435.41,0.0,1.37,14,N#Cc1ccc(NCC(F)(F)c2ccccn2)c(F)c1CC(=O)NCCONC(=N)N,Stability,'>=',86.0,%,,,,UO_0000187,,,,,0,CHEMBL934703,Metabolic stability in human liver microsomes after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1145621,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,86.0
CHEMBL1821759,,,409.29,1.0,5.69,44,CC(Oc1cc(-c2cnn(C(C)C)c2)cnc1N)c1c(Cl)ccc(F)c1Cl,Stability,'=',3.2,%,,,,UO_0000187,,,,,0,CHEMBL1825353,Metabolic stability in human liver microsome assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1821723,1,Scientific Literature,J Med Chem,2011,,,,,3.2
CHEMBL1825136,,,450.35,1.0,5.04,59,CC(Oc1cc(-c2cnn(C3CCCNC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl,Stability,'=',44.3,%,,,,UO_0000187,,,,,0,CHEMBL1825353,Metabolic stability in human liver microsome assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1821723,1,Scientific Literature,J Med Chem,2011,,,,,44.3
CHEMBL605921,,,393.37,1.0,5.77,18d,N#Cc1c(-c2ccc(Oc3ccccc3)cc2)ccn2c(CC(F)(F)F)cnc12,Stability,'=',23.0,%,,,,UO_0000187,,,,,0,CHEMBL1047689,Metabolic stability in human liver microsomes assessed as compound metabolized at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153142,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,23.0
CHEMBL245159,,,413.56,0.0,3.88,29,O=C(Nc1ccc(OCCCN2CCOCC2)cc1)NC12CC3CC(CC(C3)C1)C2,Stability,'=',93.0,%,,,,UO_0000187,,,,,0,CHEMBL896997,Stability in human liver microsomes at 100 uM after 1 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1148831,1,Scientific Literature,J Med Chem,2007,,,,,93.0
CHEMBL454535,,,717.99,2.0,9.07,15,C=C(C)[C@@H]1CC[C@]2(C(=O)NCc3ccccc3C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,Stability,'>',60.0,%,,,,UO_0000187,,,,,0,CHEMBL1034779,Metabolic stability in human liver microsomes assessed as compound remaining after 40 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1141017,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,60.0
CHEMBL566674,,,396.46,0.0,3.69,6n,CCCNCc1ccc(COn2ccc(OCc3ccc(F)cc3)cc2=O)cc1,Stability,'=',72.0,%,,,,UO_0000187,,,,,0,CHEMBL1043531,Metabolic stability in human liver microsomes after 30 mmins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1155318,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,72.0
CHEMBL395614,,,316.44,0.0,3.86,22,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)[C@H](C)C[C@@H]12,Stability,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL900582,Metabolic stability at human liver microsome assessed as UDPGT-mediated glucuronidation after 60 min,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1137562,1,Scientific Literature,Bioorg Med Chem,2007,,,,,12.0
CHEMBL137174,,,597.93,2.0,8.55,23,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,Stability,'=',93.4,%,,,,UO_0000187,,,,,0,CHEMBL980721,Metabolic stability in human liver microsomes assessed as drug remaining at 1 mg/mL after 5 mins by HPLC,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1138499,1,Scientific Literature,J Med Chem,2009,,,,,93.4
CHEMBL2088557,,,411.41,0.0,3.68,9,N[C@@H](COCc1ccccc1)C(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,Stability,'=',70.0,%,,,,UO_0000187,,,,,0,CHEMBL2090331,Metabolic stability in human liver microsomes assessed as high CYP1A2 activity-mediated metabolism measured as compound remaining at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis relative to control,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086375,1,Scientific Literature,Bioorg Med Chem,2012,,,,,70.0
