Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL185895,,,242.23,0.0,2.66,18,COc1c(O)ccc2c(=O)c3ccccc3oc12,IC50,'=',65000.0,nM,4.19,,,UO_0000065,17.29,0.32,1.53,7.02,0,CHEMBL827909,Concentration required to inhibit monoamine oxidase activity by 50%,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1137053,1,Scientific Literature,Bioorg Med Chem Lett,2004.0,,,,,65.0
CHEMBL364169,,,276.68,0.0,3.32,26,Cc1c(O)c(Cl)c2oc3ccccc3c(=O)c2c1O,IC50,'=',27000.0,nM,4.57,,,UO_0000065,16.51,0.33,1.25,6.46,0,CHEMBL827909,Concentration required to inhibit monoamine oxidase activity by 50%,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1137053,1,Scientific Literature,Bioorg Med Chem Lett,2004.0,,,,,27.0
CHEMBL359978,,,212.2,0.0,2.65,8,O=c1c2ccccc2oc2c(O)cccc12,IC50,'=',1300.0,nM,5.89,,,UO_0000065,27.74,0.5,3.24,11.67,0,CHEMBL827909,Concentration required to inhibit monoamine oxidase activity by 50%,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1137053,1,Scientific Literature,Bioorg Med Chem Lett,2004.0,,,,,1.3
CHEMBL2062882,,,349.18,0.0,3.31,7a,O=C1CC(O)Oc2ccc(OCc3cccc(Br)c3)cc21,IC50,'=',1530.0,nM,5.82,,,UO_0000065,16.65,0.38,2.51,10.43,0,CHEMBL2066752,Inhibition of recombinant human MAO-A assessed as inhibition of kynuramine to 4-hydroxyquinoline conversion after 20 mins by fluorometry,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2062414,1,Scientific Literature,Bioorg Med Chem Lett,2012.0,,,,,1.53
CHEMBL3667537,,,356.78,0.0,3.76,BDBM153686,O=C(NCc1ccc(-c2cc[nH]c(=O)c2)cc1)c1cccc(F)c1Cl,IC50,'>',130000.0,nM,,Outside typical range,295058,UO_0000065,,,,,0,CHEMBL3706249,"Inhibition Assay: MAO assays included luminogenic MAO substrate, reaction buffers, Luciferin Detection and the reconstitution buffer with eserase. Standard MAO reaction mixtures included microsome contained MAO-A (2 ug) or MAO-B (10 ug), 160 uM substrate for MAO-A or 16 uM substrate for MAO-B, MAO-A buffer (100 mM Hepes buffer, pH 7.5, 5% glycerol) or MAO-B buffer (100 mM Hepes, pH 7.5, 5% glycerol, 10% dimethyl sulfoxide) in a final volume of 30 ul. After 20 minutes of pre-incubation of the enzyme with compounds, the reaction was initiated by adding enzyme substrate and the reaction was allowed to proceed for 60 minutes. Reconstituted Luciferin Detection Reagent (30 ul) was then added is added to simultaneously stop the MAO reaction and convert the methyl ester derivative to luciferin and produce light. The amount of light produced is directly proportional to the activity of MAO. The mixtures were further incubated for 20 minutes and activity of the enzyme was determined using Perkin-Elmer Envision Reader.",B,BAO_0000019,assay format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3638424,37,BindingDB Patent Bioactivity Data,,2015.0,,,,,130000.0
CHEMBL3407583,,,429.61,1.0,5.3,6,C#CCN(C)Cc1cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc2[nH]1,IC50,'=',9100.0,nM,5.04,,,UO_0000065,11.73,0.22,-0.26,16.0,0,CHEMBL3413433,Inhibition of human MAO-A expressed in baculovirus infected BTI insect cells preincubated for 15 mins,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3407435,1,Scientific Literature,J Med Chem,2014.0,,,,,9.1
CHEMBL3319271,,,307.14,0.0,3.29,56,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc2nncn2c1,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL3364092,Inhibition of human recombinant MAO-A expressed in baculovirus-infected insect cells using p-tyraimne substrate,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3352205,1,Scientific Literature,J Med Chem,2014.0,,,,,10000.0
CHEMBL3319270,,,306.15,0.0,3.89,55,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc2nccn2c1,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL3364092,Inhibition of human recombinant MAO-A expressed in baculovirus-infected insect cells using p-tyraimne substrate,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3352205,1,Scientific Literature,J Med Chem,2014.0,,,,,10000.0
CHEMBL3319239,,,268.28,0.0,1.51,11,Cn1cc(C(=O)Nc2ccc3[nH]ncc3c2)ccc1=O,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL3364092,Inhibition of human recombinant MAO-A expressed in baculovirus-infected insect cells using p-tyraimne substrate,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3352205,1,Scientific Literature,J Med Chem,2014.0,,,,,10000.0
CHEMBL3660713,,,415.47,0.0,4.23,BDBM118194,CS(=O)(=O)Nc1ccc(-c2coc3cc(C#Cc4ccccc4)ccc3c2=O)cc1,IC50,'>',13000.0,nM,,,244375,UO_0000065,,,,,0,CHEMBL3705107,"MAO-A and MAO-B Assays: MAO assays included luminogenic MAO substrate, reaction buffers, Luciferin Detection and the reconstitution buffer with esterase. Standard MAO reaction mixtures included microsome contained MAO-A (2 ug) or MAO-B (10 ug), 160 uM substrate for MAO-A or 16 uM substrate for MAO-B, MAO-A buffer (100 mM Hepes buffer, pH 7.5, 5% glycerol) or MAO-B buffer (100 mM Hepes, pH 7.5, 5% glycerol, 10% dimethyl sulfoxide) in a final volume of 30 ul. After 20 minutes of pre-incubation of the enzyme with compounds, the reaction was initiated by adding enzyme substrate and the reaction was allowed to proceed for 60 minutes. Reconstituted Luciferin Detection Reagent (30 ul) was then added is added to simultaneously stop the MAO reaction and convert the methyl ester derivative to luciferin and produce light. The amount of light produced is directly proportional to the activity of MAO.",B,BAO_0000019,assay format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3638670,37,BindingDB Patent Bioactivity Data,,2014.0,,,,,13000.0
CHEMBL3629813,,,538.6,2.0,6.62,D19,C=CCc1cc(OC)c2oc(=O)c(C(=O)/C=C/c3c(/C=C/c4ccc(OC)cc4)cc(OC)cc3OC)cc2c1,IC50,'=',5300.0,nM,5.28,,,UO_0000065,9.8,0.18,-1.34,6.27,0,CHEMBL3630540,Inhibition of recombinant human MAOA using p-tyramine as substrate assessed as H2O2 production preincubated for 15 mins followed by substrate addition by fluorometric analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3627677,1,Scientific Literature,Eur J Med Chem,2015.0,,,,,5.3
CHEMBL3629805,,,502.95,2.0,6.54,D11,COc1ccc(/C=C/c2cc(OC)cc(OC)c2/C=C/C(=O)c2cc3cc(Cl)ccc3oc2=O)cc1,IC50,'>',60000.0,nM,,,,UO_0000065,,,,,0,CHEMBL3630540,Inhibition of recombinant human MAOA using p-tyramine as substrate assessed as H2O2 production preincubated for 15 mins followed by substrate addition by fluorometric analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3627677,1,Scientific Literature,Eur J Med Chem,2015.0,,,,,60.0
CHEMBL3660733,,,419.46,0.0,2.96,BDBM118214,Cn1cnc(C#Cc2ccc3c(=O)c(-c4ccc(NS(C)(=O)=O)cc4)coc3c2)c1,IC50,'>',86479.0,nM,,,244395,UO_0000065,,,,,0,CHEMBL3705107,"MAO-A and MAO-B Assays: MAO assays included luminogenic MAO substrate, reaction buffers, Luciferin Detection and the reconstitution buffer with esterase. Standard MAO reaction mixtures included microsome contained MAO-A (2 ug) or MAO-B (10 ug), 160 uM substrate for MAO-A or 16 uM substrate for MAO-B, MAO-A buffer (100 mM Hepes buffer, pH 7.5, 5% glycerol) or MAO-B buffer (100 mM Hepes, pH 7.5, 5% glycerol, 10% dimethyl sulfoxide) in a final volume of 30 ul. After 20 minutes of pre-incubation of the enzyme with compounds, the reaction was initiated by adding enzyme substrate and the reaction was allowed to proceed for 60 minutes. Reconstituted Luciferin Detection Reagent (30 ul) was then added is added to simultaneously stop the MAO reaction and convert the methyl ester derivative to luciferin and produce light. The amount of light produced is directly proportional to the activity of MAO.",B,BAO_0000019,assay format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3638670,37,BindingDB Patent Bioactivity Data,,2014.0,,,,,86479.0
CHEMBL1642681,4-PHENETHYLANILINE HYDROCHLORIDE,,233.74,0.0,3.05,10c,Cl.Nc1ccc(CCc2ccccc2)cc1,IC50,'=',131000.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL1648130,Inhibition of human recombinant MAOA expressed in insect cells by fluorescence assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1641591,1,Scientific Literature,Bioorg Med Chem,2011.0,,,,,131.0
CHEMBL4790416,,,430.51,0.0,3.12,34,C#CCOc1ccc(-c2cc(-c3ccc(OCCN4CCOCC4)cc3)nc(N)n2)cc1,IC50,'=',18340.0,nM,4.74,,,UO_0000065,11.0,0.2,1.62,5.73,0,CHEMBL5128439,Inhibition of recombinant human MAO-A using p-tyramine as substrate preincubated for 15 mins followed by substrate addition and measured after 30 mins by Amplex Red reagent based fluorometric analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL5126546,1,Scientific Literature,Bioorg Med Chem,2022.0,,TIME = 0.75 hr,INHIBITOR,,18.34
CHEMBL3113647,,,287.36,0.0,3.18,21,CCCOc1ccc2oc(=O)c(CN3CCCC3)cc2c1,IC50,'=',2160.0,nM,5.67,,,UO_0000065,19.72,0.37,2.49,13.27,0,CHEMBL3117967,Inhibition of human recombinant MAO-A assessed as kynuramine oxidation to 4-hydroxyquinoline after 40 mins by LC-MS/MS analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3112537,1,Scientific Literature,Eur J Med Chem,2014.0,,,,,2.16
CHEMBL499847,BAKUCHICIN,,186.17,0.0,2.54,1,O=c1ccc2c(ccc3ccoc32)o1,IC50,'=',1780.0,nM,5.75,,,UO_0000065,30.88,0.56,3.21,13.26,0,CHEMBL4424160,Inhibition of human recombinant MAO-A expressed in baculovirus infected BTI insect cells using kynuramine as substrate after 20 mins by spectrophotometric analysis,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4422655,1,Scientific Literature,Bioorg Med Chem Lett,2019.0,,,,,1.78
CHEMBL2417775,,,286.76,0.0,3.83,4k,CN1N=C(c2ccc(O)cc2)CC1c1ccc(Cl)cc1,IC50,'=',12730.0,nM,4.89,,,UO_0000065,17.07,0.33,1.07,13.66,0,CHEMBL2421087,Inhibition of human recombinant microsomal MAO-A expressed in baculovirus-infected insect BTI-TN-5B1-4 cells assessed as p-tyramine conversion to H2O2 by fluorescence assay,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2417365,1,Scientific Literature,Bioorg Med Chem Lett,2013.0,CHEMBL3833782,,,,12.73
CHEMBL2417772,,,266.34,0.0,3.48,4g,Cc1ccc(C2CC(c3ccc(O)cc3)=NN2C)cc1,IC50,'=',9130.0,nM,5.04,,,UO_0000065,18.92,0.34,1.56,14.07,0,CHEMBL2421087,Inhibition of human recombinant microsomal MAO-A expressed in baculovirus-infected insect BTI-TN-5B1-4 cells assessed as p-tyramine conversion to H2O2 by fluorescence assay,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2417365,1,Scientific Literature,Bioorg Med Chem Lett,2013.0,CHEMBL3833782,,,,9.13
CHEMBL449796,ISOVALLESIACHOTAMINE,,350.42,0.0,3.29,54,C/C=C(\C=O)[C@@H]1C[C@H]2c3[nH]c4ccccc4c3CCN2C=C1C(=O)OC,IC50,'=',870.0,nM,6.06,,,UO_0000065,17.29,0.32,2.77,9.71,0,CHEMBL5235559,Inhibition of MAO-A (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL5233266,1,Scientific Literature,J Med Chem,2021.0,,,INHIBITOR,,0.87
CHEMBL1645548,,,294.4,0.0,4.98,49d,Cc1nccc2c1[nH]c1cc(OCC3CCCCC3)ccc12,IC50,'=',5.0,nM,8.3,,,UO_0000065,28.2,0.52,3.32,21.9,0,CHEMBL5235559,Inhibition of MAO-A (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL5233266,1,Scientific Literature,J Med Chem,2021.0,,,INHIBITOR,,5.0
CHEMBL5219309,,,345.38,0.0,2.24,41,C#CCNCCCN1C(=O)S/C(=C/c2ccc([N+](=O)[O-])cc2)C1=O,IC50,'=',93.0,nM,7.03,,,UO_0000065,20.36,0.4,4.79,7.6,0,CHEMBL5216903,Inhibition of human MAO-A,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL5214946,1,Scientific Literature,Bioorg Med Chem Lett,2022.0,,,INHIBITOR,,0.093
CHEMBL2062878,,,321.17,0.0,3.94,5e,CC(=O)c1ccc(OCc2cccc(Br)c2)cc1O,IC50,'=',15800.0,nM,4.8,,,UO_0000065,14.95,0.35,0.86,10.32,0,CHEMBL2066752,Inhibition of recombinant human MAO-A assessed as inhibition of kynuramine to 4-hydroxyquinoline conversion after 20 mins by fluorometry,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2062414,1,Scientific Literature,Bioorg Med Chem Lett,2012.0,,,,,15.8
CHEMBL568150,,,257.27,0.0,1.95,19,O=C1NC(=O)/C(=C/c2ccc3nccnc3c2)S1,IC50,'=',165800.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL1817010,Inhibition of human recombinant MAOA assessed as inhibition of kynuramine conversion to fluorescent metabolite 4-hydroxyquinoline by fluorimetry,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1811826,1,Scientific Literature,Bioorg Med Chem Lett,2011.0,,,,,165.8
CHEMBL2029550,,,328.39,0.0,3.37,30b(S),C[C@H](NC(=O)c1ccc(OC/C(F)=C\CN)cc1)c1ccccc1,IC50,'>',30000.0,nM,,,,UO_0000065,,,,,0,CHEMBL2034301,Inhibition of human recombinant MAO-A assessed as H2O2 production by Resorufin/Amplex Red assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2029323,1,Scientific Literature,Bioorg Med Chem Lett,2012.0,,,,,30.0
CHEMBL3113642,,,297.28,0.0,3.41,16,O=c1oc2ccc(C(F)(F)F)cc2cc1CN1CCCC1,IC50,'=',8460.0,nM,5.07,,,UO_0000065,17.06,0.33,1.66,15.16,0,CHEMBL3117967,Inhibition of human recombinant MAO-A assessed as kynuramine oxidation to 4-hydroxyquinoline after 40 mins by LC-MS/MS analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3112537,1,Scientific Literature,Eur J Med Chem,2014.0,,,,,8.46
CHEMBL2420787,,,280.24,0.0,4.5,5l,Cc1ccc(C(=O)/C=C/c2ccc(C(F)(F)F)cc2)o1,IC50,'=',31800.0,nM,4.5,,,UO_0000065,16.05,0.31,0.0,14.89,0,CHEMBL2421972,Inhibition of human recombinant MAO-A expressed in insect cell microsomes using kynuramine as substrate assessed as formation of 4-hydroxyquinoline by fluorometric method,B,BAO_0000251,microsome format,Homo sapiens,,,,Microsome,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2417439,1,Scientific Literature,Bioorg Med Chem Lett,2013.0,,,,,31.8
CHEMBL4107337,,,486.64,0.0,4.74,BDBM254591,N#Cc1ccccc1S(=O)(=O)Nc1cccc(-c2ccc([C@H]3C[C@@H]3NC3CCC(N)CC3)cc2)c1,IC50,'>',100000.0,nM,,,443147,UO_0000065,,,,,0,CHEMBL3887027,"Fluorescence-Based (Inhibitor)-Screening Assay: In order to monitor MAO enzymatic activities and/or their inhibition rate by inhibitor(s) of interest, a fluorescence-based (inhibitor)-screening assay was set up. 3-(2-Aminophenyl)-3-oxopropanamine (kynuramine dihydrobromide, Sigma Aldrich), a non fluorescent compound was chosen as a substrate. Kynuramine is a non-specific substrate for both MAO-A and MAO-B activities. While undergoing oxidative deamination by MAO activities, kynuramine is converted into 4-hydroxyquinoline (4-HQ), a resulting fluorescent product.The monoamine oxidase activity was estimated by measuring the conversion of kynuramine into 4-hydroxyquinoline. Assays were conducted in 96-well black plates with clear bottom (Corning) in a final volume of 100 uL. The assay buffer was 100 mM HEPES, pH 7.5. Each experiment was performed in duplicate within the same experiment.Briefly, a fixed amount of MAO (0.25 ug for MAO-A and 0.5 ug for MAO-B) was incubated on ice for 15 minutes in the reaction buffer, in the absence and/or in the presence of at least eight 3-fold serial dilutions each. Clorgyline and Deprenyl (Sigma Aldrich) was used as a control for specific inhibition of MAO-A and MAO-B respectively. After leaving the enzyme(s) interacting with the inhibitor, KM of kynuramine was added to each reaction for MAO-B and MAO-A assay respectively, and the reaction was left for 1 hour at 37° C. in the dark. The oxidative deamination of the substrate was stopped by adding 50 uL of NaOH 2N. The conversion of kynuramine to 4-hydroxyquinoline, was monitored by fluorescence (excitation at 320 nm, emission at 360 nm) using a microplate reader (Infinite 200, Tecan). Arbitrary units were used to measure levels of fluorescence produced in the absence and/or in the presence of inhibitor. The maximum of oxidative deamination activity was obtained by measuring the amount of 4-hydroxyquinoline formed from kynuramine deamination in the absence of inhibitor and corrected for background fluorescence in the absence of MAO enzymes. The IC50 values of each inhibitor were calculated with GraphPad Prism Software.",B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3886143,37,BindingDB Patent Bioactivity Data,,2016.0,,,,,100000.0
CHEMBL140,,,368.39,0.0,3.37,Curcumin,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,IC50,'=',2740.0,nM,5.56,,,UO_0000065,15.1,0.28,2.19,5.98,1,CHEMBL5217003,Inhibition of human recombinant MAO-A assessed as inhibition of 4-hydroxyquinoline formation using kynuramine as substrate incubated for 20 mins by fluorescence spectrophotometry,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL5214951,1,Scientific Literature,Bioorg Med Chem,2022.0,,TIME = 0.3333 hr,INHIBITOR,,2.74
CHEMBL5267508,,,413.47,1.0,5.55,39,Cc1ccc(NC(=O)c2c(OCc3ccccc3)ccc3c(=O)c(C)c(C)oc23)cc1,IC50,'=',4000.0,nM,5.4,,,UO_0000065,13.06,0.24,-0.15,7.88,0,CHEMBL5224227,Inhibition of human MAO-A using tyramine as substrate preincubated for 10 mins followed by substrate addition and measured after 30 mins by fluorometric method,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL5223094,1,Scientific Literature,RSC Med Chem,2022.0,,TIME = 0.6667 hr,INHIBITOR,,4.0
CHEMBL521606,NADOLOL,4.0,309.41,0.0,0.63,NADOLOL,CC(C)(C)NCC(O)COc1cccc2c1CC(O)C(O)C2,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL972,SELEGILINE,4.0,187.29,0.0,2.18,R-(-)-Deprenyl,C#CCN(C)[C@H](C)Cc1ccccc1,IC50,'=',68730.0,nM,4.16,,,UO_0000065,22.23,0.41,1.98,128.48,1,CHEMBL1938071,Inhibition of human recombinant MAOA expressed in baculovirus-infected BTI insect cells assessed as conversion of p-tyramine into p-hydroxyphenyl-acetaldehyde after 15 mins by fluorimetric assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1933016,1,Scientific Literature,Bioorg Med Chem Lett,2012.0,,,,,68.73
CHEMBL3113646,,,259.3,0.0,2.4,20,COc1ccc2oc(=O)c(CN3CCCC3)cc2c1,IC50,'=',4480.0,nM,5.35,,,UO_0000065,20.63,0.38,2.95,12.53,0,CHEMBL3117967,Inhibition of human recombinant MAO-A assessed as kynuramine oxidation to 4-hydroxyquinoline after 40 mins by LC-MS/MS analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3112537,1,Scientific Literature,Eur J Med Chem,2014.0,,,,,4.48
CHEMBL3113643,,,313.27,0.0,3.29,17,O=c1oc2ccc(OC(F)(F)F)cc2cc1CN1CCCC1,IC50,'=',4240.0,nM,5.37,,,UO_0000065,17.15,0.33,2.08,12.59,0,CHEMBL3117967,Inhibition of human recombinant MAO-A assessed as kynuramine oxidation to 4-hydroxyquinoline after 40 mins by LC-MS/MS analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3112537,1,Scientific Literature,Eur J Med Chem,2014.0,,,,,4.24
CHEMBL1200545,DIFLORASONE DIACETATE,4.0,494.53,0.0,2.99,DIFLORASONE DIACETATE,CC(=O)OCC(=O)[C@@]1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL1201151,MESTRANOL,4.0,310.44,0.0,3.92,MESTRANOL,C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC)ccc4[C@H]3CC[C@@]21C,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL433041,EPTASTIGMINE,2.0,359.51,0.0,4.11,Heptylstigmine,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,IC50,,,nM,,,Not Determined,UO_0000065,,,,,0,CHEMBL713308,Compound was tested for inhibition of monoamine oxidase-A (MAO-A) at 10 mg/kg dose upon peroral administration in 1 hr time interval: Not tested,B,BAO_0000218,organism-based format,,,,,,DOSE = 10.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1151505,1,Scientific Literature,Bioorg Med Chem Lett,1996.0,,,,,
CHEMBL1400945,PREGNENOLONE CARBONITRILE ,,341.5,0.0,4.26,PREGNENOLONE-16ALPHA-CARBONITRILE,CC(=O)[C@H]1[C@H](C#N)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL711,PHENINDIONE,4.0,222.24,0.0,2.85,PHENINDIONE,O=C1c2ccccc2C(=O)C1c1ccccc1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
