"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3410040";"";"None";"421.89";"0";"4.62";"18f";"Cc1c[nH]c2ncnc(-c3ccc(NC(=O)N(CCO)c4ccccc4Cl)cc3)c12";"T1/2";"'='";"1.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411313";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407489";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"90.0"
"CHEMBL3409256";"";"None";"518.64";"1";"3.57";"47";"NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3414314";"Half life in human liver microsomes at 1 x 10'-7 M";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407464";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"60.0"
"CHEMBL3353347";"";"None";"434.54";"1";"5.17";"3a";"CN(C)Cc1ccc(/C=C/c2n[nH]c3cc([C@@H]4C[C@@]45C(=O)Nc4ccccc45)ccc23)cc1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411396";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407349";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"60.0"
"CHEMBL3408944";"";"None";"504.63";"2";"6.11";"43";"COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(/C=C/c4ccc(CN5CCCCC5)cc4)n[nH]c3c1)C(=O)N2";"T1/2";"'='";"0.8167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411396";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407349";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"49.0"
"CHEMBL3408947";"OCIFISERTIB";"2.0";"534.66";"2";"5.73";"48";"COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(/C=C/c4ccc(CN5C[C@@H](C)O[C@@H](C)C5)cc4)n[nH]c3c1)C(=O)N2";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411396";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407349";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"60.0"
"CHEMBL4104340";"";"None";"449.51";"1";"-0.04";"3c";"Cc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CN(C)C/C=C\CNC(=O)OC(C)C)[C@@H](O)[C@H]1O";"T1/2";"'>'";"1.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL4046305";"Half life in human pooled liver microsomes at 1 uM in presence of NADPH by LC/MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL4043178";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";"";"90.0"
"CHEMBL4078482";"";"None";"489.53";"1";"0.18";"6b";"CCC(=O)NC/C=C\CN(C)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O";"T1/2";"'='";"1.25";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL4046305";"Half life in human pooled liver microsomes at 1 uM in presence of NADPH by LC/MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL4043178";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";"";"75.0"
"CHEMBL4101847";"";"None";"429.53";"0";"1.11";"11c";"Cc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CN(C/C=C\CN)C2CC2)[C@H]2OC(C)(C)O[C@H]21";"T1/2";"'>'";"1.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL4046305";"Half life in human pooled liver microsomes at 1 uM in presence of NADPH by LC/MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL4043178";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";"";"90.0"
"CHEMBL4100498";"";"None";"378.43";"0";"-0.71";"28d";"CCOc1ncnc2c1ncn2[C@@H]1O[C@H](CN(C)C/C=C\CN)[C@@H](O)[C@H]1O";"T1/2";"'>'";"1.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL4046305";"Half life in human pooled liver microsomes at 1 uM in presence of NADPH by LC/MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL4043178";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";"";"90.0"
"CHEMBL4078543";"";"None";"611.78";"1";"3.73";"7";"CC(=O)OC[C@@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)CN1CCCCCCN(C(=O)NC(C)(C)C)C1CCCCC1";"T1/2";"'='";"0.05";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL4042949";"Half life in pooled human liver microsomes at 200 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL4041548";"1";"Scientific Literature";"ACS Med Chem Lett";"2017";"None";"";"";"";"3.0"
"CHEMBL2402018";"";"None";"443.63";"0";"1.45";"6; IHVR-19029";"CC(C)(C)NC(=O)N(CCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO)C1CCCCC1";"T1/2";"'='";"1.733";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL4042949";"Half life in pooled human liver microsomes at 200 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL4041548";"1";"Scientific Literature";"ACS Med Chem Lett";"2017";"None";"";"";"";"104.0"
"CHEMBL3358097";"";"None";"510.67";"2";"2.86";"12R";"COc1ccc(-c2nc([C@@H](C)Sc3nc(N)cc(N)n3)c(C)s2)cc1OCCNS(C)(=O)=O";"T1/2";"'='";"1.7";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3381708";"Half life in human liver microsomes at 1 uM after 30 mins in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351831";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"102.0"
"CHEMBL2426573";"";"None";"475.64";"0";"4.17";"1";"CCCc1sc(-c2ccc(OC)c(OCC(C)(C)O)c2)nc1CSc1nc(N)cc(N)n1";"T1/2";"'='";"0.06833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3381708";"Half life in human liver microsomes at 1 uM after 30 mins in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351831";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"4.1"
"CHEMBL447482";"";"None";"375.42";"0";"4.29";"4h";"O=C(NC[C@H]1CC[C@@H](COc2ccccc2)CC1)c1cc(F)c(O)c(F)c1";"T1/2";"'='";"0.2167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL940936";"Metabolic stability assessed as half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1139808";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";"";"13.0"
"CHEMBL4072591";"";"None";"257.28";"0";"3.12";"59";"CCC(C)(C)C(=O)N(O)Cc1ccc(F)c(F)c1";"T1/2";"'='";"1.783";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3993116";"Half life in human liver microsomes in presence of NADPH by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL3992509";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";"107.0"
"CHEMBL250002";"";"None";"239.29";"0";"2.31";"44";"CCCN1CCO[C@H](c2ccc(F)c(O)c2)C1";"T1/2";"'='";"0.35";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL943017";"Stability in human hepatocytes";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"Hepatocyte";"None";"";"";"";"CHEMBL613690";"Hepatocyte";"Homo sapiens";"CELL-LINE";"CHEMBL1140586";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308043";"";"";"";"21.0"
"CHEMBL1684986";"";"None";"376.42";"0";"1.44";"33";"Nc1ncc(-c2nc(N3CCOCC3)nc3c2CCN3c2cccnc2)cn1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL2320556";"Half life in human liver microsomes at 5 uM in presence of UDPGA";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL2311318";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"60.0"
"CHEMBL4067297";"";"None";"289.40";"0";"3.46";"71";"Cc1c(C(=O)N2C[C@@H](C)O[C@@H](C)C2)sc2ccccc12";"T1/2";"'='";"0.7333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3999126";"Half-life in human liver microsomes at 1 uM in presence of NADPH by HPLC-MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL3997803";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";"44.0"
"CHEMBL4063315";"";"None";"203.16";"0";"2.66";"16a";"CC(=O)Nc1ccc(C(F)(F)F)cc1";"T1/2";"'='";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3992817";"Half life in human liver microsomes at 1 uM in presence of NADPH by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL3992492";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"60.0"
"CHEMBL2333887";"";"None";"401.47";"0";"3.13";"64";"COc1ccc([C@@H]2CN(C)C[C@H]2c2nc3ccc(-c4cn[nH]c4)cc3c(=O)[nH]2)cc1";"T1/2";"'='";"0.35";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL2346261";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL2331421";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"21.0"
"CHEMBL2333882";"";"None";"436.90";"0";"2.73";"59";"CN(C)CC(=O)NC(c1ccc(Cl)cc1)c1nc2ccc(-c3cn[nH]c3)cc2c(=O)[nH]1";"T1/2";"'='";"0.25";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL2346261";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL2331421";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"15.0"
"CHEMBL2334293";"";"None";"365.82";"0";"3.21";"32";"N[C@@H](Cc1ccc(Cl)cc1)c1nc2ccc(-c3cn[nH]c3)cc2c(=O)[nH]1";"T1/2";"'='";"0.7833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL2346261";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL2331421";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"47.0"
"CHEMBL1762291";"";"None";"422.57";"0";"4.43";"15";"CN(C)c1ccc(C(=O)N2CCCN(C(=O)Nc3ccc(C(C)(C)C)cc3)CC2)cc1";"T1/2";"'='";"0.06667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1763216";"Metabolic stability in human liver microsome assessed as half life by LC-MS-MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1759893";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"4.0"
"CHEMBL1779978";"";"None";"404.51";"0";"3.88";"6, PF-04399482-00";"Cc1cccc(CNC(=O)C2CCCN(Cc3nc(-c4ccccc4)oc3C)C2)n1";"T1/2";"'='";"0.096";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1780344";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1777746";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"5.76"
"CHEMBL1780084";"";"None";"425.57";"0";"4.04";"20, PF-04577809-01";"CC[C@@H]1C[C@@H](C(=O)NCC2CCOCC2)CN(Cc2nc(-c3ccccc3)oc2C)C1";"T1/2";"'<'";"0.05";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1780344";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1777746";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"3.0"
"CHEMBL1780088";"";"None";"436.55";"0";"1.20";"24, PF-04573215-00";"COC[C@@H]1C[C@@H](C(=O)NC[C@H]2CCCO2)CN(Cc2nc(N3CCOCC3)oc2C)C1";"T1/2";"'='";"0.395";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1780344";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1777746";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"23.7"
"CHEMBL1630784";"";"None";"415.58";"0";"3.72";"16b";"CCN(CC)C(=O)COC[C@H](C)[C@H]1CC[C@@H](C)[C@@H](N(C)c2ncnc3[nH]ccc23)C1";"T1/2";"'='";"0.08333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1641120";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1629452";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"5.0"
"CHEMBL463821";"";"None";"290.37";"0";"4.14";"2a";"c1ccc2c(c1)C1CCCCC1N2c1ncnc2[nH]ccc12";"T1/2";"'='";"0.25";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1641120";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1629452";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"15.0"
"CHEMBL1630785";"";"None";"373.50";"0";"2.60";"16c";"CNC(=O)COC[C@H](C)[C@H]1CC[C@@H](C)[C@@H](N(C)c2ncnc3[nH]ccc23)C1";"T1/2";"'='";"0.4833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1641120";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1629452";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"29.0"
"CHEMBL1630788";"";"None";"391.42";"0";"2.00";"17a";"C[C@@H]1CCN(S(=O)(=O)CC(F)(F)F)C[C@@H]1N(C)c1ncnc2[nH]ccc12";"T1/2";"'='";"0.4833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1641120";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1629452";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"29.0"
"CHEMBL1630789";"";"None";"385.50";"0";"3.10";"17b";"Cc1cc(NC(=O)N2CC[C@@H](C)[C@@H](N(C)c3ncnc4[nH]ccc34)C2)sn1";"T1/2";"'='";"0.7167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1641120";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1629452";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"43.0"
"CHEMBL1944698";"ZOTIRACICLIB";"2.0";"372.47";"0";"4.66";"26h, SB1317/TG02";"CN1C/C=C/CCOc2cccc(c2)-c2ccnc(n2)Nc2cccc(c2)C1";"T1/2";"'='";"0.75";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1948618";"Half life in human liver microsomes at 5 uM by LC-MS/MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1944548";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"45.0"
"CHEMBL4060950";"";"None";"622.47";"2";"5.09";"12";"COC(=O)Nc1ccc2c(c1)NC(=O)CC/C=C/C[C@H](NC(=O)/C=C/c1cc(Cl)ccc1-n1cnnn1)c1nc-2c(Cl)[nH]1";"T1/2";"'='";"0.9667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL4056976";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL4052741";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";"";"58.0"
"CHEMBL1783736";"";"None";"403.50";"0";"2.72";"7";"Cc1ccc(NC(=O)[C@H](CC2CCCC2)n2ccc(S(C)(=O)=O)cc2=O)nc1";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1785619";"Half life in human liver microsome at 1 uM by LC/MS/MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1782019";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"120.0"
"CHEMBL1084107";"";"None";"355.83";"0";"3.42";"23";"CN(C)C(C(=O)Nc1cc2cc[nH]c(=O)c2cc1Cl)c1ccccc1";"T1/2";"'='";"0.25";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1118081";"Metabolic stability in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1155525";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"15.0"
"CHEMBL378763";"";"None";"339.46";"0";"3.49";"R-2";"CCC[C@H](CC1(C(=O)Nc2nnc(CC)s2)CCCC1)C(=O)O";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL914046";"Metabolic stability in human liver microsomes at 1 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1144531";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"None";"";"";"";"120.0"
"CHEMBL3259907";"BI-224436";"1.0";"442.52";"1";"5.63";"26, BI 224436";"Cc1nc2ccccc2c(-c2ccc3c4c(ccnc24)CCO3)c1[C@H](OC(C)(C)C)C(=O)O";"T1/2";"'='";"3.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3266571";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3259658";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"210.0"
"CHEMBL594983";"";"None";"464.44";"1";"5.69";"6k";"Cc1nc2c(C(F)(F)F)cccc2n1-c1cccc(Oc2cc(F)cc(S(C)(=O)=O)c2)c1";"T1/2";"'='";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1070576";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1153239";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"30.0"
"CHEMBL481731";"";"None";"367.38";"0";"3.41";"21";"COc1cc(-c2cn[nH]c2)c(F)cc1NC(=O)C1COc2ccccc2C1";"T1/2";"'='";"0.4167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL942696";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1141010";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"25.0"
"CHEMBL474425";"";"None";"406.49";"0";"3.21";"23";"CN(C)CCOc1cc(-c2cn[nH]c2)ccc1NC(=O)C1COc2ccccc2C1";"T1/2";"'='";"1.15";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL942696";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1141010";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"69.0"
"CHEMBL482310";"";"None";"390.44";"0";"2.97";"32";"CN(C)C(=O)c1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1)CO2";"T1/2";"'='";"1.167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL942696";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1141010";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"70.0"
"CHEMBL482351";"";"None";"379.42";"0";"3.28";"37";"COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OC)CO2";"T1/2";"'='";"0.2";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL942696";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1141010";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"12.0"
