"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL233053";"";"None";"396.53";"0";"3.37";"6b";"COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ccc32)cc1";"Drug uptake";"'<'";"1.0";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL890058";"Drug level in mouse brain at 10 mg/kg, ip after 24 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1146292";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";"";"1.0"
"CHEMBL2030075";"";"None";"465.59";"1";"6.66";"6k";"CC(C)(C)Oc1ccc(OCC2Cc3ccccc3CN2C(=O)c2cccc3ccccc23)cc1";"Drug uptake";"'='";"1.5";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL2034248";"Drug uptake in C57Bl6 mouse brain at 10 mg/kg, ip after 2 hrs by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2029304";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"1.5"
"CHEMBL3357656";"";"None";"382.39";"0";"1.81";"45";"CN1C(=O)[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1O[C@H]1CCCO[C@@H]12";"Drug uptake";"'='";"1.7";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3386434";"Free drug level in CD-1 mouse brain at 3 mg/kg, iv and 10 mg/kg, po measured at 1 hr post dose";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3352087";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"1.7"
"CHEMBL3314344";"";"None";"338.16";"0";"3.88";"[125I]4";"COc1ccc(OCc2ccc([125I])cc2)cc1";"Drug uptake";"'<'";"0.5";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3363291";"Biodistribution in ICR mouse brain at 250 uCi, iv measured at 60 mins post dose";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3351679";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"0.5"
"CHEMBL1796240";"";"None";"389.21";"0";"4.33";"[125I]10";"CN(C)c1ccc(C(=O)c2cc3cc([125I])ccc3o2)cc1";"Drug uptake";"'='";"0.41";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1799774";"Biodistribution in ddY mouse brain at 0.9 uCi, iv after 120 mins by gamma counting";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1795303";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";"";"0.41"
"CHEMBL1808697";"";"None";"382.35";"0";"1.80";"[18F]2, [18F]FCMPPN";"Cc1cc(NCCNC(=O)c2ccc([N+](=O)[O-])cc2[18F])n2ncc(C#N)c2n1";"Drug uptake";"'='";"0.38";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1811413";"Biodistribution in mouse S180 cells xenografted Kunming mouse brain at 370 kBq/0.1 mL, iv after 5 mins by gamma counting";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"CCRF S-180";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1806489";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307278";"";"";"";"0.38"
"CHEMBL1808696";"";"None";"218.23";"0";"1.29";"[18F]1, [18F]FEMPPC";"Cc1cc(NCC[18F])n2ncc(C#N)c2n1";"Drug uptake";"'='";"3.17";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1811413";"Biodistribution in mouse S180 cells xenografted Kunming mouse brain at 370 kBq/0.1 mL, iv after 5 mins by gamma counting";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"CCRF S-180";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1806489";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307278";"";"";"";"3.17"
"CHEMBL1684057";"";"None";"322.71";"0";"4.80";"24, enantiomer2, HCl";"CNC(C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1.Cl";"Drug uptake";"'='";"145.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1686833";"Drug level in mouse brain at 3 mg/kg, po";"F";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 3.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1681689";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"145.0"
"CHEMBL2048039";"";"None";"478.63";"0";"3.21";"60b";"CCOc1cc(C[C@@H]2CS(=O)(=O)C[C@H](NCc3cccc(C(C)(C)C)c3)[C@H]2O)cc(F)c1N";"Drug uptake";"'='";"3.1";"nmol/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2049594";"Drug uptake in APP51/16 transgenic mouse brain at 180 umol/kg, po measured 4 hrs post dosing by LC/MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2046351";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"3.1"
"CHEMBL1641820";"";"None";"677.76";"2";"6.71";"[18F]4";"COc1cc(NC(=O)c2cnc3ccccc3c2)c(C(=O)Nc2ccc(CCN3CCc4cc(OC)c(OCC[18F])cc4C3)cc2)cc1OC";"Drug uptake";"'='";"0.13";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1647459";"Biodistribution in FVB mouse brain assessed per gram of tissue at 1 to 4.8 MBq, iv after 5 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1641462";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";"";"0.13"
"CHEMBL1641819";"";"None";"594.67";"2";"5.90";"[18F]3";"COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3cccc4c(=O)c5cccc(OCC[18F])c5[nH]c34)cc1)CC2";"Drug uptake";"'='";"0.13";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1647617";"Biodistribution in FVB mouse brain assessed per gram of tissue at 1 to 4.8 MBq, iv after 90 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1641462";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";"";"0.13"
"CHEMBL2030064";"";"None";"407.51";"1";"5.62";"6d";"O=C(c1cccc2ccccc12)N1Cc2ccccc2CC1COCc1ccccc1";"Drug uptake";"'='";"25.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2034249";"Brain penetration in C57Bl6 mouse at 10 mg/kg, ip after 2 hrs by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2029304";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"25.0"
"CHEMBL2030075";"";"None";"465.59";"1";"6.66";"6k";"CC(C)(C)Oc1ccc(OCC2Cc3ccccc3CN2C(=O)c2cccc3ccccc23)cc1";"Drug uptake";"'='";"333.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2034249";"Brain penetration in C57Bl6 mouse at 10 mg/kg, ip after 2 hrs by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2029304";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"333.0"
"CHEMBL485376";"";"None";"319.16";"0";"4.04";"[125I]-9";"Nc1ccc(/C=C/c2ccc([125I])cc2)cc1";"Drug uptake";"'='";"2.65";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL987119";"Drug uptake in Swiss Webster mouse brain at 0.185 MBq, iv after 30 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1142525";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"2.65"
"CHEMBL1672889";"";"None";"351.48";"1";"5.07";"3b";"CCN(CC)c1ccc(-c2cn3c(n2)sc2cc(OC)ccc23)cc1";"Drug uptake";"'='";"0.7";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1675419";"Drug uptake in Balb-C mouse brain at 4-6 MBq after 30 mins by gamma counting";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1671803";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"0.7"
"CHEMBL409662";"";"None";"429.97";"1";"5.07";"1a";"CCC1(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C(=O)Nc2cc(F)ccc21";"Drug uptake";"'='";"99.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1837956";"Drug level in NMRI mouse brain at 3 mg/kg, ip after 30 mins by HPLC/MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 3.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1833955";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"99.0"
"CHEMBL409662";"";"None";"429.97";"1";"5.07";"1a";"CCC1(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C(=O)Nc2cc(F)ccc21";"Drug uptake";"'='";"135.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1837758";"Drug level in NMRI mouse brain at 10 mg/kg, ip after 30 mins by HPLC/MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1833955";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"135.0"
"CHEMBL408976";"";"None";"411.98";"0";"4.93";"1d";"CCC1(CCCCN2CCN(c3cccc(Cl)c3)CC2)C(=O)Nc2ccccc21";"Drug uptake";"'='";"824.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1837758";"Drug level in NMRI mouse brain at 10 mg/kg, ip after 30 mins by HPLC/MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1833955";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"824.0"
"CHEMBL269083";"";"None";"446.42";"1";"5.59";"1j";"CCC1(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C(=O)Nc2ccc(Cl)cc21";"Drug uptake";"'='";"27.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1837758";"Drug level in NMRI mouse brain at 10 mg/kg, ip after 30 mins by HPLC/MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1833955";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"27.0"
"CHEMBL2403772";"";"None";"386.86";"0";"4.27";"17";"C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCC2(CC2)C(N)=N1";"Drug uptake";"'='";"8.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2404570";"Drug uptake in wild-type C57Bl/6J mouse brain at 30 mg/kg, po after 4 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2401721";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"8.0"
"CHEMBL240571";"";"None";"517.09";"1";"4.35";"11a";"CNCC(=O)N[C@H](c1cc(C)ccc1N1CCN(C(=O)[C@H](C)Cc2ccc(Cl)cc2F)CC1)C(C)C";"Drug uptake";"'='";"59.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL963803";"Drug level in mouse brain at 5 mg/kg, iv after 1 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Intravenous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1150275";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";"";"59.0"
"CHEMBL467771";"";"None";"503.06";"1";"4.04";"10a";"CNCC(=O)N[C@H](c1cccc(F)c1N1CCN(C(=O)[C@H](C)Cc2ccc(Cl)cc2)CC1)C(C)C";"Drug uptake";"'='";"126.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL963804";"Drug level in mouse brain at 5 mg/kg, iv after 4 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Intravenous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1150275";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";"";"126.0"
"CHEMBL2326897";"";"None";"348.16";"0";"3.58";"[125]I14";"COc1ccc2nc3cc([125I])ccc3c(N)c2c1";"Drug uptake";"'='";"0.19";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2327833";"Biodistribution in ddY mouse brain at 0.1 to 0.4 uCi, iv after 60 mins by gamma counting";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2321753";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"0.19"
"CHEMBL2029809";"";"None";"359.43";"0";"4.68";"36";"CCCCn1ccc(-c2ccc(Oc3cccnc3C)cc2)c(C#N)c1=O";"Drug uptake";"'='";"294.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2033886";"Drug level in Swiss mouse brain at 10 mg/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2029212";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"294.0"
"CHEMBL1796063";"";"None";"530.51";"1";"3.92";"3";"COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(C)c(=O)c2)C2CC2)cc(Br)c1C";"Drug uptake";"'='";"504.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1828043";"Drug uptake in MDR1a-deficient FVB mouse brain at 30 mg/kg, po after 24 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1821601";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"504.0"
"CHEMBL2030069";"";"None";"406.53";"1";"5.20";"7d";"O=C(c1cccc2ccccc12)N1Cc2ccccc2CC1CNCc1ccccc1";"Drug uptake";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2034248";"Drug uptake in C57Bl6 mouse brain at 10 mg/kg, ip after 2 hrs by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2029304";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";""
"CHEMBL2031597";"";"None";"517.00";"2";"5.56";"10b";"C[C@@]1(N)C[C@H](C(=O)N2CCC(c3ccnn3-c3ccc(F)c(Cl)c3)CC2)[C@@H](c2ccc(F)cc2F)C1";"Drug uptake";"'='";"51.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2034324";"Drug uptake in C57 mouse brain at 10 mg/kg, po after 20 hrs by LC/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2029344";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"51.0"
"CHEMBL2029807";"";"None";"359.43";"0";"4.68";"34";"CCCCn1ccc(-c2ccc(Oc3ccnc(C)c3)cc2)c(C#N)c1=O";"Drug uptake";"'='";"1156.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2033885";"Drug level in Swiss mouse brain at 10 mg/kg, sc after 0.5 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2029212";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"1156.0"
"CHEMBL1921816";"";"None";"371.83";"0";"2.03";"26";"CN1CC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)C1=O";"Drug uptake";"'='";"157.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1926372";"Drug uptake in mouse brain at 30 mg/kg, sc after 2 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1921778";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"157.0"
"CHEMBL1923158";"";"None";"371.83";"0";"2.03";"18a";"CN1CC(N)=NC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1=O";"Drug uptake";"'='";"90.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1926373";"Drug uptake in mouse brain at 30 mg/kg, sc after 4 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1921778";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"90.0"
"CHEMBL595690";"";"None";"506.38";"2";"6.57";"1c";"COCc1nc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2)nc1C(=O)NC1CCC(F)(F)CC1";"Drug uptake";"'='";"0.08";"umol/L";"";"";"";"";"";"";"";"";"0";"CHEMBL1071191";"Drug level in mouse brain at 20 umol/kg, po after 2 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1153231";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"0.08"
"CHEMBL111";"RIMONABANT";"4.0";"463.80";"1";"5.94";"Rimonabant";"Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1";"Drug uptake";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1071195";"Drug level in mouse brain at 20 umol/kg, po after 7 days";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1153231";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";""
"CHEMBL564010";"";"None";"487.73";"0";"4.75";"3, NB-544";"CC(C)c1cccc(CNC[C@@H](O)[C@@H]2C[C@H](C)CCCCCCCCC(=O)N(C)[C@@H](C)C(=O)N2)c1";"Drug uptake";"'>'";"1.0";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1030365";"Drug level in C57BL/6 mouse brain at 30 umol/kg, iv after 5 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1151821";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"1.0"
"CHEMBL564324";"";"None";"393.44";"0";"2.28";"2";"CC(=O)Oc1ccccc1C(=O)OC12C3C4CC5C6C4C1C6C1(OCCCN12)C53";"Drug uptake";"'='";"59.03";"ng/ml";"";"";"";"UO_0000275";"";"";"";"";"0";"CHEMBL1033509";"Drug level in C57BL/6 mouse brain assessed as acetylsalicylic acid at 327.58 mg/kg, ip measured after 1 hr by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 327.58 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1158397";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"59.03"
"CHEMBL562351";"";"None";"313.40";"0";"3.31";"5";"CC(=O)Oc1ccccc1C(=O)NC12CC3CC(CC(C3)C1)C2";"Drug uptake";"'='";"8.58";"ng/ml";"";"";"";"UO_0000275";"";"";"";"";"0";"CHEMBL1033512";"Drug level in C57BL/6 mouse brain at 260.935 mg/kg, ip measured after 1 hr by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 260.94 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1158397";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"8.58"
"CHEMBL1761557";"";"None";"458.53";"0";"2.63";"8c";"c1cc(-n2cnc(N3CCOCC3)n2)ccc1Nc1ncc2ccc(N3CCOCC3)cc2n1";"Drug uptake";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1763395";"Drug level in mouse brain at 10 mg/kg, ip after 2 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1759990";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";""
"CHEMBL389311";"";"None";"511.54";"2";"6.02";"D";"O=C1c2ccccc2C(=O)N1Cc1c(O)ccc2c(/C=C/c3ccc(O)cc3)cc3nc4ccccc4n3c12";"Drug uptake";"'='";"0.2";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL893515";"Biodistribution in Albino mouse brain at 10 uCi after 2 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1147911";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";"";"0.2"
"CHEMBL396155";"";"None";"466.22";"0";"1.61";"[123I]-4";"O=c1nc2oc(-c3ccc([123I])c(O)c3)cc2cn1[C@H]1C[C@H](O)[C@@H](CO)O1";"Drug uptake";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL886286";"Biodistribution in brain of mouse at 37 kBq, iv after 60 mins by automated gamma-counter";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1139945";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";"";"0.0"
"CHEMBL244704";"";"None";"549.62";"2";"5.63";"46, racemate";"CC(C)N1CCCC(Cn2c(-c3ccc(OCCO)cc3F)nc3ccc(Oc4ccc(F)cc4)cc3c2=O)C1";"Drug uptake";"'<'";"0.001";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL896849";"Drug level in po dosed DIO C57BL/6 mouse brain after 5 hrs relative to plasma concentration";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3833101";"Brain/Plasma";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1148824";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";"";"0.001"
