"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL2170001";"";"None";"484.91";"0";"3.47";"21";"O=C(c1nc2c(C(F)(F)F)cc(C3CC3)cn2c1Cl)N1CCN([C@H]2CC[C@H](O)CC2)C(=O)C1";"Drug metabolism";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL2173140";"Drug metabolism in rat liver microsomes assessed as reactive metabolite formation at 10 uM after 30 mins by glutathione trapping assay";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2169754";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"None";"";"";"";""
"CHEMBL2403551";"";"None";"395.52";"0";"4.76";"8d";"Cc1cc(N2CC[C@@H](N3CCC[C@H]3C)C2)ccc1NC(=O)c1cc(F)ccc1C";"Drug metabolism";"'='";"27.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2405022";"Drug metabolism in rat liver microsomes at 5 uM after 20 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2401654";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"27.0"
"CHEMBL2403550";"";"None";"395.52";"0";"4.76";"8c";"Cc1cc(N2CC[C@H](N3CCC[C@@H]3C)C2)ccc1NC(=O)c1cc(F)ccc1C";"Drug metabolism";"'='";"20.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2405022";"Drug metabolism in rat liver microsomes at 5 uM after 20 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2401654";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"20.0"
"CHEMBL2164765";"";"None";"421.91";"0";"3.02";"[14C]-4, diastereomeric mixture";"CS(=O)(=O)c1ccc(C(CC2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl";"Drug metabolism";"'='";"0.8";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2167267";"Drug degradation in Sprague-Dawley rat liver microsomes assessed as formation of metabolite 4 at 20 uM after 30 mins by LCMS/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2163188";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"0.8"
"CHEMBL2164761";"";"None";"407.92";"0";"3.84";"3, Ro-0505082";"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl";"Drug metabolism";"'='";"76.1";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2168361";"Drug metabolism in Sprague-Dawley rat liver microsomes at 20 uM after 30 mins by LCMS/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2163188";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"76.1"
"CHEMBL2159354";"";"None";"592.51";"2";"7.50";"[3H]-9m";"[3H]c1c(-c2cc(Cl)cc(Cl)c2)nn([C@@H](C)c2ccc(C(=O)NCCC(=O)O)cc2)c1-c1ccc2c([3H])c(OC)ccc2c1";"Drug metabolism";"'<'";"2.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2160840";"Drug metabolism in rat liver microsomes assessed as O-demethylation";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2157898";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"2.0"
"CHEMBL2165599";"";"None";"242.70";"0";"2.58";"[15N2]1";"O=c1cc[15n](CSc2ccc(Cl)cc2)[15nH]1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2166927";"Drug metabolism in rat liver microsomes assessed as sulfoxide metabolite formation at 5 uM incubated for 10 to 60 mins in presence of NADPH by HPLC analysis LC/MS/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2163259";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";""
"CHEMBL2057800";"";"None";"382.90";"0";"3.54";"7";"Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(C3CC3)c2n1";"Drug metabolism";"'='";"44.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2060612";"Drug metabolism in rat liver microsomes at 4 uM after 30 mins by LC-ESI/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2057154";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"44.0"
"CHEMBL2331785";"";"None";"514.82";"2";"5.69";"5";"CCNC(=O)c1cc(NS(=O)(=O)c2cc(C)c(Cl)cc2Cl)ccc1Oc1cncc(Cl)c1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2344938";"Drug metabolism in rat liver microsomes in presence of S9 fractions";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2331151";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";""
"CHEMBL2426607";"";"None";"372.40";"0";"4.20";"16l";"O=C1c2sc(COc3ccc(F)cc3)nc2CCN1c1ccc(F)cc1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2426827";"Drug metabolism in rat liver microsomes at 1 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2424640";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";""
"CHEMBL2042273";"VICAGREL";"1.0";"379.87";"0";"3.60";"9a, vicagrel";"COC(=O)[C@H](c1ccccc1Cl)N1CCc2sc(OC(C)=O)cc2C1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2045692";"Drug metabolism in rat liver microsomes assessed as NADPH-dependent active metabolite glutathione adducts 1 formation at 20 uM after 30 mins by LC-MS/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2040847";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";""
"CHEMBL2426614";"";"None";"274.35";"0";"2.35";"15b";"CN1CCc2nc(OCc3ccccc3)sc2C1=O";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2426827";"Drug metabolism in rat liver microsomes at 1 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2424640";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";""
"CHEMBL2057797";"";"None";"352.46";"0";"3.34";"4";"CC(=O)N1CCN(c2nc(C)nc3sc(-c4ccccc4)cc23)CC1";"Drug metabolism";"'='";"28.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2060612";"Drug metabolism in rat liver microsomes at 4 uM after 30 mins by LC-ESI/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2057154";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"28.0"
"CHEMBL2057803";"";"None";"412.93";"0";"3.17";"10";"Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n([C@@H]3CCOC3)c2n1";"Drug metabolism";"'='";"61.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2060612";"Drug metabolism in rat liver microsomes at 4 uM after 30 mins by LC-ESI/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2057154";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"61.0"
"CHEMBL2391330";"";"None";"353.47";"0";"3.03";"5g";"Cc1cc(C(=O)Nc2ccc(N3CCC(N4CCCC4C)C3)cc2)n[nH]1";"Drug metabolism";"'='";"37.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2394856";"Drug metabolism in rat liver microsomes";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2390865";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"37.0"
"CHEMBL1087004";"";"None";"438.49";"0";"4.11";"8, PPQ-102";"Cc1ccc(C2Nc3ccccc3-n3c(-c4ccccc4)c4c(=O)n(C)c(=O)n(C)c4c32)o1";"Drug metabolism";"'='";"60.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1832636";"Metabolic stability of the compound in rat liver microsomes assessed as disappearance of compound after 30 mins by LC/MS analysis in presence of NADPH";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1828512";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"60.0"
"CHEMBL2326202";"";"None";"341.45";"0";"3.75";"9";"CCC(=O)NCCCc1cc(OC)ccc1Cc1cccc(OC)c1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2327995";"Drug metabolism in rat liver microsomes assessed as aromatic ring hydroxylation after 30 mins by LC-UV/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2321713";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";""
"CHEMBL2165541";"";"None";"422.47";"0";"4.32";"15s";"CN(C)C1CCc2c(c3ccccc3n2S(=O)(=O)c2cccc(C(F)(F)F)c2)C1";"Drug metabolism";"'='";"72.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2166699";"Drug metabolism in rat liver microsomes";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2163192";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"72.0"
"CHEMBL2147569";"";"None";"449.50";"0";"4.35";"10p, MK-5932";"C[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CC[C@@]2(O)CCc1ccc(F)cc1C(N)=O";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2148315";"Drug metabolism in rat liver microsomes assessed as metabolite M1 level up to 50 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2146476";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";"";""
"CHEMBL2042437";"";"None";"447.58";"1";"5.37";"12a";"O=C1Cn2c(-c3ccoc3)c(C3CCCCC3)c3ccc(cc32)C(=O)NCCCCCCN1";"Drug metabolism";"'>'";"95.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2043759";"Drug metabolism in rat liver microsomes at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2040713";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"95.0"
"CHEMBL1643541";"";"None";"240.72";"0";"2.65";"1";"O=c1cc(CSc2ccc(Cl)cc2)[nH][nH]1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2166926";"Drug metabolism in rat liver microsomes assessed as sulfoxide metabolite formation at 15 uM incubated for 5 to 60 mins in presence of NADPH by HPLC analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2163259";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";""
"CHEMBL1952097";"";"None";"436.34";"0";"3.76";"34";"O=C(N1CCCC(O)C1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1";"Drug metabolism";"'='";"8.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1954240";"Drug metabolism in rat liver microsomes after 10 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1949530";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"8.0"
"CHEMBL2206447";"";"None";"432.90";"1";"5.01";"20h";"COc1cc(F)cc(F)c1C1CCN(c2ccn3c(CC4CC4)nnc3c2Cl)CC1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2215909";"Drug metabolism in rat liver microsomes assessed as O-methylated compound derivative";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2202996";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";""
"CHEMBL2206438";"";"None";"433.41";"0";"4.24";"16d";"COc1c(F)cccc1C1CCN(c2ccn3c(CC(F)(F)F)nnc3c2C#N)CC1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2215909";"Drug metabolism in rat liver microsomes assessed as O-methylated compound derivative";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2202996";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";""
"CHEMBL1096435";"Ro-281675";"None";"378.52";"0";"3.85";"1, Ro-0281675";"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2nccs2)cc1";"Drug metabolism";"'='";"3.7";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2169114";"Drug degradation in Wistar rat liver microsomes assessed as formation of metabolite 6 at 20 uM after 30 mins by LCMS/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2163188";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"3.7"
"CHEMBL1834420";"";"None";"477.61";"0";"1.90";"5d, ND-478";"N=C(N)NCCC[C@H](N)C(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL1839486";"Prodrug conversion in rat liver microsomes assessed as release of 4-(4-aminophenoxy)benzenesulfinic acid after 60 mins by HPLC/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1833788";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";""
"CHEMBL2426601";"";"None";"314.41";"0";"3.13";"16f";"O=C1c2sc(COc3ccccc3)nc2CCN1CC1CC1";"Drug metabolism";"'='";"99.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2426827";"Drug metabolism in rat liver microsomes at 1 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2424640";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";"99.0"
"CHEMBL2017852";"";"None";"485.47";"1";"5.61";"19b";"COc1ccc(-c2noc(C(Cc3ccc(-c4cc(C(=O)O)on4)cc3)c3ccc(F)cc3)n2)cc1";"Drug metabolism";"'='";"0.01";"nmol/min/mg";"";"";"";"";"";"";"";"";"0";"CHEMBL2019341";"Metabolic stability of the compound in rat liver microsomes assessed as metabolic rate at 1 uM after 30 mins by LC-MS-MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2016483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"0.01"
"CHEMBL2017854";"";"None";"489.50";"1";"6.21";"21b";"O=C(O)c1csc(-c2ccc(CC(c3ccc(F)cc3)c3nc(-c4cccc(F)c4)no3)cc2)n1";"Drug metabolism";"'='";"0.01";"nmol/min/mg";"";"";"";"";"";"";"";"";"0";"CHEMBL2019341";"Metabolic stability of the compound in rat liver microsomes assessed as metabolic rate at 1 uM after 30 mins by LC-MS-MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2016483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"0.01"
"CHEMBL2152112";"";"None";"354.34";"0";"4.47";"27f";"Cn1ccc2cc(-c3ccn4c(CC(F)(F)F)cnc4c3C#N)ccc21";"Drug metabolism";"'='";"55.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2156247";"Metabolic stability of Sprague-Dawley rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2150909";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"55.0"
"CHEMBL2152120";"";"None";"458.31";"1";"6.13";"27n";"O[C@H]1CC[C@H](Nc2ccc(-c3ccn4c(CC(F)(F)F)cnc4c3Cl)cc2Cl)CC1";"Drug metabolism";"'='";"15.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2156247";"Metabolic stability of Sprague-Dawley rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2150909";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"15.0"
"CHEMBL2178742";"";"None";"451.98";"0";"3.44";"18m";"COc1ccc(S(=O)(=O)N2CCOc3ccc(Cl)cc32)cc1NC1CCN(C)CC1";"Drug metabolism";"'='";"85.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2188031";"Drug metabolism in Wistar rat liver microsomes at 2.5 uM at 30 mins by LC-MS/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2176989";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"85.0"
"CHEMBL2146883";"COBIMETINIB";"4.0";"531.32";"1";"3.78";"1, XL518, GDC-0973";"O=C(c1ccc(F)c(F)c1Nc1ccc(I)cc1F)N1CC(O)([C@@H]2CCCCN2)C1";"Drug metabolism";"'='";"22.4";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2149500";"Drug metabolism in rat liver microsomes at 15 uM after 30 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2146470";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"None";"";"";"";"22.4"
"CHEMBL2326203";"";"None";"327.42";"0";"3.83";"10";"CCC(=O)NCCCc1cc(OC)ccc1-c1cccc(OC)c1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2327995";"Drug metabolism in rat liver microsomes assessed as aromatic ring hydroxylation after 30 mins by LC-UV/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2321713";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";""
"CHEMBL2326200";"";"None";"351.45";"0";"3.56";"7";"CCC(=O)NCCCc1cc(OC)ccc1C#Cc1cccc(OC)c1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2327995";"Drug metabolism in rat liver microsomes assessed as aromatic ring hydroxylation after 30 mins by LC-UV/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2321713";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";""
"CHEMBL2326202";"";"None";"341.45";"0";"3.75";"9";"CCC(=O)NCCCc1cc(OC)ccc1Cc1cccc(OC)c1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2327998";"Drug metabolism in rat liver microsomes assessed as C3-demethylation after 30 mins by LC-UV/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2321713";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";""
"CHEMBL2172005";"";"None";"454.57";"0";"2.72";"31";"COc1ccc(N2CCN(C(=O)[C@@H]3CCCC[C@H]3C(=O)NC3(C#N)CC3)[C@H](C)C2)cc1OC";"Drug metabolism";"'='";"5.1";"microL/min/mg";"";"";"";"";"";"";"";"";"0";"CHEMBL2174700";"Metabolic stability of the compound in rat liver microsomes assessed as compound turnover after 120 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2169826";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"5.1"
"CHEMBL2164881";"";"None";"322.41";"0";"3.45";"1";"CCCN(CCO)C(=O)c1cc2ccccn2c1-c1ccccc1";"Drug metabolism";"'='";"30.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2168571";"Metabolic stability in rat liver microsomes assessed as GSH adduct formation";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2163201";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"30.0"
"CHEMBL2029794";"";"None";"370.88";"0";"4.88";"21";"CC(C)CCn1ccc(-c2ccc(OCC3CC3)c(Cl)c2)c(C#N)c1=O";"Drug metabolism";"'='";"72.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2033871";"Drug metabolism in rat liver microsomes at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2029212";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"72.0"
"CHEMBL2206447";"";"None";"432.90";"1";"5.01";"20h";"COc1cc(F)cc(F)c1C1CCN(c2ccn3c(CC4CC4)nnc3c2Cl)CC1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2213487";"Drug metabolism in rat liver microsomes assessed as M+O oxidative metabolite";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2202996";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";""
