"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL2017983";"";"None";"586.72";"1";"3.35";"[18F]3";"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OCC[18F])c2)CC1";"Drug uptake";"'='";"0.03";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2019756";"Drug uptake in iv dosed Sprague-Dawley rat remaining brain after 120 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2016538";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"0.03"
"CHEMBL594163";"";"None";"388.43";"0";"3.46";"19e";"O=C1O[C@]2(CC[C@H](C(=O)Nc3ccn(-c4ccccc4)n3)CC2)c2cccnc21";"Drug uptake";"'='";"2.79";"nmol/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1074022";"Drug level in rat brain at 10 mg/kg, po after 2 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1152582";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"2.79"
"CHEMBL595790";"";"None";"406.42";"0";"3.60";"21l";"O=C1O[C@]2(CC[C@H](C(=O)Nc3ccn(-c4ccc(F)cc4)n3)CC2)c2cnccc21";"Drug uptake";"'='";"1.24";"nmol/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1074022";"Drug level in rat brain at 10 mg/kg, po after 2 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1152582";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"1.24"
"CHEMBL2013017";"";"None";"407.58";"0";"2.44";"11";"CC(C)S(=O)(=O)NC[C@H]1CC[C@H](NC(=O)CCN2CCc3ccccc32)CC1";"Drug uptake";"'='";"7.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2014170";"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, po by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2010694";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"7.0"
"CHEMBL2013010";"";"None";"460.02";"0";"2.72";"8";"CC(C)S(=O)(=O)NC[C@H]1CC[C@H](NC(=O)Cn2c(=O)sc3cc(Cl)ccc32)CC1";"Drug uptake";"'='";"11.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2014170";"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, po by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2010694";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"11.0"
"CHEMBL2017981";"";"None";"705.63";"1";"4.33";"[125I]1";"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OC/C=C/[125I])c2)CC1";"Drug uptake";"'='";"0.05";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2019521";"Drug uptake in iv dosed Sprague-Dawley rat brain after 15 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2016538";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"0.05"
"CHEMBL2017982";"";"None";"705.63";"1";"4.33";"[125I]2";"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OC/C=C\[125I])c2)CC1";"Drug uptake";"'='";"0.02";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2019521";"Drug uptake in iv dosed Sprague-Dawley rat brain after 15 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2016538";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"0.02"
"CHEMBL2017983";"";"None";"586.72";"1";"3.35";"[18F]3";"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OCC[18F])c2)CC1";"Drug uptake";"'='";"0.02";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2019695";"Drug uptake in iv dosed Sprague-Dawley rat brain after 60 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2016538";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"0.02"
"CHEMBL2017983";"";"None";"586.72";"1";"3.35";"[18F]3";"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OCC[18F])c2)CC1";"Drug uptake";"'='";"0.02";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2019753";"Drug uptake in iv dosed Sprague-Dawley rat remaining brain after 15 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2016538";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"0.02"
"CHEMBL2017982";"";"None";"705.63";"1";"4.33";"[125I]2";"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OC/C=C\[125I])c2)CC1";"Drug uptake";"'='";"0.02";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2019756";"Drug uptake in iv dosed Sprague-Dawley rat remaining brain after 120 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2016538";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"0.02"
"CHEMBL564144";"";"None";"310.47";"0";"4.55";"2a";"C[C@@H](c1ccccn1)c1c(CCN(C)C)sc2ccccc12";"Drug uptake";"'='";"23.0";"ng/ml";"";"";"";"UO_0000275";"";"";"";"";"0";"CHEMBL1051844";"Drug level in rat brain at 30 mg/kg after 4 hrs by LC-MS-MS analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1153519";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"23.0"
"CHEMBL1914700";"";"None";"459.00";"1";"5.88";"[18F]6d";"CN1C2CCC1[C@@H](CN(C(=O)OC(C)(C)C)c1cccc([18F])n1)[C@@H](c1ccc(Cl)cc1)C2";"Drug uptake";"'='";"0.4";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1920097";"Drug uptake in Sprague-Dawley rat brain at 25 uCi, iv after 2 mins by gamma counter";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1914398";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"0.4"
"CHEMBL1095845";"";"None";"361.46";"0";"2.02";"11j";"O=C([C@H]1C[C@H](Oc2cccc(F)c2)CN1)N1CCCN(C2CCC2)CC1";"Drug uptake";"'='";"3.7";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1105775";"Drug level in Wistar rat brain at 10 mg/kg, po after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1158560";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"3.7"
"CHEMBL1097882";"";"None";"375.49";"0";"2.41";"11o";"O=C([C@H]1C[C@H](Oc2ccc(F)cc2)CN1)N1CCCN(C2CCCC2)CC1";"Drug uptake";"'='";"0.76";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1105775";"Drug level in Wistar rat brain at 10 mg/kg, po after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1158560";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"0.76"
"CHEMBL1097883";"";"None";"382.51";"0";"2.14";"11p";"N#Cc1ccc(O[C@@H]2CN[C@@H](C(=O)N3CCCN(C4CCCC4)CC3)C2)cc1";"Drug uptake";"'='";"0.4";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1105775";"Drug level in Wistar rat brain at 10 mg/kg, po after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1158560";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"0.4"
"CHEMBL2377334";"";"None";"398.50";"0";"5.00";"36";"CCN(CC)C(=O)C1Sc2cc(O)ccc2-c2c1c1ccccc1n2CCF";"Drug uptake";"'='";"0.13";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2378341";"Biodistribution in Wistar rat brain after 30 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2375274";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"0.13"
"CHEMBL2377221";"";"None";"396.53";"1";"5.47";"40, more active enantiomer";"CCN(CC)C(=O)C1(C)Sc2ccccc2-c2c1c1ccccc1n2CCF";"Drug uptake";"'='";"0.45";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2378343";"Biodistribution in Wistar rat whole brain after 2 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2375274";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"0.45"
"CHEMBL2377336";"";"None";"400.49";"1";"5.43";"35";"CCN(CC)C(=O)C1Sc2c(F)cccc2-c2c1c1ccccc1n2CCF";"Drug uptake";"'='";"0.39";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2378343";"Biodistribution in Wistar rat whole brain after 2 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2375274";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"0.39"
"CHEMBL234097";"";"None";"469.47";"1";"5.40";"17";"N#CC1(c2ccccc2C(F)(F)F)CCC(CNc2ncccc2NC(=O)c2ccno2)CC1";"Drug uptake";"'='";"666.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL893161";"Drug level in brain of transgenic rat expressing human BK B1 receptor at 6 mg/kg, iv after 30 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 6.0 mg.kg-1 | ROUTE: Intravenous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1147991";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";"";"666.0"
"CHEMBL2347482";"";"None";"504.98";"2";"5.59";"23";"CCc1nc(Cl)c2n1CCN([C@@H](C(=O)NC)c1ccccc1)[C@H]2CCc1ccc(C(F)(F)F)cc1";"Drug uptake";"'='";"303.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2400167";"Drug uptake in Wistar rat brain at 100 mg/kg, po after 3 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 100.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2396638";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"303.0"
"CHEMBL2206454";"";"None";"431.90";"1";"5.01";"[11C]-20h";"[11CH3]Oc1cc(F)cc(F)c1C1CCN(c2ccn3c(CC4CC4)nnc3c2Cl)CC1";"Drug uptake";"'='";"0.75";"%ID";"";"";"";"";"";"";"";"";"0";"CHEMBL2213484";"Biodistribution in Wistar rat brain at 22 Mbq, iv measured at 2 mins post administration by gamma counting";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2202996";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"0.75"
"CHEMBL2206452";"";"None";"431.90";"1";"5.01";"[11C]-20f";"[11CH3]Oc1c(F)ccc(F)c1C1CCN(c2ccn3c(CC4CC4)nnc3c2Cl)CC1";"Drug uptake";"'='";"0.88";"%ID";"";"";"";"";"";"";"";"";"0";"CHEMBL2213484";"Biodistribution in Wistar rat brain at 22 Mbq, iv measured at 2 mins post administration by gamma counting";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2202996";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"0.88"
"CHEMBL2031605";"";"None";"379.53";"0";"4.21";"8";"c1cnc2c(-c3nnc(N4CCC(N5CCCCC5)CC4)s3)cccc2c1";"Drug uptake";"'='";"110.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2034342";"Drug uptake in rat brain at 10 mg/kg, po after 4 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2029248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"110.0"
"CHEMBL2031618";"";"None";"396.52";"0";"2.67";"21";"O=c1ccnc2ccc(-c3nnc(N4CCC(N5CCCCC5)CC4)s3)cn12";"Drug uptake";"'='";"1344.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2034342";"Drug uptake in rat brain at 10 mg/kg, po after 4 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2029248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"1344.0"
"CHEMBL2377342";"";"None";"412.53";"1";"5.30";"29";"CCN(CC)C(=O)C1Sc2cccc(OC)c2-c2c1c1ccccc1n2CCF";"Drug uptake";"'='";"0.16";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2378341";"Biodistribution in Wistar rat brain after 30 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2375274";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"0.16"
"CHEMBL1915750";"";"None";"403.45";"0";"4.56";"[18F]4";"COc1ccc(COc2ccc(-c3nn(CC[18F])cc3-c3ccncc3)cc2)nc1";"Drug uptake";"'='";"0.4";"%ID";"";"";"";"";"";"";"";"";"0";"CHEMBL1919966";"Drug uptake in Wistar rat brain at 1.1 MBq measured after 2 mins post injection by gamma counter";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1914437";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"0.4"
"CHEMBL1935114";"";"None";"343.47";"0";"3.19";"22";"C[C@@H]1CCCN1CCCOc1ccc(C2=NNC(=O)C(C)(C)C2)cc1";"Drug uptake";"'='";"900.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1937500";"Drug uptake in rat brain at 5 mg/kg, po after 6 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1932917";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"900.0"
"CHEMBL1762509";"";"None";"343.39";"0";"2.29";"12";"Nc1nc2c(c3nn(Cc4ccccc4)c(=O)n13)CCc1ccccc1-2";"Drug uptake";"'='";"10.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1762934";"Drug uptake in rat brain at 3 mg/kg measured after 6 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 3.0 mg.kg-1";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1759931";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"10.0"
"CHEMBL2013028";"";"None";"391.54";"0";"2.71";"14";"CC(C)S(=O)(=O)NC[C@H]1CC[C@H](NC(=O)Cc2c[nH]c3ccccc23)CC1";"Drug uptake";"'='";"54.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2014170";"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, po by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2010694";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"54.0"
"CHEMBL1829326";"";"None";"442.03";"0";"3.10";"7";"CC(C)S(=O)(=O)NC[C@H]1CC[C@H](NC(=O)CN2CCCc3cc(Cl)ccc32)CC1";"Drug uptake";"'='";"88.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2014170";"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, po by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2010694";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"88.0"
"CHEMBL549565";"";"None";"433.94";"0";"4.48";"21";"O=C(Cc1ccccc1)Nc1ccc(N2CCN(C(=O)c3ccccc3)CC2)c(Cl)c1";"Drug uptake";"'='";"99.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1063997";"Drug level in rat brain assessed as tissue binding";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1152417";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"99.0"
"CHEMBL467510";"";"None";"403.84";"1";"5.80";"7i, GSK-345931A";"CC(C)COc1ccc(Cl)cc1-c1ccccc1-c1cccc(C(=O)[O-])n1.[Na+]";"Drug uptake";"'='";"550.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1014253";"Drug level in rat brain at 0.28 mg/kg/hr, iv for 18 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"ROUTE: Intravenous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1154508";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"550.0"
"CHEMBL497746";"";"None";"531.12";"1";"4.77";"10d";"CC(C)[C@H](NC(=O)CCN(C)C)c1cccc(F)c1N1CCN(C(=O)[C@H](C)Cc2ccc(Cl)cc2)CC1";"Drug uptake";"'='";"6.3";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL965633";"Drug level in rat brain at 10 mg/kg, po after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1150275";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";"";"6.3"
"CHEMBL2017982";"";"None";"705.63";"1";"4.33";"[125I]2";"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OC/C=C\[125I])c2)CC1";"Drug uptake";"'='";"0.02";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2019736";"Drug uptake in iv dosed Sprague-Dawley rat brain after 120 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2016538";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"0.02"
"CHEMBL2017983";"";"None";"586.72";"1";"3.35";"[18F]3";"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OCC[18F])c2)CC1";"Drug uptake";"'='";"0.04";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2019736";"Drug uptake in iv dosed Sprague-Dawley rat brain after 120 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2016538";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"0.04"
"CHEMBL2017981";"";"None";"705.63";"1";"4.33";"[125I]1";"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OC/C=C/[125I])c2)CC1";"Drug uptake";"'='";"0.03";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2019756";"Drug uptake in iv dosed Sprague-Dawley rat remaining brain after 120 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2016538";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"0.03"
"CHEMBL2431406";"";"None";"390.44";"0";"2.52";"38";"CC(C)NC(=O)c1nn(-c2ccc(OCCF)cc2)c(=O)c2c(N)scc12";"Drug uptake";"'='";"0.021";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2433284";"Biodistribution in Wistar rat brain at 50 ug, iv after 30 mins by LS-MS analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2429822";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";"";"0.021"
"CHEMBL373257";"";"None";"497.50";"1";"6.23";"6";"Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(c3nc(-c4ccc(F)cc4)no3)(CC1)CC2";"Drug uptake";"'='";"39.1";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL2396033";"Total drug level in spontaneously hypertensive rat brain at 10 mg/kg measured after 24 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2390937";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"39.1"
"CHEMBL4063474";"";"None";"423.49";"0";"3.71";"49";"O/N=c1\cc(-c2cc3sccc3cn2)oc2ccc(OCCN3CCOCC3)cc12";"Drug uptake";"'='";"408.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL4019878";"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, po after 30 mins post dose administered as single dose by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL4017520";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";"408.0"
