"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL405908";"";"None";"584.68";"2";"5.62";"7, PD-176252";"COc1ccc(C2(CNC(=O)[C@](C)(Cc3c[nH]c4ccccc34)NC(=O)Nc3ccc([N+](=O)[O-])cc3)CCCCC2)nc1";"T1/2";"'='";"0.07333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3592689";"Half life in rat liver microsomes at 1 uM preincubated for 10 mins followed by addition of NADPH regenerating system by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3588779";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"4.4"
"CHEMBL3609325";"";"None";"1555.91";"None";"None";"11";"CN[C@@H](C)C(=O)N[C@H](C(=O)N1C[C@H]2CCCCOc3ccc(cc3)C[C@@H](C(=O)O)NC(=O)[C@H](Cc3ccc4ccccc4c3)NC(=O)[C@@H]3C[C@@H](CN3C(=O)[C@@H](NC(=O)[C@H](C)NC)C(C)(C)C)n3cc(nn3)COc3ccc(cc3)C[C@@H](NS(=O)(=O)C3CC3)NC(=O)[C@H](Cc3ccc4ccccc4c3)NC(=O)[C@@H]1C2)C(C)(C)C";"T1/2";"'='";"1.4";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3610799";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3608248";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"84.0"
"CHEMBL3753402";"";"None";"367.43";"0";"4.49";"9o";"Cc1nc(-c2cc3cc(OC4CCCC4)cc(C#N)c3[nH]2)sc1C(=O)O";"T1/2";"'='";"2.068";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3756171";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3751738";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"124.1"
"CHEMBL3770525";"";"None";"302.37";"0";"2.46";"3w";"O=C(N[C@H]1CNC1=O)OCc1ccc(C2CCCCC2)cc1";"T1/2";"'<'";"0.08333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3772817";"Half life in rat liver microsomes preincubated for 15 mins followed by NADPH addition measured after 1 hr by LC/MS-MS analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3769304";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"5.0"
"CHEMBL521969";"";"None";"428.87";"0";"4.38";"2";"COc1cc(OC)c2c(c1Cl)O[C@]1(C2=O)C(OCc2ccccc2)=CC(=O)C[C@H]1C";"T1/2";"'='";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3795967";"Half life in rat liver microsomes by HPLC analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3792375";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"60.0"
"CHEMBL3741648";"";"None";"479.44";"0";"3.85";"19";"COc1cc(N2C(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc3S2(=O)=O)cc(OC)n1";"T1/2";"'='";"0.2667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3742877";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3739366";"1";"Scientific Literature";"Medchemcomm";"2015";"None";"";"";"";"16.0"
"CHEMBL3742143";"";"None";"449.41";"0";"3.84";"21";"COc1cc(N2C(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc3S2(=O)=O)ccn1";"T1/2";"'='";"0.3833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3742877";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3739366";"1";"Scientific Literature";"Medchemcomm";"2015";"None";"";"";"";"23.0"
"CHEMBL3120768";"";"None";"820.97";"2";"3.01";"20";"COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6(C)CC6)C[C@H]5/C=C\CCCCC[C@H](NC(=O)c5cnn(C)n5)C(=O)N4C3)cc(OC(C)C)nc2c1C";"T1/2";"'='";"1.783";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3124011";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3120126";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"107.0"
"CHEMBL3120766";"";"None";"855.96";"2";"3.95";"18";"COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6CC6)C[C@H]5/C=C\CCCCC[C@H](NC(=O)c5ccn(CC(F)F)n5)C(=O)N4C3)cc(OC(C)C)nc2c1C";"T1/2";"'='";"3.167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3124011";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3120126";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"190.0"
"CHEMBL3580775";"";"None";"415.37";"0";"2.36";"9aa";"N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)[C@H]1CCc2cc(F)c(F)cc21";"T1/2";"'='";"5.883";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3582607";"Elimination half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3580611";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"353.0"
"CHEMBL3763531";"";"None";"410.52";"0";"4.59";"29";"Cc1ccc(C2c3n[nH]c(=O)c4cccc(c34)NC2c2ccc(CN(C)C)cc2)cc1";"T1/2";"'='";"0.5833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"35.0"
"CHEMBL3356518";"";"None";"390.52";"0";"4.77";"80";"[2H]C([2H])([2H])C(c1ccccc1-c1ncc(C)c(NCc2ccc(-n3ccnn3)cc2)n1)C([2H])([2H])[2H]";"T1/2";"'='";"0.1317";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3375264";"Half life in rat liver microsomes in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352044";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"7.9"
"CHEMBL608844";"";"None";"567.63";"1";"-1.58";"1";"CCN(CC)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COS(=O)(=O)NC(=O)c2ccccc2O)[C@@H](O)[C@H]1O";"T1/2";"'>'";"0.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3590805";"Half life in rat liver microsomes at 1 uM in presence of NADPH by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3588789";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"30.0"
"CHEMBL3600828";"";"None";"402.93";"1";"5.28";"43";"Clc1ccc(-c2ccc(C#Cc3ccc(OCCN4CCCC4)cc3)nc2)cc1";"T1/2";"'>'";"1.133";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3603119";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"68.0"
"CHEMBL3102994";"";"None";"375.30";"1";"5.39";"4a";"Cc1cc(-c2nnc3n2CCCCC3)c(C)n1-c1ccc(Cl)c(Cl)c1";"T1/2";"'='";"0.03167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3107148";"Half life in rat liver microsomes in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3102731";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"1.9"
"CHEMBL3259944";"";"None";"496.52";"1";"5.49";"R-2";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(-c2cccc(F)c2)cc1F";"T1/2";"'='";"0.3333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3366944";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352430";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"20.0"
"CHEMBL3337537";"";"None";"580.64";"2";"5.15";"8";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(N2CCN(c3cccc(F)c3)CC2)cc1F";"T1/2";"'='";"0.3";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3366944";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352430";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"18.0"
"CHEMBL3400954";"";"None";"644.13";"2";"5.52";"9";"CCOc1nc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)cnc1/C=C/C(=O)O";"T1/2";"'>'";"5.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3406640";"Half life in rat liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3400098";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"300.0"
"CHEMBL3628278";"";"None";"599.74";"2";"1.59";"45a";"N=C(N)c1ccc(C[C@H](NC(=O)CCc2ccccc2)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(N)=O)c2ccccc2)cc1";"T1/2";"'='";"0.3667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3631320";"Half life in Sprague-Dawley rat liver microsomes at 100 uM incubated for 30 mins by HPLC analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3627637";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"22.0"
"CHEMBL386630";"TESTOSTERONE";"4.0";"288.43";"0";"3.88";"Testosterone";"C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O";"T1/2";"'='";"1.05";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3631320";"Half life in Sprague-Dawley rat liver microsomes at 100 uM incubated for 30 mins by HPLC analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3627637";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"63.0"
"CHEMBL3600815";"";"None";"473.59";"0";"4.57";"23";"CC(=O)NC1CCN(Cc2ccc(CCNC(=O)c3ccc(-c4ccc(F)cc4)cc3)cc2)CC1";"T1/2";"'='";"0.3667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3603119";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"22.0"
"CHEMBL3598101";"";"None";"549.49";"1";"3.68";"23";"CS(=O)(=O)c1cnc(O[C@H]2CC[C@H](OC3CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC3)CC2)cn1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3599710";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3596131";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"60.0"
"CHEMBL3765318";"";"None";"440.52";"0";"4.96";"56";"O=c1[nH]nc2c3c(cccc13)NC(c1ccc(CN3CCCC3)cc1)C2c1ccc(F)cc1";"T1/2";"'='";"1.483";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"89.0"
"CHEMBL3771111";"";"None";"300.22";"0";"0.73";"3ak";"O=C(N[C@H]1CNC1=O)OCc1ccc2c(c1)OC(F)(F)O2";"T1/2";"'='";"0.6667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3772817";"Half life in rat liver microsomes preincubated for 15 mins followed by NADPH addition measured after 1 hr by LC/MS-MS analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3769304";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"40.0"
"CHEMBL3769678";"";"None";"304.34";"0";"2.21";"3k";"O=C(N[C@H]1CNC1=O)OCCCCC1CCC(F)(F)CC1";"T1/2";"'='";"0.1667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3772817";"Half life in rat liver microsomes preincubated for 15 mins followed by NADPH addition measured after 1 hr by LC/MS-MS analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3769304";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"10.0"
"CHEMBL3093815";"";"None";"375.47";"0";"4.49";"8g";"CC(C)(C)C(=O)Oc1coc(CSc2nc3ccccc3s2)cc1=O";"T1/2";"'<'";"0.01667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3095605";"Half life in Sprague-Dawley rat liver microsomes by HPLC analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3091365";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";"1.0"
"CHEMBL3326072";"";"None";"384.46";"0";"3.40";"18";"COc1cc(C(=O)c2csc(-c3ccccc3)n2)cc(OC)c1OCCN";"T1/2";"'='";"3.75";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3375092";"Half life in rat liver microsomes at 50 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352202";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"225.0"
"CHEMBL3814153";"";"None";"446.47";"0";"3.39";"13";"CC(C)[C@@H]1CN(c2ccc(F)c(S(C)(=O)=O)c2)CCN1c1nccc(C(F)(F)F)n1";"T1/2";"'='";"0.08333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3817036";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3813625";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"5.0"
"CHEMBL3603925";"";"None";"327.17";"0";"4.38";"27";"N#Cc1cc(Cl)cc(-c2cc(-c3ccc(Cl)cn3)ncn2)c1";"T1/2";"'='";"0.5833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3606568";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3603801";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"35.0"
"CHEMBL3601295";"";"None";"376.46";"0";"3.37";"10a";"CN(C)Cc1ccc(C(=O)Cn2ccc(OCc3ccccc3)cc2=O)cc1";"T1/2";"'='";"0.3833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3602618";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600349";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"23.0"
"CHEMBL3589946";"";"None";"555.68";"2";"5.33";"(R)-9a";"COc1ccc(NC(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)NCC2(c3ccc(OC)cn3)CCCCC2)cc1";"T1/2";"'='";"0.02";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3592689";"Half life in rat liver microsomes at 1 uM preincubated for 10 mins followed by addition of NADPH regenerating system by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3588779";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"1.2"
"CHEMBL3590073";"";"None";"525.65";"2";"5.32";"(S)-9e";"COc1ccc(NC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)NCC2(c3ccccn3)CCCCC2)cc1";"T1/2";"'='";"0.01";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3592689";"Half life in rat liver microsomes at 1 uM preincubated for 10 mins followed by addition of NADPH regenerating system by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3588779";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"0.6"
"CHEMBL3590074";"";"None";"525.65";"2";"5.32";"(R)-9e";"COc1ccc(NC(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)NCC2(c3ccccn3)CCCCC2)cc1";"T1/2";"'='";"0.01";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3592689";"Half life in rat liver microsomes at 1 uM preincubated for 10 mins followed by addition of NADPH regenerating system by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3588779";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"0.6"
"CHEMBL3601299";"";"None";"456.34";"0";"3.53";"10e";"CN(C)Cc1ccc(C(=O)Cn2ccc(OCc3ccc(Br)cn3)cc2=O)cc1";"T1/2";"'='";"0.5333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3602618";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600349";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"32.0"
"CHEMBL3601374";"";"None";"426.90";"0";"3.12";"11d";"Cc1cc(CN(C)C)ccc1C(=O)Cn1ncc(OCc2ccc(Cl)cn2)cc1=O";"T1/2";"'>'";"0.75";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3602618";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600349";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"45.0"
"CHEMBL3785793";"";"None";"642.97";"2";"9.06";"23";"C=C(C)[C@@H]1CC[C@]2(C(=O)N(C)CCN(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC=C(c6ccc(C(=O)O)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12";"T1/2";"'='";"1.417";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3792259";"Metabolic stability in rat liver microsomes at 0.5 uM by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3784995";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"85.0"
"CHEMBL3634615";"";"None";"378.44";"0";"1.87";"48";"Cn1cc(NC(=O)c2ccc3ccc(N[C@@H]4CCCC[C@@H]4N)nn23)c(C#N)n1";"T1/2";"'='";"0.2667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3637450";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3632465";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"16.0"
"CHEMBL3634616";"";"None";"396.48";"0";"2.23";"49";"Cn1cc(NC(=O)c2csc3ncc(N[C@@H]4CCCC[C@@H]4N)nc23)c(C#N)n1";"T1/2";"'='";"0.4";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3637450";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3632465";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"24.0"
"CHEMBL3598100";"";"None";"495.52";"0";"3.14";"22";"C[C@H](OC(=O)N1CCC(O[C@H]2CC[C@H](Oc3cnc(S(C)(=O)=O)cn3)CC2)CC1)C(F)(F)F";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3599710";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3596131";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"60.0"
"CHEMBL3601375";"";"None";"457.33";"0";"2.92";"11e";"CN(C)Cc1ccc(C(=O)Cn2ncc(OCc3ccc(Br)cn3)cc2=O)cc1";"T1/2";"'='";"0.1167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3602618";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600349";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"7.0"
"CHEMBL3601297";"";"None";"411.89";"0";"3.42";"10c";"CN(C)Cc1ccc(C(=O)Cn2ccc(OCc3ccc(Cl)cn3)cc2=O)cc1";"T1/2";"'>'";"0.75";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3602618";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600349";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"45.0"
