"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3824249";"";"None";"460.32";"1";"6.00";"8h";"CCC(=O)Nc1cc(Cl)c(Oc2ccc(O)c(-c3ccc(NC(N)=O)cc3)c2)c(Cl)c1";"T1/2";"'='";"0.4833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3826004";"Half life in human liver microsomes measured after 60 mins in presence of NADPH by LC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3822419";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"29.0"
"CHEMBL3355225";"";"None";"642.16";"2";"6.73";"2, BI 207524";"CCOc1cc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)ccc1/C=C/C(=O)O";"T1/2";"'='";"1.7";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3406639";"Half life in human liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3400098";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"102.0"
"CHEMBL3400949";"";"None";"643.14";"2";"6.13";"1, A1";"CCOc1nc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)ccc1/C=C/C(=O)O";"T1/2";"'='";"1.1";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3412640";"Half life in human liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407472";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"66.0"
"CHEMBL3357882";"";"None";"808.27";"3";"8.08";"17";"CCOc1cc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)ccc1/C=C/C(=O)OCOP(=O)(O)OC(C)(C)C";"T1/2";"'='";"1.483";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3379530";"Prodrug conversion in human liver microsomes assessed as half life";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352534";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"89.0"
"CHEMBL3357427";"";"None";"656.18";"2";"6.82";"3";"CCOc1cc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)ccc1/C=C/C(=O)OC";"T1/2";"'='";"12.73";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3379530";"Prodrug conversion in human liver microsomes assessed as half life";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352534";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"764.0"
"CHEMBL3353348";"";"None";"464.57";"1";"5.18";"38";"COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(/C=C/c4ccc(CN(C)C)cc4)n[nH]c3c1)C(=O)N2";"T1/2";"'='";"0.6";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411396";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407349";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"36.0"
"CHEMBL3298219";"";"None";"424.33";"1";"5.80";"23";"CCc1nc2ccc(Cl)cn2c1C(=O)NCc1ccc(-c2ccccc2Cl)cc1";"T1/2";"'='";"0.6483";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3300777";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3297708";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"38.9"
"CHEMBL3220753";"";"None";"862.08";"3";"3.78";"3g";"CC(=O)CC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc2cccc(O)c2)C(=O)N2CCCC(N2)C(=O)O[C@H](/C(C)=C/C=C/C(=O)NC2CCCCC2)C/C=C/C=C/[C@H](O)[C@H](C)[C@H]1O";"T1/2";"'='";"0.1083";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3227198";"Half life in human liver microsomes at 1 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3217729";"1";"Scientific Literature";"Medchemcomm";"2012";"None";"";"";"";"6.5"
"CHEMBL3617974";"";"None";"514.49";"1";"4.10";"23";"CS(=O)(=O)c1cc(C#N)ccc1[C@@H]1C2=C(CCC2=O)N(c2cccc(C(F)(F)F)c2)C(=O)N1CC#N";"T1/2";"'>'";"2.167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3620649";"Half life in human liver microsomes at 1 uM by LC/MS-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3616465";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"130.0"
"CHEMBL145304";"";"None";"381.48";"0";"3.52";"37";"CSc1nc2c3ccccc3ccn2c(=N)c1S(=O)(=O)c1ccccc1";"T1/2";"'='";"0.1317";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3117495";"Half life in human liver microsomes at 0.5 uM in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3112552";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";"";"7.9"
"CHEMBL6966";"VERAPAMIL";"4.0";"454.61";"1";"5.09";"VER";"COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC";"T1/2";"'='";"0.5333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3777619";"Half life in human liver microsomes at 0.1 uM up to 60 mins by HPLC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3774351";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"32.0"
"CHEMBL3287915";"";"None";"473.61";"1";"6.92";"10";"Cc1ccc(-c2nc(C)c([C@H](OC(C)(C)C)C(=O)O)c(-c3ccc4c(c3)CCCO4)c2C)cc1C";"T1/2";"'='";"0.5667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3297627";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3286143";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"34.0"
"CHEMBL3287199";"";"None";"531.40";"1";"2.78";"1";"Cc1nc(-n2cc(Cl)c(OC3CCN(c4ncc(Cl)cn4)CC3)cc2=O)ccc1N1CCC(O)C1=O";"T1/2";"'='";"1.567";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3293065";"Half life in human liver microsomes at 50 uM preincubated for 5 mins followed by NADPH addition by LC/MS-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3286211";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"94.0"
"CHEMBL3408947";"OCIFISERTIB";"2.0";"534.66";"2";"5.73";"48";"COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(/C=C/c4ccc(CN5C[C@@H](C)O[C@@H](C)C5)cc4)n[nH]c3c1)C(=O)N2";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411396";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407349";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"60.0"
"CHEMBL3398641";"";"None";"603.47";"2";"5.65";"31";"COC(=O)Nc1ccc(-c2nc([C@H](Cc3ccccc3)NC(=O)/C=C/c3cc(Cl)ccc3-n3cnnn3)[nH]c2Cl)cc1";"T1/2";"'='";"0.55";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3399909";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3396988";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"33.0"
"CHEMBL3828353";"";"None";"366.45";"0";"3.69";"24";"Cc1ccccc1NC(=O)NC(=O)CSc1nc2ccccc2nc1C";"T1/2";"'='";"0.7767";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3830720";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3826909";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"46.6"
"CHEMBL3828651";"";"None";"384.44";"0";"3.83";"39";"Cc1nc2ccccc2nc1SCC(=O)NC(=O)Nc1cccc(F)c1C";"T1/2";"'>'";"1.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3830720";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3826909";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"90.0"
"CHEMBL3759265";"";"None";"670.88";"2";"5.63";"15; racemic";"COc1ccc2c(c1)C1CC1(C(=O)N1C3CCC1CN(C)C3)Cn1c-2c(C2CCCCC2)c2ccc(C(=O)NS(=O)(=O)CC3CC3)cc21";"T1/2";"'='";"3.333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3762771";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3758092";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"200.0"
"CHEMBL3759330";"";"None";"670.88";"2";"5.77";"11; racemic";"COc1ccc2c(c1)C1CC1(C(=O)N1C3CCC1CN(C)C3)Cn1c-2c(C2CCCCC2)c2ccc(C(=O)NS(=O)(=O)C3CCC3)cc21";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3762771";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3758092";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"60.0"
"CHEMBL3759378";"";"None";"673.88";"2";"5.08";"(+/-)-3";"CCN(C)S(=O)(=O)NC(=O)c1ccc2c(C3CCCCC3)c3n(c2c1)CC1(C(=O)N2C4CCC2CN(C)C4)CC1c1cc(OC)ccc1-3";"T1/2";"'='";"0.455";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3762771";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3758092";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"27.3"
"CHEMBL3752179";"";"None";"379.42";"0";"1.55";"33";"O=C(O)CCNc1nc(N2CCc3ccccc3CC2)cc(-n2ccnn2)n1";"T1/2";"'>'";"11.55";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3757624";"Half life in human liver microsomes at 1 uM by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751830";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"693.0"
"CHEMBL3598112";"";"None";"479.60";"0";"2.76";"34";"CC(C)c1noc(CN2CCC(O[C@H]3CC[C@H](Oc4cnc(S(C)(=O)=O)cn4)CC3)CC2)n1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3599709";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3596131";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"60.0"
"CHEMBL3617336";"";"None";"364.40";"0";"4.99";"14";"CNc1nc(NC2CC2)c2sc(-c3ccc(C(F)(F)F)cc3)cc2n1";"T1/2";"'='";"1.148";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3620186";"Degradation half-life in human liver microsomes at 0.1 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3616374";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"68.9"
"CHEMBL3600831";"";"None";"459.98";"0";"4.38";"46";"NC(=O)C1CCN(CCOc2ccc(C#Cc3ccc(-c4ccc(Cl)cc4)cn3)cc2)CC1";"T1/2";"'>'";"1.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3603118";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3600293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"90.0"
"CHEMBL3417586";"";"None";"327.43";"0";"2.41";"1S, 6R-26";"C[C@@H]1CCCN1CCCOc1ccc(C2=NNC(=O)[C@H]3C[C@@H]23)cc1";"T1/2";"'>'";"0.6667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3421053";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3414489";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"40.0"
"CHEMBL3408620";"";"None";"608.70";"2";"5.48";"6, F1";"CCOc1nc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5cncnc5)n(C)c4c3)CCC2)ccc1/C=C/C(=O)O";"T1/2";"'='";"1.017";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3412640";"Half life in human liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407472";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"61.0"
"CHEMBL531475";"";"None";"355.42";"0";"2.80";"1";"COc1ccc(-c2cc(-c3ccc(S(C)(=O)=O)cc3)cnc2N)cn1";"T1/2";"'='";"4.683";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3129032";"Half life in human liver microsomes by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3124877";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";"281.0"
"CHEMBL3580754";"";"None";"613.47";"2";"5.02";"8";"O=C(/C=C/c1cc(Cl)ccc1-n1cnnn1)N[C@@H](Cc1ccccc1)c1nc(-c2ccc3[nH]c(=O)cc(O)c3c2)c(Cl)[nH]1";"T1/2";"'='";"0.9333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3584523";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3580601";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"56.0"
"CHEMBL3353347";"";"None";"434.54";"1";"5.17";"13";"CN(C)Cc1ccc(/C=C/c2n[nH]c3cc([C@@H]4C[C@@]45C(=O)Nc4ccccc45)ccc23)cc1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3364623";"Half life in human liver microsomes at 1 uM in presence of NADPH by LC-MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351767";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"60.0"
"CHEMBL3798764";"";"None";"326.40";"0";"3.92";"9";"O=C(NCCc1nc(-c2ccccc2F)cs1)c1ccccc1";"T1/2";"'='";"0.5667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3804649";"Half life in human liver microsomes at 3 uM preincubated for 5 mins followed by NADPH addition by UPLC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3797193";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"34.0"
"CHEMBL3800089";"";"None";"344.39";"0";"4.06";"62";"O=C(NCCc1nc(-c2cccc(F)c2)cs1)c1cccc(F)c1";"T1/2";"'='";"0.4";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3804649";"Half life in human liver microsomes at 3 uM preincubated for 5 mins followed by NADPH addition by UPLC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3797193";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"24.0"
"CHEMBL3800464";"";"None";"371.39";"0";"3.83";"60";"O=C(NCCc1nc(-c2cccc(F)c2)cs1)c1cccc([N+](=O)[O-])c1";"T1/2";"'='";"0.45";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3804649";"Half life in human liver microsomes at 3 uM preincubated for 5 mins followed by NADPH addition by UPLC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3797193";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"27.0"
"CHEMBL3120294";"";"None";"392.53";"0";"4.31";"38";"CNc1nc(NCCCN(C)C)c2sc(-c3cccc4cnccc34)cc2n1";"T1/2";"'='";"0.4217";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3123457";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120127";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"25.3"
"CHEMBL3120290";"";"None";"443.93";"1";"5.44";"33";"CNc1nc(NCCCN(C)C)c2sc(-c3ccc(C(F)(F)F)cc3Cl)cc2n1";"T1/2";"'='";"2.167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3123457";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120127";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"130.0"
"CHEMBL3120287";"";"None";"426.59";"0";"3.60";"30";"CNc1nc(NCCCN(C)C)c2sc(-c3ccc(N4CCOCC4)cc3)cc2n1";"T1/2";"'='";"0.25";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3123457";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120127";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"15.0"
"CHEMBL3120279";"";"None";"425.48";"0";"4.66";"22";"CNc1nc(NCCCN(C)C)c2sc(-c3cccc(OC(F)(F)F)c3)cc2n1";"T1/2";"'='";"3.833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3123457";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120127";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"230.0"
"CHEMBL3120276";"";"None";"410.47";"0";"4.18";"19";"CNc1nc(NCCCN(C)C)c2sc(-c3ccc(C(F)(F)F)nc3)cc2n1";"T1/2";"'='";"2.983";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3123457";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120127";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"179.0"
"CHEMBL3120275";"";"None";"409.48";"0";"4.78";"18";"CNc1nc(NCCCN(C)C)c2sc(-c3cccc(C(F)(F)F)c3)cc2n1";"T1/2";"'='";"0.5183";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3123457";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120127";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"31.1"
"CHEMBL3124986";"";"None";"409.39";"0";"2.71";"10";"CNS(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc(C(F)(F)F)nc3)n2)cc1";"T1/2";"'='";"1.85";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3129032";"Half life in human liver microsomes by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3124877";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";"111.0"
"CHEMBL3651953";"";"None";"422.48";"0";"4.91";"6";"C[C@@H]1C[C@H](N)C[C@H](c2ccncc2NC(=O)c2ccc(F)c(-c3ccccc3F)n2)C1";"T1/2";"'>'";"3.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3750372";"Half life in human liver microsomes at 1 uM after 30 mins by LC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3745712";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"180.0"
"CHEMBL3785728";"";"None";"348.49";"0";"3.39";"30";"Oc1ccc2c(c1)CC(CN1CCC3(CCc4ccccc43)CC1)NC2";"T1/2";"'='";"0.3";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3789774";"Half life in human liver microsomes at 1 uM by HPLC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3785031";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"18.0"
"CHEMBL3818560";"";"None";"356.40";"0";"3.18";"29";"CCOC1(c2ccc(OC)cc2)Sc2ccccc2-n2c1noc2=O";"T1/2";"'='";"0.2167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3820762";"Half life in human liver microsomes assessed as CYP-mediated compound degradation at 1 uM by LC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3817843";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"13.0"
